Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG20,74,2220.0,0.6238355525000001,484.2809004049926,467.5576425377531,552.0,674.0,0.00021084419149536182,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,75,2250.0,0.6268470862500001,483.7027930334062,465.7775641519739,554.0,674.0,0.00020143835926152522,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,76,2280.0,0.6310959075000001,483.2630335288487,465.526812542153,556.0,677.0,0.0001910371648436342,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,77,2310.0,0.63469124875,481.5991483726061,463.9843518286524,558.0,681.0,0.00018270059821237858,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,78,2340.0,0.6381340312500001,480.9354472853376,463.5121624380133,559.0,682.8550622355799,0.0001746330290418134,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,79,2370.0,0.6409293400000001,480.5909396431532,462.4724927938452,561.0,686.0,0.00016960187376248285,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,80,2400.0,0.6445787375,479.5328807392698,459.47258211741416,563.0,687.9440830688974,0.00016570179455350074,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,81,2430.0,0.64785935125,478.6497410934895,459.6685602382684,565.0,688.8519087912362,0.00016385320681265448,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,82,2460.0,0.6510522737500001,477.85481396810087,457.7319794902734,567.0,694.0,0.00015939736564685102,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,83,2490.0,0.6539112487500001,477.0242133560564,456.91214237472576,568.0,694.9277862273666,0.0001544074703816102,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,84,2520.0,0.6573624400000001,476.65925208635,454.8812599593163,572.0,696.0,0.00014811252330796285,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,85,2550.0,0.6604064075000001,476.1810580328952,454.9158470299412,572.0,699.0,0.0001422979420829028,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,86,2580.0,0.6630011075000001,475.73469380334217,452.2389306901616,577.0,700.6096342007347,0.0001365027644188875,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,87,2610.0,0.6655321412500002,474.5982230355804,450.68768023011984,578.0,703.719793282949,0.00013228927906300557,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,88,2640.0,0.66863497,474.3046106270818,448.5506320947486,583.0,703.807136367114,0.0001293396281975829,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,89,2670.0,0.6709365650000001,473.87349173679627,447.8305634096098,583.0,705.0,0.0001288145630057026,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,90,2700.0,0.6731432612500001,473.40654330326873,445.80560633644666,588.0,707.0,0.00012977736325574867,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,91,2730.0,0.6755986162500001,473.33357142474136,445.3108657354579,588.0,711.0,0.00013202605653174452,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,92,2760.0,0.6796624450000001,473.2410550050751,444.8662505600759,590.0,714.0,0.00013514499892578458,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,93,2790.0,0.6815171750000001,471.7840598802753,445.2883625618006,591.0,716.0,0.00013886770277318655,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,94,2820.0,0.6842043712500001,472.4128235829716,442.6025856057527,595.0,716.0,0.00014293096020296463,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,95,2850.0,0.68732281625,471.8457726694514,443.0427143128682,596.0,718.0,0.00014707492213668555,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG20,96,2880.0,0.6904316512500002,471.1868775579259,441.5357684601101,598.0,720.0,,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,0,0.0,0.37982684125,628.4769276311398,313.7659903069041,396.0,492.0,-6.210290816262259e-05,146.99507016799163,4.0,0.0005895957835845644,0.0,0.14156365994035283,135.0,823.2062710461823,3.0,-0.0005668351620383091,ExpDel,146.99507016799163,4.0,2694.70039306305,0.37970363772635796,0.98,211105_Deg_Bsa
PPG21,1,30.0,0.38026169375,628.7916801897715,314.0403933762889,397.0,492.0,-2.4740337209731614e-05,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,2,60.0,0.37948328375,627.1788412811397,314.7440774387001,395.0,494.0,2.6435948627153755e-05,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,3,90.0,0.3795061075,627.5622229107748,315.7956217847494,393.0,494.53470782465655,8.701554286884545e-05,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,4,120.0,0.3803421775,627.9787578370624,314.9871864206278,394.0,494.0,0.0001525192089228908,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,5,150.0,0.38188218,628.1855911398025,315.823865071724,395.0,496.0,0.00021848762224451585,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,6,180.0,0.38492734875,627.7758180389682,316.17509656061327,397.0,498.0,0.000276440016040005,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,7,210.0,0.3878283675,627.6348379415001,317.88825952987315,398.0,500.0,0.00032676845706218775,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,8,240.0,0.39181051125,627.5747966365095,317.18099213683786,399.0,503.0,0.00036978577164040047,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,9,270.0,0.3966022975,627.0576683416887,317.07038430858324,401.0,506.0,0.00039820683386374033,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,10,300.0,0.4020079225,632.4685034518716,321.5860221430055,402.0,510.0,0.0004144858985269694,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,11,330.0,0.40668919375,634.7688907493992,322.42879575419045,408.0,514.0,0.0004289066125882287,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,12,360.0,0.41075182125,637.518393447823,326.65838620106365,405.0,516.0,0.00044995862148480164,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,13,390.0,0.4170079312500001,638.1079456306102,325.4235708975457,409.0,522.0,0.00046548619089873387,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,14,420.0,0.4231859600000001,637.7669349543415,323.71947218373674,413.0,524.0,0.0004768410228892082,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,15,450.0,0.4282660462500001,636.6784552101703,323.69586006677224,414.0,529.0,0.00048638906546312363,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,16,480.0,0.43533420125,636.1563474598072,324.6508851805494,419.0,532.0,0.0004894307052309797,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,17,510.0,0.44178491375,636.0475626061532,326.65432069924174,422.0,538.0,0.0004918816596931551,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,18,540.0,0.4475016625,634.256266884498,328.8746015645882,427.0,539.0,0.0004943313741164356,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,19,570.0,0.4563476675,632.4919241604156,329.511090480981,431.0,543.0,0.0004824430488779298,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,20,600.0,0.462476445,631.8810056798069,332.10785453973324,435.0,546.0,0.00046681063218209385,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,21,630.0,0.46688623375,627.7511904878056,333.6694768367099,437.0,548.0,0.00044434119465580076,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,22,660.0,0.472605385,624.1023738519395,333.6816426094315,437.0,552.0,0.0004132691475055134,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,23,690.0,0.4802861775,620.250502080171,334.199924210338,441.0,557.9091107550078,0.0003693221403035081,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,24,720.0,0.4863789175,617.5751926797285,335.088050456096,441.0,564.0,0.0003166336461872999,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,25,750.0,0.4923563375000001,614.5320853965318,335.59538002948625,442.0,576.0,0.0002522769037773465,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,26,780.0,0.4956381525000001,612.5022458349389,335.20784527769035,438.0,582.6285586695257,0.00018611821382636057,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,27,810.0,0.49699676625,610.3801257481244,332.3250756972841,433.0,591.0,0.00013179447123175,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,28,840.0,0.4980754887500001,609.4892044480337,331.4188287855683,430.0,599.0,9.449975692551835e-05,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,29,870.0,0.5002557575000001,609.2463682757152,327.9851278241199,426.0,609.0,8.031332685586491e-05,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,30,900.0,0.5009741050000001,609.1747530256032,326.4854596981637,420.0,617.0,0.00010816010857421743,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,31,930.0,0.5063196675,612.1397645576013,324.7968461034478,420.0,627.0,0.00016832771862557492,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,32,960.0,0.5066740362500001,617.3898592430403,323.761100350608,415.0,634.0,0.00026796266279886604,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,33,990.0,0.5066500112500001,619.0816057004627,320.870810711026,410.0,643.9328807461887,0.0003980179585817191,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,34,1020.0,0.51190668125,622.1679890948417,319.7303710881422,408.0,651.0,0.0005335038858947346,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,35,1050.0,0.5223311287500001,624.996703348401,320.26602121767934,414.0,660.0,0.0006557957605109449,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,36,1080.0,0.53360606125,626.813631503738,322.26511043882715,419.0,668.0,0.0007543967712017554,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,37,1110.0,0.5475273475,630.1436480095965,326.6131582574636,427.0,672.8193782718893,0.0008273979275373183,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,38,1140.0,0.5636817575,629.722545212564,328.1147295792198,434.0,681.0,0.0008707167779558772,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,39,1170.0,0.5771273487500002,632.2573904569746,330.897828383281,440.0,689.0,0.0008985157507663094,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,40,1200.0,0.5905345000000001,635.6675994792512,335.217022470344,444.0,701.0,0.0009206717066923787,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,41,1230.0,0.60600780125,639.1558771277787,338.2070248787376,452.0,703.0,0.0009394735760187683,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,42,1260.0,0.6237226350000001,641.3131823749297,340.94381942700363,459.0,716.8797750747954,0.0009600995140433724,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,43,1290.0,0.6431288287500001,644.6029501549538,343.5860847736481,464.0,726.6851688606173,0.000977011683551868,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,44,1320.0,0.6633734950000001,646.9419907602332,347.4526436029879,473.0,736.0,0.0009804263028557372,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,45,1350.0,0.681113555,650.7493901757678,351.3674590508176,480.0,746.5529003975616,0.000980236893736316,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,46,1380.0,0.7036297850000001,650.7216259982869,353.1855168548296,488.0,761.0,0.0009665996528696914,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,47,1410.0,0.7222287387500002,650.906893838559,355.7844941369364,495.0,771.0,0.0009466535819358468,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,48,1440.0,0.7441083062500001,651.5255949724286,359.0575814167818,501.0,781.0,0.0009183404552623079,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,49,1470.0,0.7652563125000001,653.5931018587519,362.5394922034283,510.0,793.0,0.0008850237598508793,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,50,1500.0,0.7858721650000001,652.693133167299,364.3290487885336,518.0,804.4510302963287,0.000848872195831938,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,51,1530.0,0.8044074525000001,650.8293422980362,364.6522979286787,523.0,816.8402736082561,0.0008166396491410786,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,52,1560.0,0.8247025712500001,649.7508426723418,367.1313597664547,532.0,828.1350833737265,0.0007789177071381032,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,53,1590.0,0.8450385325,649.0605617335957,369.22544371003386,539.0,837.0,0.0007320986065307741,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,54,1620.0,0.8659078487500002,648.4118635498926,371.0005396506935,549.0,848.0,0.0006784732987361085,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,55,1650.0,0.8805318662500001,651.3377142770826,370.7249788716935,555.0,861.0,0.0006292816858246172,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,56,1680.0,0.8983379950000001,653.4464638048923,371.9502718981261,562.0,869.0,0.0005742940805285683,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,57,1710.0,0.91408758375,652.2657336876,372.043069601562,566.0,878.0,0.0005189838727149644,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,58,1740.0,0.92777222375,652.3090669773552,372.7290651751479,570.0,887.0,0.0004649649329281617,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,59,1770.0,0.9433176,653.2933708380706,373.3553171828309,576.0,894.0,0.0004090689986046922,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,60,1800.0,0.9543835150000002,654.0513690271822,375.1739476443742,575.0,901.0,0.0003582919754069517,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,61,1830.0,0.9608942900000002,657.1751917995188,377.6996487742267,578.0,908.0,0.00032019703378059023,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,62,1860.0,0.97244430875,655.3114910064064,375.763019695931,583.0,912.0,0.0002849120039538303,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,63,1890.0,0.98236663375,654.4523637372372,375.02553359160953,585.0,921.0,0.00025022697446576387,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,64,1920.0,0.9879260187500002,655.4511648127718,375.5185975137448,587.0,924.0,0.0002217776870361473,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,65,1950.0,0.9940463875,655.8412626707413,375.9054916235432,586.0,929.7543463656286,0.00020086021863883902,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,66,1980.0,1.00123106375,654.5378502571548,374.86156291003255,590.0,935.0,0.00018099890080585767,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,67,2010.0,1.0069333975,655.6606159155592,374.7464155666724,591.0,940.0,0.00016560482217698236,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,68,2040.0,1.01051072,653.630693507196,372.445799371064,592.0,944.7678087427624,0.00015624929004827906,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,69,2070.0,1.0167812450000002,650.1502778312914,370.5729177339168,592.0,950.0,0.00014965688160305127,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,70,2100.0,1.0215478050000002,648.902648309489,370.8490345022354,591.0,952.0,0.00014776839320307925,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,71,2130.0,1.02446083625,647.8916322268191,369.4808498591629,591.0,958.0,0.0001497248978541171,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,72,2160.0,1.0275420425,647.7178227925491,369.8874368818242,594.0,960.0,0.00015158521787591144,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,73,2190.0,1.0345957825,645.8885822382153,369.359983208129,593.0,965.0,0.0001494037828633261,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,74,2220.0,1.0397239187500005,644.9009725181054,368.6646332453034,596.0,970.0,0.00014697977972272336,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,75,2250.0,1.0444304162500002,644.8082661772293,368.23495899478417,594.0,971.479840250936,0.0001435197220366425,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,76,2280.0,1.04925463625,645.1110932064619,368.4816098302197,597.0,974.0,0.0001372833436436844,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,77,2310.0,1.0531070450000002,644.2113623792582,367.50438379192553,596.0,979.0,0.00013357164952852886,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,78,2340.0,1.0569618562500005,641.517055068743,367.04053410281216,598.0,982.0,0.00013212783405485023,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,79,2370.0,1.05846582125,644.6653541665667,368.2803672786496,598.0,987.0,0.00013451754302173474,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,80,2400.0,1.06457537875,641.4800815978558,366.7049910480844,601.0,988.3170502855194,0.0001338486191843971,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,81,2430.0,1.0712483225000002,641.5611660470457,366.4450263113754,599.0,993.0,0.0001308769785452145,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,82,2460.0,1.074258655,640.5953055549508,366.0303125710663,601.0,996.4840392125692,0.00012885157360944795,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,83,2490.0,1.0781939500000002,637.2948539012493,365.06260121546086,603.0,996.0,0.00012622333689840174,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,84,2520.0,1.0818865925,639.1879376897327,365.27342021457247,601.0,999.0,0.00012361955955339586,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,85,2550.0,1.0856272850000002,638.8932041993262,365.1547792955817,603.0,1003.324415257387,0.00012169576892318776,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,86,2580.0,1.09095963375,638.3386840425519,365.0338514734793,603.0,1005.0,0.00011818279872405891,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,87,2610.0,1.092978935,638.9787023066585,365.1955739239304,604.0,1010.734317203302,0.00011701912715211464,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,88,2640.0,1.0974247612500003,635.4599838820629,363.93840239738654,605.0,1009.2406827966976,0.00011647954294429442,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,89,2670.0,1.1010345175,638.2778029079079,364.9498570268844,603.0,1015.0,0.00011679259085473623,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,90,2700.0,1.1067909075000002,637.1395543149405,364.8142553543905,606.0,1015.916076912855,0.00011312040523348231,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,91,2730.0,1.1095441725,638.5317375956772,364.5025643081764,602.0,1017.0,0.00010884890337429319,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,92,2760.0,1.1131359100000002,637.0541461063044,364.21010121295234,605.0,1020.0,0.00010432859607700067,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,93,2790.0,1.1152825437500002,636.2709519281163,364.8337947407863,607.0,1022.121851004104,9.992985700556715e-05,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,94,2820.0,1.1199638150000002,634.4127319928205,364.1428226313715,607.0,1026.12375172453,9.601836362542338e-05,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,95,2850.0,1.12255971625,636.8000822462964,365.1846219343315,606.0,1027.0,9.295557201521111e-05,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG21,96,2880.0,1.12654186,637.102953165546,365.9583269898059,606.0,1032.0,,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,0,0.0,0.24800887375,434.6392203633885,670.6719560099348,341.0,385.0,-9.04185352462911e-05,439.3583923940513,14.0,0.06881346354656788,0.0,0.33290284620990385,165.0,627.7018755895238,4.0,0.006189402654505072,ExpDel,439.3583923940513,14.0,2018.9756324266436,0.25437722705831456,0.99,211105_Deg_Bsa
PPG23,1,30.0,0.24824191625,429.2034584345107,650.0163768302684,341.0,385.0,-2.2331049700015436e-06,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,2,60.0,0.24787673625,441.8827204107937,644.6322614747835,346.0,384.0,7.419900038424498e-05,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,3,90.0,0.2479067675,432.9022142996025,636.9209451829288,343.0,385.0,0.00013790499017837633,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,4,120.0,0.24956809625,431.634014967942,636.0831921306414,343.0,387.0,0.00018819381922196567,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,5,150.0,0.25008703625,412.62043967108616,636.0214356621951,336.0,389.0,0.00022461130117225626,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,6,180.0,0.25212916125,422.1169664505156,640.2029613078861,342.0,390.0,0.0002446535112381343,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,7,210.0,0.254612145,418.0877857137366,637.1062872103013,341.0,392.0,0.0002446906030420277,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,8,240.0,0.25633113375,413.77894846318577,640.5850135854585,339.0,393.0,0.0002364247263269312,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,9,270.0,0.25853783,411.3386469886357,643.9088578105805,340.0,394.0,0.00022514005906487105,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,10,300.0,0.2600682225,406.5012878739453,651.7975385352312,342.0,396.8309245378456,0.0002138924896817686,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,11,330.0,0.26129710125,411.89674180429256,659.4484385091986,346.0,397.0,0.00020507579033956572,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,12,360.0,0.26265691625,413.4666479162648,664.7846877040131,346.0,398.63659466221634,0.00019104448263561672,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,13,390.0,0.2644984325,410.5630664765251,683.5375279306686,351.0,399.0,0.00017967446514156055,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,14,420.0,0.265308075,408.7399935974052,703.0653698333675,354.0,400.0,0.0001792729855936072,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,15,450.0,0.2676505125,410.6267447015098,704.4135879625215,355.0,402.0,0.0001874604782961785,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,16,480.0,0.26919532,409.92393345501625,707.2350792849828,356.0,404.0,0.00020266046603332756,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,17,510.0,0.2720615025,408.5852562676649,707.9869747141688,359.0,404.0,0.0002193774914433108,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,18,540.0,0.272275325,408.73481987193816,705.7633343222767,358.0,404.0,0.00025273547011218396,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,19,570.0,0.2729696475,410.4439579165151,704.8496635084031,360.0,406.0,0.0002970458533967319,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,20,600.0,0.27524601625,411.4168506986554,704.1543428391042,361.0,407.0,0.0003468110828813827,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,21,630.0,0.278781295,410.9755754643333,704.5493018438245,364.0,409.7337957158892,0.00039460320599273013,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,22,660.0,0.28548547125,398.9974317285647,701.2036354923271,368.0,421.5133368260812,0.0004276546597664605,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,23,690.0,0.28763691,398.4458568224628,700.115505179106,371.0,427.0,0.0004688971937827448,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,24,720.0,0.2907145125,397.6448771964913,698.4869432651459,372.0,428.0,0.0005148448888748643,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,25,750.0,0.29438433125,397.4803221446738,697.2027956356856,376.0,433.0,0.0005648336515331892,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,26,780.0,0.2992866325,395.3977348346553,697.4093335595388,379.0,435.0,0.0006105124365431018,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,27,810.0,0.3049565325,396.96840308628873,698.3284678142074,384.0,438.0,0.0006424029374863408,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,28,840.0,0.31159824375,396.1995205839247,699.0036783813338,387.0,443.0,0.0006600914674153152,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,29,870.0,0.31877931625,397.5928000275579,699.8284800505405,391.0,447.0,0.0006576337600809816,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,30,900.0,0.3249645525,397.4191658192298,699.0284293689766,395.0,451.62489843616186,0.0006381578529106295,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,31,930.0,0.33097200375,398.24986447847857,699.4974804160307,401.0,455.0,0.0005939637536448958,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,32,960.0,0.3363427925,400.016097036778,699.1542919247998,402.0,457.0,0.0005412054871452307,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,33,990.0,0.34255806,400.4102816292146,698.7834288446816,405.0,463.0,0.0004921581998550788,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,34,1020.0,0.34844899,399.8560007013525,697.4788522450425,409.0,467.0,0.00045122676567349693,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,35,1050.0,0.351586655,402.01841930405226,693.4388105268058,412.0,472.0,0.0004290233351169602,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,36,1080.0,0.35649616375,402.67321702093534,690.3272720540348,414.0,476.0,0.00042032751178668564,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,37,1110.0,0.36129876125,403.4288473790913,686.7014669960022,417.0,479.5935647608965,0.00042759667793909503,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,38,1140.0,0.3655716075,405.6268716387311,683.8368981729719,421.0,484.0,0.00044622394367996424,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,39,1170.0,0.369701505,407.1545628332215,681.3155553867346,422.0,488.0,0.00047769696842940546,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,40,1200.0,0.3748404525000001,408.6054918768616,679.314252147185,424.0,492.0,0.0005150983869249091,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,41,1230.0,0.38364681625,404.2113642594608,679.296862243013,424.0,495.0,0.0005455984650470832,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,42,1260.0,0.38788963125,404.028111474222,677.8960130277433,429.0,499.654657002926,0.000588829106733676,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,43,1290.0,0.3949145412500001,401.7303680911461,677.2538583097219,431.0,505.0,0.0006327196984259643,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG23,44,1320.0,0.40200431875,402.2689997780973,675.1411741385698,435.0,511.0,0.0006845665827417105,,,,,,,,,,,,,,,,211105_Deg_Bsa
