Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG18,58,1740.0,0.6479086025,510.9583789246845,509.2352864310235,623.0,631.0,0.0002236282559182161,,,,,,,,,,,,,,,,211105_Degas
PPG18,59,1770.0,0.6521057700000001,511.5027932739343,509.47258929944775,626.0,633.0,0.00018847270130225926,,,,,,,,,,,,,,,,211105_Degas
PPG18,60,1800.0,0.6555173200000001,511.8489829157627,508.5016570234381,629.0,636.0,0.0001594709810222355,,,,,,,,,,,,,,,,211105_Degas
PPG18,61,1830.0,0.6583498675,513.1892418562209,507.8422425826589,632.0,639.645064450789,0.00013738194961551126,,,,,,,,,,,,,,,,211105_Degas
PPG18,62,1860.0,0.6614779225000001,513.927213997144,507.3790328772433,635.0,641.7704107038095,0.00011968578740899536,,,,,,,,,,,,,,,,211105_Degas
PPG18,63,1890.0,0.6632089237500001,513.8573968834065,506.720665598066,637.0,644.0,0.00011119211220403948,,,,,,,,,,,,,,,,211105_Degas
PPG18,64,1920.0,0.6659994275000001,515.0403524760334,505.96740219714445,639.0,645.0,0.00010613145963953927,,,,,,,,,,,,,,,,211105_Degas
PPG18,65,1950.0,0.6684475750000001,516.1237636657874,505.1675251180312,642.0,648.0,0.00010673202295694282,,,,,,,,,,,,,,,,211105_Degas
PPG18,66,1980.0,0.6700079987500001,516.7961293537978,504.35071590856535,644.0,649.0,0.00011340257497794828,,,,,,,,,,,,,,,,211105_Degas
PPG18,67,2010.0,0.6723143987500001,516.7098258772119,503.68369427080256,647.0,651.9775535212317,0.00012170490800553008,,,,,,,,,,,,,,,,211105_Degas
PPG18,68,2040.0,0.6747577412500001,518.0683259007241,503.1450622488062,650.0,654.0,0.00013194252406915037,,,,,,,,,,,,,,,,211105_Degas
PPG18,69,2070.0,0.6772251087500001,518.6891229207506,502.21296619282793,653.0,656.0,0.00014489044421173787,,,,,,,,,,,,,,,,211105_Degas
PPG18,70,2100.0,0.6807543812500001,518.9563405637971,500.8865004353056,655.0,659.0,0.00015805185495373805,,,,,,,,,,,,,,,,211105_Degas
PPG18,71,2130.0,0.6838776312500001,519.3398487747884,499.5204956944849,658.0,661.4950706833666,0.00017311499474963887,,,,,,,,,,,,,,,,211105_Degas
PPG18,72,2160.0,0.68775526625,519.9250035674911,497.55852017380056,660.0,666.0,0.0001887398092072619,,,,,,,,,,,,,,,,211105_Degas
PPG18,73,2190.0,0.6910118550000001,520.581474091219,496.0039962339784,662.0,668.0,0.00020743992767353547,,,,,,,,,,,,,,,,211105_Degas
PPG18,74,2220.0,0.69578322,521.1504595099209,494.1343538530857,667.0,671.909476677442,0.00022497571442628918,,,,,,,,,,,,,,,,211105_Degas
PPG18,75,2250.0,0.6997521500000001,522.3548559542032,492.67618637413176,668.0,672.2714321934191,0.00024411528618362665,,,,,,,,,,,,,,,,211105_Degas
PPG18,76,2280.0,0.7048142175000002,522.5884924627014,491.0618088216812,672.0,675.0,0.0002619028871730136,,,,,,,,,,,,,,,,211105_Degas
PPG18,77,2310.0,0.7113057725,523.7176955911973,489.0720813276855,674.0,679.0,0.0002759449339887216,,,,,,,,,,,,,,,,211105_Degas
PPG18,78,2340.0,0.7168759687500001,524.5078814687531,487.4240066471616,676.0,682.0,0.00028617285185309827,,,,,,,,,,,,,,,,211105_Degas
PPG18,79,2370.0,0.7231621100000001,525.4985355677418,486.0507935944755,681.0,686.0,0.00029240368552062377,,,,,,,,,,,,,,,,211105_Degas
PPG18,80,2400.0,0.7298074250000001,524.5634154747559,484.2389610499944,685.0,693.0,0.00029493715730799156,,,,,,,,,,,,,,,,211105_Degas
PPG18,81,2430.0,0.73602389375,525.4489069310082,482.41870508179096,686.0,698.0,0.0002962518591810608,,,,,,,,,,,,,,,,211105_Degas
PPG18,82,2460.0,0.7426163537500001,526.176164434485,481.5250256762348,689.0,702.0,0.0002965698430987697,,,,,,,,,,,,,,,,211105_Degas
PPG18,83,2490.0,0.749238845,526.5928722883727,480.1592730124388,692.0,707.8128599744574,0.00029751856414179776,,,,,,,,,,,,,,,,211105_Degas
PPG18,84,2520.0,0.7559718512500001,525.0193478501886,478.709870731035,696.0,715.3829044149342,0.00029938201081841306,,,,,,,,,,,,,,,,211105_Degas
PPG18,85,2550.0,0.7625583050000001,525.9426664549294,477.8187420213632,699.0,720.0,0.00030410805138192035,,,,,,,,,,,,,,,,211105_Degas
PPG18,86,2580.0,0.7698619050000002,526.1240189627706,477.0358435154644,701.0,726.0,0.00030872875276860974,,,,,,,,,,,,,,,,211105_Degas
PPG18,87,2610.0,0.7760579525000001,525.7826182129393,476.774476732883,706.0,730.9255588362431,0.0003138367642823647,,,,,,,,,,,,,,,,211105_Degas
PPG18,88,2640.0,0.7846312737500001,526.0557939075075,475.2820766176426,708.0,738.0,0.00031794735238392907,,,,,,,,,,,,,,,,211105_Degas
PPG18,89,2670.0,0.7917967300000001,526.1308498834996,474.7765588935957,713.0,743.0,0.00032111939869039344,,,,,,,,,,,,,,,,211105_Degas
PPG18,90,2700.0,0.799076305,525.5289327128876,474.4968571409203,716.0,750.0,0.0003231302310835245,,,,,,,,,,,,,,,,211105_Degas
PPG18,91,2730.0,0.8070862400000001,524.393654841209,474.008285393342,722.0,756.0,0.0003234349182515354,,,,,,,,,,,,,,,,211105_Degas
PPG18,92,2760.0,0.8151081875000001,524.5153192878445,473.3656427590869,726.0,763.0,0.00032220226149202536,,,,,,,,,,,,,,,,211105_Degas
PPG18,93,2790.0,0.8232058137500001,523.0167995569789,472.4405633112306,732.0,772.0,0.00031932569894372535,,,,,,,,,,,,,,,,211105_Degas
PPG18,94,2820.0,0.8307616762500001,522.0780411514257,472.24814228358736,737.0,778.0,0.0003147037100961518,,,,,,,,,,,,,,,,211105_Degas
PPG18,95,2850.0,0.8384484750000001,521.0254730778967,471.6576893737401,741.0,785.0,0.00030823868840807285,,,,,,,,,,,,,,,,211105_Degas
PPG18,96,2880.0,0.8466878487500001,518.9784234110978,471.2676066639602,748.0,792.0,,,,,,,,,,,,,,,,,211105_Degas
PPG19,0,0.0,0.29369000875,850.5694451518636,491.8032877949983,428.0,423.0,-1.0929610348656642e-05,645.1781193596806,21.0,-0.019988836177230174,0.0,0.49161188710506953,105.0,1020.389523422189,2.0,0.001323187123450578,ExpDel,645.1781193596806,21.0,1177.876473787408,0.2965623637804742,0.996,211105_Degas
PPG19,1,30.0,0.294541695,849.395363381174,491.11610518285295,429.0,425.0,1.7883442300459843e-05,,,,,,,,,,,,,,,,211105_Degas
PPG19,2,60.0,0.29544143125,846.5022970648591,491.7269215151365,427.0,424.0,7.095572120277454e-05,,,,,,,,,,,,,,,,211105_Degas
PPG19,3,90.0,0.29479035375,845.275410239836,491.23079675351096,426.0,423.0,0.00013578683232804757,,,,,,,,,,,,,,,,211105_Degas
PPG19,4,120.0,0.296396425,843.8321593439206,490.17837808025536,431.0,424.0,0.00019997458088034706,,,,,,,,,,,,,,,,211105_Degas
PPG19,5,150.0,0.29734661375,841.0926156490609,490.7125752578089,429.0,426.0,0.0002514861716360428,,,,,,,,,,,,,,,,211105_Degas
PPG19,6,180.0,0.30043622875,839.2236926992441,489.08946015086246,431.0,429.0,0.0002662521338531126,,,,,,,,,,,,,,,,211105_Degas
PPG19,7,210.0,0.301307135,837.1500844067025,486.4130303472312,428.0,432.0,0.0002443222317675192,,,,,,,,,,,,,,,,211105_Degas
PPG19,8,240.0,0.30529408375,836.0302737665618,485.97008250819374,431.0,435.0,0.00017534338586803428,,,,,,,,,,,,,,,,211105_Degas
PPG19,9,270.0,0.30781911125,833.0593624885188,485.8685170917458,431.0,436.5146347699333,6.653533748650643e-05,,,,,,,,,,,,,,,,211105_Degas
PPG19,10,300.0,0.3079116075,831.3798074193296,484.1616431052656,431.0,439.8189242404914,-7.075815634781865e-05,,,,,,,,,,,,,,,,211105_Degas
PPG19,11,330.0,0.30831883125,829.6819954387249,481.5198226261655,427.0,441.92253232150574,-0.00022465346302237484,,,,,,,,,,,,,,,,211105_Degas
PPG19,12,360.0,0.30760288625,827.1758766625449,481.0804144473699,424.0,446.0,-0.0003715601267933492,,,,,,,,,,,,,,,,211105_Degas
PPG19,13,390.0,0.304545705,824.4395680271709,478.4568412553645,415.0,451.5677465401705,-0.0004798920247895938,,,,,,,,,,,,,,,,211105_Degas
PPG19,14,420.0,0.2953957837500001,820.1913619091587,474.2824286409269,400.0,455.0,-0.0005080104139291359,,,,,,,,,,,,,,,,211105_Degas
PPG19,15,450.0,0.2897631225000001,817.5837046685899,471.54540790524095,384.0,457.7033131137915,-0.00045846758194062015,,,,,,,,,,,,,,,,211105_Degas
PPG19,16,480.0,0.2884669737500001,816.1377022726289,469.114628218337,378.0,459.0,-0.0003499755380680277,,,,,,,,,,,,,,,,211105_Degas
PPG19,17,510.0,0.28584104125,814.9574639244815,465.90459235347976,370.0,462.0,-0.00017928244178242941,,,,,,,,,,,,,,,,211105_Degas
PPG19,18,540.0,0.28401754375,813.6878126816122,463.3725464132762,363.0,464.0,3.775703444438865e-05,,,,,,,,,,,,,,,,211105_Degas
PPG19,19,570.0,0.2832931900000001,812.1805224404577,461.38100219536193,357.0,468.0,0.00027909229107950316,,,,,,,,,,,,,,,,211105_Degas
PPG19,20,600.0,0.28554313125,811.2972049951037,460.0948842989595,354.0,472.0,0.0005199935689680079,,,,,,,,,,,,,,,,211105_Degas
PPG19,21,630.0,0.29023161,809.3661170338688,459.8984819538511,356.0,477.0,0.0007304176966686348,,,,,,,,,,,,,,,,211105_Degas
PPG19,22,660.0,0.2967111525,808.0986777950268,459.5154020595945,359.0,482.0,0.0008986833495606591,,,,,,,,,,,,,,,,211105_Degas
PPG19,23,690.0,0.30567127625,805.4718262214997,460.9461888340296,364.0,490.0,0.0010202257436498258,,,,,,,,,,,,,,,,211105_Degas
PPG19,24,720.0,0.315808625,804.6727078231152,462.5558471661148,370.0,494.0,0.0010993209910647051,,,,,,,,,,,,,,,,211105_Degas
PPG19,25,750.0,0.326687145,800.9468233169092,464.0277026000552,377.0,497.57113947438427,0.0011287194314217226,,,,,,,,,,,,,,,,211105_Degas
PPG19,26,780.0,0.33716685,798.7946965195069,466.9052048327097,385.0,509.0,0.001120415346524186,,,,,,,,,,,,,,,,211105_Degas
PPG19,27,810.0,0.34915172125,796.168243171224,468.3426392895867,392.0,511.0,0.0010877215610934075,,,,,,,,,,,,,,,,211105_Degas
PPG19,28,840.0,0.35955815,793.4687467717476,470.5874773848834,401.0,517.0,0.001045223867413422,,,,,,,,,,,,,,,,211105_Degas
PPG19,29,870.0,0.3728559875,791.9160866907407,472.3825602805465,408.0,527.0,0.0009913233421714733,,,,,,,,,,,,,,,,211105_Degas
PPG19,30,900.0,0.38312787625,788.5409711207647,474.3529869134325,412.0,533.0,0.0009413912727582965,,,,,,,,,,,,,,,,211105_Degas
PPG19,31,930.0,0.39415535125,786.3961933382523,475.8619512551442,418.0,540.4725353236455,0.0008968866595437651,,,,,,,,,,,,,,,,211105_Degas
PPG19,32,960.0,0.40458460375,783.5005278479985,477.68628849962,424.0,547.5621243840665,0.0008569571258454268,,,,,,,,,,,,,,,,211105_Degas
PPG19,33,990.0,0.4148600962500001,782.0696203875423,479.51518141664656,430.0,551.0,0.0008241425224005929,,,,,,,,,,,,,,,,211105_Degas
PPG19,34,1020.0,0.42573261,780.0142144461894,480.2994647218096,437.0,558.0,0.0007980618344139292,,,,,,,,,,,,,,,,211105_Degas
PPG19,35,1050.0,0.43595644875,778.2703323413064,481.5631930920381,442.0,563.0,0.0007794727048606997,,,,,,,,,,,,,,,,211105_Degas
PPG19,36,1080.0,0.4459112075000001,776.9547222179245,482.87465127364135,447.0,569.9549556211073,0.0007692255098839651,,,,,,,,,,,,,,,,211105_Degas
PPG19,37,1110.0,0.4564701950000001,775.3633618536751,483.9505900370817,452.0,575.0,0.0007636687998893207,,,,,,,,,,,,,,,,211105_Degas
PPG19,38,1140.0,0.4675577325,774.7291972295936,485.3237138109296,460.0,583.0,0.0007653770473430799,,,,,,,,,,,,,,,,211105_Degas
PPG19,39,1170.0,0.478054255,773.0166639219328,487.376010401112,462.0,589.4553921292468,0.0007728350335692316,,,,,,,,,,,,,,,,211105_Degas
PPG19,40,1200.0,0.488827065,771.3723616132686,489.52442212052017,469.0,595.0,0.0007902880793859063,,,,,,,,,,,,,,,,211105_Degas
PPG19,41,1230.0,0.5001428400000001,769.4717751917905,491.1406614080736,475.0,600.0,0.0008084811677362265,,,,,,,,,,,,,,,,211105_Degas
PPG19,42,1260.0,0.51368933625,767.7889278219602,493.9521513247674,481.0,608.0,0.0008229106566406526,,,,,,,,,,,,,,,,211105_Degas
PPG19,43,1290.0,0.5254087312500001,766.0374122082374,495.2132847275612,488.0,616.8110851429008,0.000835006022840403,,,,,,,,,,,,,,,,211105_Degas
PPG19,44,1320.0,0.5382681125000001,763.9303945169474,496.7689606169344,494.0,622.0,0.0008394980162125739,,,,,,,,,,,,,,,,211105_Degas
PPG19,45,1350.0,0.5527708037500001,761.2486479127899,496.6891092829535,503.0,632.0,0.0008287686710701222,,,,,,,,,,,,,,,,211105_Degas
PPG19,46,1380.0,0.5674104375000001,758.9187779831256,497.2720210367812,516.0,642.0,0.0008030712837014574,,,,,,,,,,,,,,,,211105_Degas
PPG19,47,1410.0,0.58168008625,756.5708770951643,497.9740420162741,524.0,649.0,0.0007643037506329243,,,,,,,,,,,,,,,,211105_Degas
PPG19,48,1440.0,0.59454307125,753.6915718625271,499.59854459825095,531.0,658.0,0.0007170814494802362,,,,,,,,,,,,,,,,211105_Degas
PPG19,49,1470.0,0.60741806875,750.251737632665,500.8431258435749,538.0,666.0,0.0006664800588840106,,,,,,,,,,,,,,,,211105_Degas
PPG19,50,1500.0,0.6194209587500001,747.5424739270775,502.1164487742253,540.0,676.0,0.0006171302478671707,,,,,,,,,,,,,,,,211105_Degas
PPG19,51,1530.0,0.6323392012500001,745.6883025142863,502.9261865248429,550.0,681.0,0.0005668047461412664,,,,,,,,,,,,,,,,211105_Degas
PPG19,52,1560.0,0.6419516037500002,743.0277905242947,503.2274733717362,552.0,688.0,0.0005223612755925605,,,,,,,,,,,,,,,,211105_Degas
PPG19,53,1590.0,0.6519508087500001,740.8443071324682,502.90645639861066,558.0,696.0,0.0004862326797223292,,,,,,,,,,,,,,,,211105_Degas
PPG19,54,1620.0,0.66087849875,738.1730926295759,503.5068184036016,562.0,698.3272011152555,0.0004547202857375471,,,,,,,,,,,,,,,,211105_Degas
PPG19,55,1650.0,0.6708957225000001,735.7599306529282,503.64376215384937,568.0,708.4209077144217,0.00042305427285646254,,,,,,,,,,,,,,,,211105_Degas
PPG19,56,1680.0,0.6790726312500001,733.8038046917591,503.98447507611934,572.0,714.6451385207372,0.00039408834749295494,,,,,,,,,,,,,,,,211105_Degas
PPG19,57,1710.0,0.6873096025000001,731.805501187082,504.51278715531686,578.0,722.0,0.00036678641255309577,,,,,,,,,,,,,,,,211105_Degas
PPG19,58,1740.0,0.6958685087500001,728.9270509275772,505.1447915112635,583.0,727.0,0.0003394351511345647,,,,,,,,,,,,,,,,211105_Degas
PPG19,59,1770.0,0.7023672712500001,727.3472772828125,505.2868032709412,587.0,733.0,0.00031605452500388083,,,,,,,,,,,,,,,,211105_Degas
PPG19,60,1800.0,0.7083687162500001,725.4688556056997,505.395473315696,592.0,737.0,0.0002972691771190829,,,,,,,,,,,,,,,,211105_Degas
PPG19,61,1830.0,0.7152122375000001,723.8144121339999,505.1644510086872,595.0,744.0,0.00028093699677152244,,,,,,,,,,,,,,,,211105_Degas
PPG19,62,1860.0,0.72126533625,722.0328183547151,505.5939339424282,598.0,748.6738537238443,0.00026812306070719214,,,,,,,,,,,,,,,,211105_Degas
PPG19,63,1890.0,0.7263730512500002,720.2455119442973,506.0950673086178,601.0,753.3040309345815,0.0002617706730706804,,,,,,,,,,,,,,,,211105_Degas
PPG19,64,1920.0,0.7331180700000001,718.6090024768753,506.1777271431632,604.0,758.7956676553583,0.00025624923336560126,,,,,,,,,,,,,,,,211105_Degas
PPG19,65,1950.0,0.7384408087500001,716.8502818027612,506.1062592470766,608.0,762.0,0.00025207315663594636,,,,,,,,,,,,,,,,211105_Degas
PPG19,66,1980.0,0.7437659500000001,715.3690812290965,506.66530650992905,611.0,766.232544173911,0.0002490781371101939,,,,,,,,,,,,,,,,211105_Degas
PPG19,67,2010.0,0.74940101375,713.392574038284,506.7136527139434,613.0,773.0,0.00024593468015159,,,,,,,,,,,,,,,,211105_Degas
PPG19,68,2040.0,0.7555730362500002,712.3255118839245,507.11260018000144,617.0,776.0,0.0002416141312716648,,,,,,,,,,,,,,,,211105_Degas
PPG19,69,2070.0,0.7605594250000001,710.7398485308536,507.43533548420857,621.0,783.0,0.00024106819080194563,,,,,,,,,,,,,,,,211105_Degas
PPG19,70,2100.0,0.7661079987500001,709.1677848826337,507.85260847856887,623.0,785.0,0.00024311500325170033,,,,,,,,,,,,,,,,211105_Degas
PPG19,71,2130.0,0.7715400512500001,707.6289549557318,507.9316369646703,626.0,791.0,0.00024564964024003137,,,,,,,,,,,,,,,,211105_Degas
PPG19,72,2160.0,0.77860820625,705.9003495549873,508.118110160628,630.0,795.0,0.0002478567660716114,,,,,,,,,,,,,,,,211105_Degas
PPG19,73,2190.0,0.7821278687500002,704.489659769564,508.89285811549695,633.0,798.0,0.00025183849477222704,,,,,,,,,,,,,,,,211105_Degas
PPG19,74,2220.0,0.7888332462500001,703.2063957822947,509.055881615087,636.0,803.0,0.00025288699141141793,,,,,,,,,,,,,,,,211105_Degas
PPG19,75,2250.0,0.7950665325,701.5285571028604,509.2372583027957,640.0,806.2092358208793,0.0002540799378844201,,,,,,,,,,,,,,,,211105_Degas
PPG19,76,2280.0,0.8020842350000001,700.3185819844693,510.1688279713869,644.0,810.0,0.00025847467867952715,,,,,,,,,,,,,,,,211105_Degas
PPG19,77,2310.0,0.8083043075000002,698.6021615507866,511.0053905677461,647.0,817.5382903296338,0.00026861213583842964,,,,,,,,,,,,,,,,211105_Degas
PPG19,78,2340.0,0.8148679375000001,697.3216086084744,511.3167836428475,651.0,821.0,0.00027921740296307746,,,,,,,,,,,,,,,,211105_Degas
PPG19,79,2370.0,0.82063994375,695.712837077459,511.9148390875667,653.0,826.0,0.0002935823222538209,,,,,,,,,,,,,,,,211105_Degas
PPG19,80,2400.0,0.8269368962500001,694.3671402126237,512.2928987267762,658.0,828.0,0.00031137861624489627,,,,,,,,,,,,,,,,211105_Degas
PPG19,81,2430.0,0.8348627437500001,693.110337301378,512.5919897606877,663.0,835.0,0.00033232217824852534,,,,,,,,,,,,,,,,211105_Degas
PPG19,82,2460.0,0.8426480450000001,690.8226112719688,513.4570299742164,667.0,839.8893325263076,0.0003509610852672743,,,,,,,,,,,,,,,,211105_Degas
PPG19,83,2490.0,0.8549332287500001,686.867118654459,514.5274072410091,670.0,854.0,0.0003601619691645216,,,,,,,,,,,,,,,,211105_Degas
PPG19,84,2520.0,0.8640459112500001,684.3437765610863,515.0943171022178,674.0,864.0,0.00036224623920453746,,,,,,,,,,,,,,,,211105_Degas
PPG19,85,2550.0,0.8734168625000002,682.456145055464,516.1684349612883,678.0,866.9375340651677,0.0003620792398249086,,,,,,,,,,,,,,,,211105_Degas
PPG19,86,2580.0,0.8796753750000001,680.5848740417694,516.360791239141,681.0,873.9863195491498,0.00036639013432926296,,,,,,,,,,,,,,,,211105_Degas
PPG19,87,2610.0,0.8886751400000001,678.2834566005131,516.8318363868801,683.0,881.0,0.0003691278398121426,,,,,,,,,,,,,,,,211105_Degas
PPG19,88,2640.0,0.90271535,674.320887529713,517.8192724607683,689.0,892.0,0.0003666529102914593,,,,,,,,,,,,,,,,211105_Degas
PPG19,89,2670.0,0.913098955,672.2214547246826,518.4706838614198,693.0,901.0,0.00036328471020707253,,,,,,,,,,,,,,,,211105_Degas
PPG19,90,2700.0,0.92160500625,669.8250352926146,519.5313323061856,696.0,909.0,0.00036053955289937385,,,,,,,,,,,,,,,,211105_Degas
PPG19,91,2730.0,0.92844732625,667.7390230568925,520.2957476231774,697.0,915.0,0.00035842316698459506,,,,,,,,,,,,,,,,211105_Degas
PPG19,92,2760.0,0.9405751462500002,665.6736938697176,520.9451817088635,702.0,922.0,0.0003544756117954994,,,,,,,,,,,,,,,,211105_Degas
PPG19,93,2790.0,0.9521035425,663.1114230201813,522.2842735831188,707.0,934.0,0.000347998500086543,,,,,,,,,,,,,,,,211105_Degas
PPG19,94,2820.0,0.96280788125,660.7450657941412,523.2044496791391,710.0,941.9847547746144,0.0003383208405728492,,,,,,,,,,,,,,,,211105_Degas
PPG19,95,2850.0,0.9709727775,658.4417717959312,524.320241531761,713.0,948.624850050454,0.0003247936228369682,,,,,,,,,,,,,,,,211105_Degas
PPG19,96,2880.0,0.9797034625000002,656.1996528746868,525.1169642017044,718.0,957.18248313083,,,,,,,,,,,,,,,,,211105_Degas
