Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG26,25,750.0,0.3064737116,415.6628924184433,266.8158349731658,329.0,327.0,0.0007895927458948335,,,,,,,,,,,,,,,,,220928_100mM
PPG26,26,780.0,0.3127796234,414.6796151151807,271.0017656105919,331.0,332.0,0.0009020808521753688,,,,,,,,,,,,,,,,,220928_100mM
PPG26,27,810.0,0.3239763334,411.7582619911941,270.5440525547169,337.0,338.0,0.0009515577251202537,,,,,,,,,,,,,,,,,220928_100mM
PPG26,28,840.0,0.3338576652,408.6164887661949,271.2327442967227,340.0,345.0,0.0009465373073007901,,,,,,,,,,,,,,,,,220928_100mM
PPG26,29,870.0,0.3430860124,405.88693920567454,271.4409295984446,344.0,350.0,0.0009017036599453363,,,,,,,,,,,,,,,,,220928_100mM
PPG26,30,900.0,0.352442322,403.6063707571368,270.8722324962181,348.0,355.0,0.0008430754419207604,,,,,,,,,,,,,,,,,220928_100mM
PPG26,31,930.0,0.3616800782,400.80643269304,271.1504877388808,353.0,360.6777001308208,0.0007728635017406315,,,,,,,,,,,,,,,,,220928_100mM
PPG26,32,960.0,0.3703890486,396.8369823259146,275.38017711001254,355.0,366.0,0.0007008693794414805,,,,,,,,,,,,,,,,,220928_100mM
PPG26,33,990.0,0.3770111028,391.9264988774612,281.2024954742664,356.0,371.0,0.0006300020355452684,,,,,,,,,,,,,,,,,220928_100mM
PPG26,34,1020.0,0.3831382436,384.4956966645358,286.9423253858828,356.0,377.0,0.0005595814694420591,,,,,,,,,,,,,,,,,220928_100mM
PPG26,35,1050.0,0.3898656786,380.76814659771264,288.8278974481873,359.0,380.0,0.0004939205225844975,,,,,,,,,,,,,,,,,220928_100mM
PPG26,36,1080.0,0.3975829404,377.5212887276024,290.20335068219845,363.0,383.0,0.0004350585179319017,,,,,,,,,,,,,,,,,220928_100mM
PPG26,37,1110.0,0.4039867058,371.95369586082734,293.81778819677373,365.0,386.8304885808668,0.0003915879931681942,,,,,,,,,,,,,,,,,220928_100mM
PPG26,38,1140.0,0.409272682,364.01238470642056,297.9980945086499,366.0,389.0,0.00038056667862401325,,,,,,,,,,,,,,,,,220928_100mM
PPG26,39,1170.0,0.4124453968,354.15496947180816,303.56385277662963,368.0,391.0,0.0004121730204999226,,,,,,,,,,,,,,,,,220928_100mM
PPG26,40,1200.0,0.4145567764,343.81562525846664,309.1149968407341,368.0,391.0,0.0004841927019084369,,,,,,,,,,,,,,,,,220928_100mM
PPG26,41,1230.0,0.4197806532,337.4340845338556,310.7222228747637,372.0,393.0,0.0005747837515943403,,,,,,,,,,,,,,,,,220928_100mM
PPG26,42,1260.0,0.4259567208,335.69896258715016,313.549336823078,372.0,397.0,0.0006664961687430241,,,,,,,,,,,,,,,,,220928_100mM
PPG26,43,1290.0,0.437593772,335.883501298473,315.83626849346774,379.0,400.0,0.0007308773257941846,,,,,,,,,,,,,,,,,220928_100mM
PPG26,44,1320.0,0.449345613,334.12000425982035,318.9595299790309,385.0,405.0,0.0007581127744567698,,,,,,,,,,,,,,,,,220928_100mM
PPG26,45,1350.0,0.460213008,332.46600301325134,320.0591569924907,389.0,410.0,0.0007495885851333586,,,,,,,,,,,,,,,,,220928_100mM
PPG26,46,1380.0,0.4709053956,330.1379526280342,321.4029876893779,394.0,414.0,0.0007123644281323247,,,,,,,,,,,,,,,,,220928_100mM
PPG26,47,1410.0,0.4800415345999999,328.70427451195,324.14608960715043,399.0,417.0,0.0006632518992217815,,,,,,,,,,,,,,,,,220928_100mM
PPG26,48,1440.0,0.4889349214,327.7349082461027,325.0451069425367,403.0,420.9176993333239,0.0006148975755761689,,,,,,,,,,,,,,,,,220928_100mM
PPG26,49,1470.0,0.4975592108,327.1666259996106,327.43357819625805,407.0,423.0,0.0005781607822044491,,,,,,,,,,,,,,,,,220928_100mM
PPG26,50,1500.0,0.5062493631999999,325.4765931192554,329.0955680894291,410.0,426.7784065887819,0.00055548981772368,,,,,,,,,,,,,,,,,220928_100mM
PPG26,51,1530.0,0.5149094068,324.25181598525705,331.7443814113733,415.0,430.0,0.0005426393853134598,,,,,,,,,,,,,,,,,220928_100mM
PPG26,52,1560.0,0.523488533,323.45329924693647,334.7319057881786,418.0,433.0,0.00053599621927646,,,,,,,,,,,,,,,,,220928_100mM
PPG26,53,1590.0,0.5318700702,323.20373429900235,336.9300678757886,422.0,436.0,0.0005274073608206527,,,,,,,,,,,,,,,,,220928_100mM
PPG26,54,1620.0,0.540659958,321.7436830148656,339.20735257018976,425.0,438.7556104088247,0.000516960143847311,,,,,,,,,,,,,,,,,220928_100mM
PPG26,55,1650.0,0.5490923038,319.9713423189576,341.20843535234616,428.0,442.0,0.0005047458207717654,,,,,,,,,,,,,,,,,220928_100mM
PPG26,56,1680.0,0.5572969517999999,318.82047310115496,343.0817694760292,432.0,443.9246839276151,0.0004918474518770452,,,,,,,,,,,,,,,,,220928_100mM
PPG26,57,1710.0,0.5657292975999999,317.5893282355346,344.52102118877355,435.0,447.0,0.0004782595997830055,,,,,,,,,,,,,,,,,220928_100mM
PPG26,58,1740.0,0.5738323284,316.6376586204162,346.0820179041573,438.0,449.0,0.0004639752389601572,,,,,,,,,,,,,,,,,220928_100mM
PPG26,59,1770.0,0.581805515,316.2469650216016,347.9375771813221,442.0,452.0,0.00044898540367022295,,,,,,,,,,,,,,,,,220928_100mM
PPG26,60,1800.0,0.589812574,315.2837550690882,349.280078226336,445.0,455.0,,,,,,,,,,,,,,,,,,220928_100mM
PPG27,0,0.0,0.261711335,283.0610243100306,184.63212220212915,292.0,328.0,-0.00012602357860965767,576.7736685519463,17.0,0.03614943585511203,16.0,0.5700193103916273,159.0,766.7348918422816,3.0,-0.00669476238585375,ExpDel,576.7736685519463,17.0,1942.8928122594064,0.741162863393072,0.2626828268123517,0.992,220928_100mM
PPG27,1,30.0,0.26053521,308.46755184095383,192.43978587914563,297.0,329.9954400178921,-6.702902332560054e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG27,2,60.0,0.2593684939999999,337.17061442924694,205.12670920396192,305.0,316.0,-2.396234905971963e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG27,3,90.0,0.2596808727999999,355.9358796936324,220.62575090587876,305.0,300.0,5.8678867714670046e-06,,,,,,,,,,,,,,,,,220928_100mM
PPG27,4,120.0,0.2602585853999999,371.9439128367615,238.4174890953215,310.0,279.0,2.5263590912935765e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG27,5,150.0,0.2603489118,376.752037336587,247.22758386897863,310.0,272.0,3.7093203004565644e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG27,6,180.0,0.2604354746,379.28200086016574,254.3356916293548,312.0,267.0,4.6094286653799604e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG27,7,210.0,0.2605766096,380.2515350476374,257.82858820461377,313.0,267.0,5.376504460881481e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG27,8,240.0,0.2610188326,380.9753663049095,260.01750078653254,313.0,266.0,6.063889217441669e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG27,9,270.0,0.2615250368,382.2645213118566,262.2327104636208,315.0,267.0,6.843395613101883e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG27,10,300.0,0.2620481771999999,381.93255117481135,262.9256517972359,315.0,266.0,7.88846986408719e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG27,11,330.0,0.2628046608,383.6184927748501,266.3808939232564,317.0,268.0,9.477297651342669e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG27,12,360.0,0.2635235084,383.35441097422085,267.7705211719373,318.0,268.0,0.00011555339295918487,,,,,,,,,,,,,,,,,220928_100mM
PPG27,13,390.0,0.2640861666,383.55983237493626,268.8052225613641,318.0,269.0,0.00013969164905943676,,,,,,,,,,,,,,,,,220928_100mM
PPG27,14,420.0,0.2656725239999999,386.6540951281039,276.0844411276811,323.0,274.0,0.00016384250323501473,,,,,,,,,,,,,,,,,220928_100mM
PPG27,15,450.0,0.2667677316,387.9775143938576,278.09389842333246,325.0,276.0,0.0001924425348631421,,,,,,,,,,,,,,,,,220928_100mM
PPG27,16,480.0,0.2681734362,391.9318397758456,286.8573876311368,330.0,283.0,0.00022266942939615228,,,,,,,,,,,,,,,,,220928_100mM
PPG27,17,510.0,0.2697579118,393.223034912805,290.075994582972,333.0,286.0,0.0002513305922266189,,,,,,,,,,,,,,,,,220928_100mM
PPG27,18,540.0,0.2720932256,395.9719618996136,302.13760196823824,337.0,293.0,0.0002841063661459875,,,,,,,,,,,,,,,,,220928_100mM
PPG27,19,570.0,0.274667528,396.2225738026415,304.0618846592105,338.0,295.0,0.00031046248864255373,,,,,,,,,,,,,,,,,220928_100mM
PPG27,20,600.0,0.2773792018,396.268629274068,303.8759684373936,340.0,297.0,0.00033172051750401813,,,,,,,,,,,,,,,,,220928_100mM
PPG27,21,630.0,0.2796335982,395.6198799838901,301.62342414115983,342.0,297.0,0.00035539229955407404,,,,,,,,,,,,,,,,,220928_100mM
PPG27,22,660.0,0.2828947576,394.8998513543064,302.36793038680287,344.0,299.0,0.0003809357419953124,,,,,,,,,,,,,,,,,220928_100mM
PPG27,23,690.0,0.2860185456,396.7868620850573,301.88658370798305,346.0,300.93872363284856,0.00041499862447016007,,,,,,,,,,,,,,,,,220928_100mM
PPG27,24,720.0,0.289430249,398.3027625874512,304.78215410310736,349.0,303.0,0.00045164539536152594,,,,,,,,,,,,,,,,,220928_100mM
PPG27,25,750.0,0.2932917026,398.4261980313215,305.9397559984105,351.0,305.0,0.000475865275307174,,,,,,,,,,,,,,,,,220928_100mM
PPG27,26,780.0,0.2978099044,398.6994415376874,305.46712375063595,354.0,307.0,0.0004774468930955648,,,,,,,,,,,,,,,,,220928_100mM
PPG27,27,810.0,0.3023996146,399.25987876730585,304.16145151276714,357.0,309.0,0.00046500120065507116,,,,,,,,,,,,,,,,,220928_100mM
PPG27,28,840.0,0.3046671836,400.0754368487612,308.66628380430404,356.0,311.0,0.00045678717792175323,,,,,,,,,,,,,,,,,220928_100mM
PPG27,29,870.0,0.3117465151999999,401.0289474334176,305.8413668493852,363.0,315.0,0.0004420653924431011,,,,,,,,,,,,,,,,,220928_100mM
PPG27,30,900.0,0.3168838291999999,401.8140365090943,304.9318300911677,366.0,318.0,0.0004411135500013309,,,,,,,,,,,,,,,,,220928_100mM
PPG27,31,930.0,0.3207114104,403.8516135188503,305.0303189753632,369.0,319.0,0.00045673125921414834,,,,,,,,,,,,,,,,,220928_100mM
PPG27,32,960.0,0.3237204085999999,406.0299853792259,307.88590736680896,373.0,319.0,0.0004914473497839029,,,,,,,,,,,,,,,,,220928_100mM
PPG27,33,990.0,0.3254384919999999,407.6282156563816,313.2283938656506,376.0,319.73685957197114,0.0005601546560864148,,,,,,,,,,,,,,,,,220928_100mM
PPG27,34,1020.0,0.3300056205999999,407.6854291488427,315.1882985119216,377.0,322.0,0.0006501011612793053,,,,,,,,,,,,,,,,,220928_100mM
PPG27,35,1050.0,0.3396442001999999,406.7639601616187,312.8104056981321,383.0,326.0,0.0007285881704573122,,,,,,,,,,,,,,,,,220928_100mM
PPG27,36,1080.0,0.3495819859999999,405.1350924456806,310.2321359946533,388.0,331.0,0.0007679706542511721,,,,,,,,,,,,,,,,,220928_100mM
PPG27,37,1110.0,0.3570056869999999,404.9149104368722,307.2606783348706,393.0,335.0,0.0007841813901401566,,,,,,,,,,,,,,,,,220928_100mM
PPG27,38,1140.0,0.3641847539999999,404.2566604141077,304.2654978546399,397.0,338.0,0.0007544722885714497,,,,,,,,,,,,,,,,,220928_100mM
PPG27,39,1170.0,0.3706600277999999,402.9712047012381,302.2650983989972,399.0,341.0,0.0006699864142815288,,,,,,,,,,,,,,,,,220928_100mM
PPG27,40,1200.0,0.3775643519999999,397.5043791898452,293.1503707829187,397.0,350.0,0.0005573749280568215,,,,,,,,,,,,,,,,,220928_100mM
PPG27,41,1230.0,0.3888664427999999,391.1035411417349,296.5972190333257,402.0,356.0,0.0004242115775930846,,,,,,,,,,,,,,,,,220928_100mM
PPG27,42,1260.0,0.3975208409999999,388.0272100271096,308.39182354703286,407.0,361.0,0.0003030679352017942,,,,,,,,,,,,,,,,,220928_100mM
PPG27,43,1290.0,0.3995061399999999,387.2229329676242,328.1446371745342,405.0,366.0,0.00023376408066641871,,,,,,,,,,,,,,,,,220928_100mM
PPG27,44,1320.0,0.3980402178,386.3960740378094,340.01102652322123,399.0,369.0,0.00022535036340393133,,,,,,,,,,,,,,,,,220928_100mM
PPG27,45,1350.0,0.3971294266,384.4005393639589,349.04055931123526,394.0,372.0,0.0002633554412831814,,,,,,,,,,,,,,,,,220928_100mM
PPG27,46,1380.0,0.4010454524,381.5369320230841,349.7640991644328,395.0,375.0,0.00032173778162081164,,,,,,,,,,,,,,,,,220928_100mM
PPG27,47,1410.0,0.4002550963999999,379.5952258768449,357.12644527907867,391.0,376.0,0.0004033852967560206,,,,,,,,,,,,,,,,,220928_100mM
PPG27,48,1440.0,0.4125790045999999,375.1371357556462,345.9226599069242,400.0,378.0,0.00044743789308194387,,,,,,,,,,,,,,,,,220928_100mM
PPG27,49,1470.0,0.4231020302,369.887218067164,326.44455353616235,409.0,377.0,0.0004509327251150614,,,,,,,,,,,,,,,,,220928_100mM
PPG27,50,1500.0,0.42745087,367.2551193217523,318.2795237093982,412.0,379.0,0.0004290930787256436,,,,,,,,,,,,,,,,,220928_100mM
PPG27,51,1530.0,0.4310037084,364.9852490435304,310.85866893858736,413.0,379.8246819842508,0.0003913728036200185,,,,,,,,,,,,,,,,,220928_100mM
PPG27,52,1560.0,0.434008943,363.4007803205493,308.1092313967538,414.0,382.0,0.00035678218882484957,,,,,,,,,,,,,,,,,220928_100mM
PPG27,53,1590.0,0.437462046,363.24505675314816,313.51849523737883,414.0,384.0,0.0003408292019959832,,,,,,,,,,,,,,,,,220928_100mM
PPG27,54,1620.0,0.4423961255999999,365.1304976110736,320.7804999952232,415.0,388.0,0.00034459526214674485,,,,,,,,,,,,,,,,,220928_100mM
PPG27,55,1650.0,0.4481450246,367.63675305453165,328.58812344398655,416.0,392.9605862069593,0.00036828132530433136,,,,,,,,,,,,,,,,,220928_100mM
PPG27,56,1680.0,0.4538694601999999,368.6843064245278,330.8780874482308,418.0,395.0,0.00039130726655736724,,,,,,,,,,,,,,,,,220928_100mM
PPG27,57,1710.0,0.4588374121999999,369.6909480375394,332.5839833409086,421.0,399.0,0.0004059718212370436,,,,,,,,,,,,,,,,,220928_100mM
PPG27,58,1740.0,0.4634722856,370.6397525334976,334.1132186770082,422.0,401.5056640149622,0.0004049134483689763,,,,,,,,,,,,,,,,,220928_100mM
PPG27,59,1770.0,0.468925742,374.0041154752828,336.2837156406192,425.0,404.0,0.0003811944371466889,,,,,,,,,,,,,,,,,220928_100mM
PPG27,60,1800.0,0.4755948411999999,376.14232673671165,338.69058701832535,428.0,406.0,,,,,,,,,,,,,,,,,,220928_100mM
PPG28,0,0.0,0.2387195025999999,212.44005571822575,269.2827121836224,303.0,271.0,-0.0003291618124441327,789.5023804173647,25.0,0.11515987367569866,10.0,0.9504121064939435,159.0,489.2009557006982,3.0,-0.018711447132641244,ExpDel,789.5023804173647,25.0,1387.6624164060336,1.0377163660089013,0.24559441333502718,0.983,220928_100mM
PPG28,1,30.0,0.2351422007999999,216.2949339326213,276.3272524654922,302.0,270.0,-0.00018373205353471636,,,,,,,,,,,,,,,,,220928_100mM
PPG28,2,60.0,0.2324643994,221.37606638466488,281.8001916583206,303.0,266.6953393206062,-7.844892608240517e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG28,3,90.0,0.2333319092,220.32221353936887,285.3497648778994,304.0,268.0,-6.863990932063044e-06,,,,,,,,,,,,,,,,,220928_100mM
PPG28,4,120.0,0.2340996836,219.7661316965909,287.1932045110742,307.0,270.0,3.8213701203211274e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG28,5,150.0,0.2357838946,218.98444987765487,289.25335503742207,306.0,270.0,6.441827765990103e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG28,6,180.0,0.2340658112,219.51374410989223,290.69729483381053,307.0,269.0,8.919709770538074e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG28,7,210.0,0.2344402893999999,219.96192530826173,291.8205419275579,307.0,270.0,0.00010731107380024568,,,,,,,,,,,,,,,,,220928_100mM
PPG28,8,240.0,0.2350537562,219.75253815363885,292.88947126408925,308.0,271.9419214305753,0.00012460423255563014,,,,,,,,,,,,,,,,,220928_100mM
PPG28,9,270.0,0.236495215,219.64482096233996,293.7744508101873,308.0,272.84249884884946,0.00013996100394547404,,,,,,,,,,,,,,,,,220928_100mM
PPG28,10,300.0,0.2384014784,218.73748440382977,294.38151489294336,307.0,273.0,0.00015550717708491424,,,,,,,,,,,,,,,,,220928_100mM
PPG28,11,330.0,0.2379103285999999,219.985683910851,295.36669172983505,309.0,273.0,0.0001916146333144798,,,,,,,,,,,,,,,,,220928_100mM
PPG28,12,360.0,0.2392727518,219.64611175031197,296.67625506275635,310.0,274.0,0.0002342651301102194,,,,,,,,,,,,,,,,,220928_100mM
PPG28,13,390.0,0.2419072718,218.9122436954641,297.6669364961174,311.0,275.0,0.0002602545783449869,,,,,,,,,,,,,,,,,220928_100mM
PPG28,14,420.0,0.2439358522,218.7397173872134,297.9373796562322,313.0,276.7999950980432,0.00026977972891871314,,,,,,,,,,,,,,,,,220928_100mM
PPG28,15,450.0,0.2455636091999999,218.4737327415591,298.7047612717737,314.0,278.0,0.00032573105850977174,,,,,,,,,,,,,,,,,220928_100mM
PPG28,16,480.0,0.2478951593999999,218.058255449254,298.9725468923326,315.0,278.0,0.00042242641081976926,,,,,,,,,,,,,,,,,220928_100mM
PPG28,17,510.0,0.2506294148,218.0849328995417,298.99379508180976,317.0,279.0,0.0005008550597580288,,,,,,,,,,,,,,,,,220928_100mM
PPG28,18,540.0,0.2532695802,219.18142079837725,299.61472538244584,318.0,281.0,0.0005268979284785717,,,,,,,,,,,,,,,,,220928_100mM
PPG28,19,570.0,0.2573530861999999,219.22802380235845,300.25483480752,320.0,282.0,0.0004800500617058453,,,,,,,,,,,,,,,,,220928_100mM
PPG28,20,600.0,0.2613613201999999,219.55514076875176,300.4309235902326,323.0,282.0,0.0003677341031366957,,,,,,,,,,,,,,,,,220928_100mM
PPG28,21,630.0,0.2646243614,219.6632303966477,300.2792300694936,326.0,285.0,0.0002143688506871026,,,,,,,,,,,,,,,,,220928_100mM
PPG28,22,660.0,0.2688546477999999,219.7140872788492,300.2150308197737,330.0,287.0,3.226547312920147e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG28,23,690.0,0.2746901095999999,218.7607998944615,301.00165167123555,332.0,293.0,-0.00015936085557729813,,,,,,,,,,,,,,,,,220928_100mM
PPG28,24,720.0,0.2766264818,215.32643863214548,300.0189066745397,336.0,287.0,-0.0002968721783583199,,,,,,,,,,,,,,,,,220928_100mM
PPG28,25,750.0,0.2598765799999999,227.34930219698504,321.41114890073175,315.0,296.0,-0.0002561495557786073,,,,,,,,,,,,,,,,,220928_100mM
PPG28,26,780.0,0.25329028,230.3682510523294,327.8473716093412,306.0,293.0,-7.658282233488174e-05,,,,,,,,,,,,,,,,,220928_100mM
PPG28,27,810.0,0.2565025126,229.70991751859796,327.3889784513942,309.0,295.93092740934566,0.00015367082899153225,,,,,,,,,,,,,,,,,220928_100mM
PPG28,28,840.0,0.2617075714,228.56459772329495,325.9052176960399,314.0,297.0,0.0003817797975704024,,,,,,,,,,,,,,,,,220928_100mM
PPG28,29,870.0,0.2664986342,228.19075436793,325.1348560919819,318.0,298.0,0.0005813728555667184,,,,,,,,,,,,,,,,,220928_100mM
PPG28,30,900.0,0.2716058394,227.64483804926695,323.83453257703707,323.0,300.0,0.0007382649478801666,,,,,,,,,,,,,,,,,220928_100mM
PPG28,31,930.0,0.2772474758,226.9970656936905,322.3401865723264,328.0,301.0,0.0008441209842990911,,,,,,,,,,,,,,,,,220928_100mM
PPG28,32,960.0,0.2834197797999999,226.99477509423463,321.0280164123999,332.0,304.0,0.0008880011937876643,,,,,,,,,,,,,,,,,220928_100mM
PPG28,33,990.0,0.2911803229999999,226.24156415169324,319.07495978621193,337.0,306.0,0.0008770348862747564,,,,,,,,,,,,,,,,,220928_100mM
PPG28,34,1020.0,0.2983725626,225.7864712792721,317.357403802562,344.0,307.7798624689801,0.0008568710158794495,,,,,,,,,,,,,,,,,220928_100mM
PPG28,35,1050.0,0.306667537,224.87627266354605,315.5523729927046,350.0,309.0,0.0008597796024509253,,,,,,,,,,,,,,,,,220928_100mM
PPG28,36,1080.0,0.3121511022,224.14325257566284,315.05471367649864,353.0,312.0,0.0008615382749584766,,,,,,,,,,,,,,,,,220928_100mM
PPG28,37,1110.0,0.322794563,227.32715814215248,310.317799414884,364.0,314.0,0.0008206608230735139,,,,,,,,,,,,,,,,,220928_100mM
PPG28,38,1140.0,0.3331124723999999,232.8152448066502,306.1288528328307,375.0,317.0,0.0007581010385497457,,,,,,,,,,,,,,,,,220928_100mM
PPG28,39,1170.0,0.3402802486,238.29221284677783,301.76587274719395,383.0,317.0,0.0007016683986376135,,,,,,,,,,,,,,,,,220928_100mM
PPG28,40,1200.0,0.3457337049999999,242.13056423902583,298.91283722099035,389.0,316.9530725906543,0.0006731947570620162,,,,,,,,,,,,,,,,,220928_100mM
PPG28,41,1230.0,0.3511946885999999,244.4703282875965,296.7470030505049,395.0,318.0,0.0006697255731278003,,,,,,,,,,,,,,,,,220928_100mM
PPG28,42,1260.0,0.3595574078,245.32821896025425,295.1425456555552,401.0,324.0,0.0006758107540014396,,,,,,,,,,,,,,,,,220928_100mM
PPG28,43,1290.0,0.3673744049999999,245.81468758944987,294.25236641708625,405.0,336.0,0.0006882818456062039,,,,,,,,,,,,,,,,,220928_100mM
PPG28,44,1320.0,0.3738346244,247.29199738164144,294.8796870731361,410.0,339.7228262915369,0.0007019672967534256,,,,,,,,,,,,,,,,,220928_100mM
PPG28,45,1350.0,0.3813731152,249.90350715846492,292.1236567670161,417.0,339.0,0.0007068085105124982,,,,,,,,,,,,,,,,,220928_100mM
PPG28,46,1380.0,0.3896680896,251.79850299176988,289.2600710137057,423.0,338.0,0.0007028076847171146,,,,,,,,,,,,,,,,,220928_100mM
PPG28,47,1410.0,0.4018433356,253.30334657446355,287.3357378167989,430.0,341.0,0.0006824921493530951,,,,,,,,,,,,,,,,,220928_100mM
PPG28,48,1440.0,0.4097261957999999,255.1440729734228,281.7685854199368,436.0,343.0,0.0006754411308050114,,,,,,,,,,,,,,,,,220928_100mM
PPG28,49,1470.0,0.417825463,255.26230501474123,281.26932760572936,443.0,348.0,0.0006898489127500539,,,,,,,,,,,,,,,,,220928_100mM
PPG28,50,1500.0,0.4235404895999999,256.82784533025085,281.12015706488256,447.0,351.60087582619434,0.0007317704213206478,,,,,,,,,,,,,,,,,220928_100mM
PPG28,51,1530.0,0.4325016212,261.4440076394687,272.3388534623372,452.0,358.0,0.0007889951028749779,,,,,,,,,,,,,,,,,220928_100mM
PPG28,52,1560.0,0.4415944787999999,264.6653712159919,269.6116653165876,460.0,364.0,0.0008463562017247354,,,,,,,,,,,,,,,,,220928_100mM
PPG28,53,1590.0,0.4523527293999999,268.09679374523216,268.0240902173113,467.0,366.0,0.0008917780045231216,,,,,,,,,,,,,,,,,220928_100mM
PPG28,54,1620.0,0.467928388,270.28107539025933,272.0815765983612,473.0,376.0,0.00090816121493681,,,,,,,,,,,,,,,,,220928_100mM
PPG28,55,1650.0,0.483199195,271.2809196249416,272.71625233398925,478.0,387.0,0.000887471224509355,,,,,,,,,,,,,,,,,220928_100mM
PPG28,56,1680.0,0.4967368641999999,272.906624120741,273.8862377527015,482.0,396.8431745750149,0.0008335733825011686,,,,,,,,,,,,,,,,,220928_100mM
PPG28,57,1710.0,0.5053874988,272.3537500495672,275.52292979284937,487.0,401.87314933988216,0.0007440536688628677,,,,,,,,,,,,,,,,,220928_100mM
PPG28,58,1740.0,0.515462656,272.8396237002008,278.08060379650385,491.0,403.0,0.0006161703430401098,,,,,,,,,,,,,,,,,220928_100mM
PPG28,59,1770.0,0.5263563962,274.4567695905715,280.7332279246857,496.0,406.4774194128735,0.00044623623474569687,,,,,,,,,,,,,,,,,220928_100mM
PPG28,60,1800.0,0.5358594861999999,275.02486874982617,282.9273077324616,501.0,409.0,,,,,,,,,,,,,,,,,,220928_100mM
PPG29,0,0.0,0.2296304086,233.4251979982323,254.96493412333493,297.0,279.0,-0.0006781754326066492,502.2508738933442,15.0,0.005007001678000154,9.0,0.34343612445335453,159.0,326.4056258083719,3.0,-0.034248722434923204,ExpDel,502.2508738933442,15.0,1721.4107788250462,0.8365231690851129,0.22630340433916563,0.998,220928_100mM
