Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG27,20,600.0,0.3294598985999999,298.53615878223127,271.3397630820838,322.0,347.0,0.000534801338877164,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,21,630.0,0.3345689856,298.20247764123604,271.7876781019943,324.0,351.0,0.000563998339533272,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,22,660.0,0.3403065937999999,297.4266341236408,272.42106572698964,326.0,354.9638464940726,0.000586045484622063,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,23,690.0,0.3465334699999999,296.9882342998277,272.4652997911568,328.0,357.0,0.0005944592753901049,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,24,720.0,0.3524893669999999,295.96421111259235,272.9121843291024,331.0,363.0,0.0005989123962612405,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,25,750.0,0.3595818712,295.1696089988054,272.7602136789968,333.0,366.9655858480213,0.0005971256975751746,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,26,780.0,0.3666141578,294.33757415785107,272.9769006298746,335.0,371.75285424949215,0.0005884983996543319,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,27,810.0,0.3728015161999999,293.8909136562804,273.25237974208005,338.0,376.0,0.000582723470938793,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,28,840.0,0.3788270398,293.95246352526885,273.3284961540438,340.0,379.7217672938666,0.0005768572766093443,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,29,870.0,0.3850294525999999,293.0610889019259,274.0025963109455,343.0,385.0,0.0005689026693158889,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,30,900.0,0.3910173401999999,292.1677996273604,274.33349268681343,345.0,387.7950487116517,0.0005614681389568342,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,31,930.0,0.3982039343999999,291.88064731664554,274.3817663198112,348.0,391.0,0.0005469915996164894,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,32,960.0,0.4055034365999999,291.0097921716283,272.9071565438252,352.0,395.0,0.0005236695042631738,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,33,990.0,0.4138511014,291.3395826087657,271.4244788390441,352.0,398.0,0.000492624981581067,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,34,1020.0,0.4182789768,291.1796564450863,272.5311744462795,356.0,400.0,0.0004674412775756525,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,35,1050.0,0.4237832417999999,290.5597385583494,272.13406496024544,359.0,403.0,0.0004487149455845809,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,36,1080.0,0.4297240844,290.0950790111839,271.6362946825142,362.0,405.0,0.00044288556366734415,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,37,1110.0,0.4345113836,288.92190583500303,271.81703410901986,364.0,408.0,0.00045424253181780653,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,38,1140.0,0.4410958017999999,288.269187509675,271.675908105631,370.0,412.0,0.00047267503796259697,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,39,1170.0,0.4474374678,287.16263093633506,270.96574062069965,371.0,414.0,0.000493953610220234,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,40,1200.0,0.4536492895999999,287.7211420516675,270.5437177057506,375.0,415.5434367799833,0.000515179936224725,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,41,1230.0,0.4607549663999999,287.7683642079875,270.3572259511723,378.0,419.0,0.0005256621926830864,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,42,1260.0,0.4685004551999999,287.4400534666682,270.7699546650028,381.0,422.0,0.0005232797686435021,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,43,1290.0,0.475756676,287.642604337384,270.9359598835905,382.0,426.0,0.0005099703967993048,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,44,1320.0,0.4850320682,288.92488081546816,270.28911773708626,386.0,430.0,0.0004904512567881346,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,45,1350.0,0.4918498296,287.8378381656278,271.9577597861206,388.0,434.0,0.00046745758487329965,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,46,1380.0,0.4970191342,282.90402947797986,270.9540421283048,390.0,436.8719027434113,0.00044579080111640385,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,47,1410.0,0.5035659164,282.192664096787,271.3520940592616,391.0,440.0,0.000428507826696042,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,48,1440.0,0.5107224018,282.6145230332376,271.8300541431553,395.0,444.7154754084044,0.00041850925469007986,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,49,1470.0,0.5176398985999999,282.549432990044,272.3139766806054,397.0,448.0,0.00041856518492099044,,,,,,,,,,,,,,,,,220214_Ct1
PPG27,50,1500.0,0.5239571011999999,283.26375109552225,273.0995839953514,397.0,453.0,,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,0,0.0,0.2651569108,308.16059691024674,323.69862300663567,333.0,306.0,-7.271152064816137e-05,323.4373947209581,10.0,0.059717022613176386,24.0,1.1020876444570276,225.0,654.7652878338621,6.0,0.025413425725948017,ExpDel,323.4373947209581,10.0,1838.091864691158,0.7834211269097551,0.2696029159810619,0.989,220214_Ct1
PPG28,1,30.0,0.2648501774,309.2161704424222,324.69261845390577,333.0,306.0,1.0891285482612027e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,2,60.0,0.2656028974,309.4631804830059,325.8130018578494,333.0,305.0,8.987428519512609e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,3,90.0,0.2654768167999999,310.16989409036125,326.7594772659047,332.0,307.0,0.00016169425961793903,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,4,120.0,0.266349972,310.92058882515533,327.21894939529125,334.0,307.0,0.00022404422407318084,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,5,150.0,0.2686834039999999,310.9787264499329,328.4604861410875,336.0,307.0,0.00027486567601892325,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,6,180.0,0.2706630576,311.47089185360176,329.1647007310296,336.0,310.0,0.0003087066636134508,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,7,210.0,0.2737379188,311.2807921902088,329.8607582454412,337.0,310.0,0.00032199428827940445,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,8,240.0,0.2763122212,311.1108963160663,330.7026584364021,340.0,312.0,0.0003221674892938124,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,9,270.0,0.2791951388,310.78774019998093,331.8577922442882,342.0,315.0,0.00032053446887208794,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,10,300.0,0.2822380094,310.51993352772706,332.53574616285243,343.0,317.0,0.0003217181884485849,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,11,330.0,0.284744567,308.97315102082905,332.6683192874307,345.0,317.0,0.00033164389896201264,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,12,360.0,0.2868371286,307.4108779437534,332.77719398190845,348.0,319.0,0.00035092579871048195,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,13,390.0,0.2897859091999999,307.08556223041506,332.7394858312623,351.0,320.0,0.00037316311973007875,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,14,420.0,0.2925427462,307.39018120534354,332.0542160738458,353.0,322.0,0.00039085847070203877,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,15,450.0,0.2955799714,307.46993339031053,331.8553343650145,354.0,324.0,0.00040262977406952814,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,16,480.0,0.3002374264,308.61413364842736,331.50891410203275,354.0,329.0,0.00039772255326278626,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,17,510.0,0.3058320177999999,311.6452192660432,331.3541471317251,355.0,334.0,0.0003793807272529143,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,18,540.0,0.309546691,311.08938048382487,331.7566044497799,358.0,336.0,0.00036365990586885075,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,19,570.0,0.3113419281999999,309.2891750838668,331.20884127401274,360.0,336.0,0.0003659288008117798,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,20,600.0,0.3140329022,308.21180456548586,329.7157914467556,363.0,336.0,0.00038733363797128915,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,21,630.0,0.3167840938,308.1607837487703,329.343850466818,367.0,337.0,0.00043455116469592967,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,22,660.0,0.3210200256,308.79336691819225,329.49706336719805,368.0,338.9656554875546,0.000494774518375385,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,23,690.0,0.326576981,309.66355861309256,328.82873176845754,373.0,343.0,0.0005513276002916344,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,24,720.0,0.3327323487999999,310.644661520637,329.52262442835786,375.0,346.0,0.0006026326693079486,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,25,750.0,0.3380841879999999,313.25148046727577,329.9137768614256,376.0,350.93922803247506,0.0006343889570343706,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,26,780.0,0.345724296,314.12600487492625,331.8189086151052,382.0,357.0,0.0006335566475608914,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,27,810.0,0.3512831332,315.6929989510098,332.70997370615464,381.0,362.0,0.0006188638772245293,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,28,840.0,0.3587256522,317.3303874123935,333.08115061019794,389.0,365.9603048582292,0.0005979848734884973,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,29,870.0,0.3658576742,318.4208877199107,332.8187555601342,387.0,370.0,0.0005850213932247941,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,30,900.0,0.3725531186,318.94950618734566,332.0206767167971,395.0,373.0,0.0005875031579317425,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,31,930.0,0.377460853,319.08191642491784,331.7466702493198,394.0,376.0,0.0006120448461861413,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,32,960.0,0.3842409784,318.3425448362426,331.0177731892812,401.0,378.0,0.0006443909899527836,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,33,990.0,0.3913692367999999,317.7170561436214,330.017421170356,406.0,380.0,0.0006707576097786631,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,34,1020.0,0.3970974359999999,317.125906931091,328.55374816447176,412.0,382.0,0.0007095579654035968,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,35,1050.0,0.4090525114,319.887408136954,326.3738339634175,416.0,389.0,0.0007248287449386367,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,36,1080.0,0.4194155839999999,322.1134450684891,324.8247598337646,421.0,395.0,0.0007197753108044096,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,37,1110.0,0.4280925638,323.6895212061028,324.12479748075555,425.0,397.7482888397757,0.0006964658908198833,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,38,1140.0,0.4365926544,324.74456158966626,324.40983260728274,429.0,403.0,0.0006454358405372856,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,39,1170.0,0.4438582842,325.8474295705477,324.60263257683533,437.0,404.0,0.0005768085691425964,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,40,1200.0,0.4508002444,327.2487085837741,325.6562762649891,440.0,407.0,0.0005083408696436939,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,41,1230.0,0.4589879561999999,329.1993374473081,326.0099096558007,449.0,410.0,0.0004344627692872762,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,42,1260.0,0.4677458533999999,329.69260201232873,328.3781868337961,452.0,413.0,0.00036487510782093243,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,43,1290.0,0.476311807,329.8450201002168,330.0432381310759,458.0,417.0,0.00031630734679816456,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,44,1320.0,0.4745071607999999,325.2152915986257,331.30988488838386,460.0,411.0,0.00031786413969240777,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,45,1350.0,0.4800227166,323.7531807047208,332.0412196020561,466.0,412.0,0.00035938605340306805,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,46,1380.0,0.4822375952,322.69476143229184,333.45117140032403,471.0,409.0,0.0004564373843614148,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,47,1410.0,0.4905400968,322.3132179931064,334.08579190707496,477.0,412.0,0.000616822539068737,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,48,1440.0,0.5033720909999999,322.4292550735497,336.2564762045014,484.0,417.4752617228641,0.0008454190471328436,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,49,1470.0,0.5164280193999999,321.0568292515245,338.83840812359654,491.0,424.0,0.0011426755973731923,,,,,,,,,,,,,,,,,220214_Ct1
PPG28,50,1500.0,0.5298546624,320.1450573415609,341.0660114096241,497.0,433.0,,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,0,0.0,0.2746995186,395.9814882665165,320.8200574788321,273.0,355.0,-0.00011350411223511126,553.9760676724419,17.0,0.08566585941772013,47.0,1.0419839419751191,225.0,562.4826993261065,6.0,0.029383817253461272,ExpDel,553.9760676724419,17.0,1586.9918814606924,0.9073770425810882,0.2866797528078553,0.988,220214_Ct1
PPG29,1,30.0,0.2740954608,396.81082996572616,322.3522608247433,273.0,354.0,-1.366887316872779e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,2,60.0,0.2743457402,397.1180748469544,323.58151803067733,273.0,355.0,9.199818334456363e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,3,90.0,0.2750570605999999,397.1463962823355,324.2383427127385,274.0,355.0,0.00019401277115813724,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,4,120.0,0.2761202775999999,397.8780969965467,324.6347892645211,274.0,355.0,0.000283347602178311,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,5,150.0,0.2781639124,398.2433184385277,325.27558939404435,276.0,357.0,0.00035162761732381975,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,6,180.0,0.2813422725999999,398.4139656074799,325.689785592947,277.0,358.0,0.00037922381755387983,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,7,210.0,0.2855744408,398.1444912465116,326.81106680832056,279.0,359.0,0.00036483519448177404,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,8,240.0,0.2880791166,397.54510433914527,327.0856850055965,282.0,360.0,0.0003138213081174443,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,9,270.0,0.2904671208,396.02773174892167,327.90394123958754,284.0,361.0,0.00023854037188987065,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,10,300.0,0.2939428054,394.5494504381634,328.8158129948414,287.0,362.0,0.0001517442492156358,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,11,330.0,0.2963138734,393.4807970580151,329.1026949825747,288.0,365.0,6.799360193487504e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,12,360.0,0.2974241353999999,389.5185956244143,329.85454789119933,292.0,363.0,4.947089824829292e-06,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,13,390.0,0.2964173724,382.53420939947273,328.142569731804,293.0,360.0,-1.4136143673261361e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,14,420.0,0.2928626522,374.6942800198171,325.4886401141929,296.0,353.0,2.7435120314079623e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,15,450.0,0.2912800584,369.24755134039583,323.50247832112973,297.0,349.0,0.00011308470940327612,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,16,480.0,0.2954689451999999,369.05205791434696,324.96313590307216,302.0,351.0,0.0002036926398007387,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,17,510.0,0.298001848,366.9331382475247,322.67978578989585,304.0,351.0,0.0002943125704846925,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,18,540.0,0.3019366918,365.7966422185541,322.17423388394866,307.0,351.0,0.00037303881702604156,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,19,570.0,0.3045580392,363.58710135369074,321.4087138307915,310.0,352.0,0.00043828117295045203,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,20,600.0,0.3072640676,360.957322982588,319.8696973409516,313.0,353.0,0.0004888913139432299,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,21,630.0,0.3116618342,359.8940229931501,320.3307993041891,317.0,355.0,0.0005322390723718303,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,22,660.0,0.3175311683999999,359.0452543599096,321.42097881812174,322.0,357.0,0.0005501176893826212,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,23,690.0,0.3228020902,357.4466192893957,320.488828340528,326.0,360.0,0.0005489820665633429,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,24,720.0,0.3282536647999999,355.9620505355547,320.7732207618902,330.0,363.0,0.0005309901981247375,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,25,750.0,0.333577277,354.5938211911084,319.5523245622737,334.0,365.0,0.0004954112537926682,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,26,780.0,0.3384906568,352.5277614929536,318.8607394711911,338.0,367.0,0.00044809066176660365,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,27,810.0,0.3438838956,350.6260127643916,318.0572156153973,340.0,369.0,0.0004090147739244717,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,28,840.0,0.3492771343999999,349.25684072763136,317.1425256422179,344.0,372.0,0.0003891823263240232,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,29,870.0,0.3537708728,347.77849605578103,316.9571017028611,348.0,373.0,0.0004035496406198773,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,30,900.0,0.3558916614,343.78769422543604,316.5619237453536,352.0,372.0,0.0004623827825086109,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,31,930.0,0.3558709616,338.80861555692906,316.2218019324322,356.0,370.6515315600842,0.0005628230176890146,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,32,960.0,0.364485842,336.5948081187857,314.9687512199059,361.0,375.0,0.0006547916370480392,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,33,990.0,0.3728128069999999,334.55406095528,313.81990600296183,366.0,380.0,0.0007302710887316843,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,34,1020.0,0.382786347,331.895266787835,312.9741176932913,369.0,384.0,0.0007734267968755006,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,35,1050.0,0.3927147238,328.77975298466333,312.4594096434199,374.0,390.0,0.0007858992792985067,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,36,1080.0,0.4021575961999999,325.7504124843749,311.672877855013,378.0,396.0,0.0007744836003897321,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,37,1110.0,0.4107197862,324.0450134367802,310.3841710478485,381.0,400.0,0.0007498502624386162,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,38,1140.0,0.419302676,322.1746675727826,309.6201498331837,386.0,404.0,0.0007240164177530814,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,39,1170.0,0.4284802146,320.8389322235071,308.65532972708,390.0,409.0,0.0007067706483833176,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,40,1200.0,0.4373623105999999,319.3590254130997,307.800783812364,395.0,412.6902326625868,0.0007077529490439044,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,41,1230.0,0.4466847477999999,318.5057478156784,307.3571535680394,399.0,418.0,0.0007238124469188395,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,42,1260.0,0.4570478203999999,317.14661293031304,307.489819563043,403.0,421.0,0.0007378442588971553,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,43,1290.0,0.4666243006,316.1826891224973,306.67042778410075,408.0,427.58986581201935,0.0007519905539484581,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,44,1320.0,0.4778021925999999,315.05297219649333,306.394661844388,412.0,433.0,0.0007589465970435079,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,45,1350.0,0.4883873175999999,313.2386607227438,306.4866154380004,416.0,438.0,0.000759620272323489,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,46,1380.0,0.4999434513999999,310.5213483645801,306.4270197232845,420.0,443.0,0.0007534296683367801,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,47,1410.0,0.5117065832,308.6697631509802,305.62872765374016,425.0,450.0,0.0007394319432048108,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,48,1440.0,0.5230011468,306.7112492920173,305.1408948563178,430.0,456.0,0.0007167910175981044,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,49,1470.0,0.5343145283999999,304.62335023439505,304.1654780564136,434.0,461.6825334854117,0.0006847472096800799,,,,,,,,,,,,,,,,,220214_Ct1
PPG29,50,1500.0,0.5452289684,303.0098496962821,304.1564769008347,437.0,466.0,,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,0,0.0,0.2376901579999999,179.35444377891648,269.1422054687696,284.0,285.86269089610425,-3.189964527671125e-05,364.95847328456523,11.0,0.04786047412479206,35.0,0.7895366910180914,255.0,926.4986389736432,7.0,0.020512819137118537,ExpDel,364.95847328456523,11.0,1694.173143093214,0.8499721565476207,0.24127892702493023,0.997,220214_Ct1
PPG30,1,30.0,0.2374323514,180.8533208931724,269.86463631076845,283.0,285.0,1.3077802772997459e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,2,60.0,0.2378463474,180.8679142835476,271.1940221935969,283.0,285.0,5.3597762224095285e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,3,90.0,0.2379667825999999,181.28287793376143,271.89420126148286,284.0,286.0,8.999583246718025e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,4,120.0,0.2385633132,182.1158363511645,272.2538517307979,283.0,286.0,0.00012264789965936988,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,5,150.0,0.2394120049999999,181.62018011698123,272.7473467803045,284.0,286.91081654920663,0.0001519611957603685,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,6,180.0,0.240409359,181.34772479578365,272.5858705162515,284.0,287.0,0.00017868307416059835,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,7,210.0,0.2420559339999999,181.6461656009672,272.7087132634434,286.0,287.0,0.00020135563968189273,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,8,240.0,0.2433205036,181.04585505072887,272.33621036568456,287.0,288.0,0.0002231086267756985,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,9,270.0,0.2454036562,181.0074058228753,272.414906954486,288.0,289.0,0.00024296018944145915,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,10,300.0,0.2467510249999999,180.8746323522048,272.2932564056995,289.0,289.0,0.00026426367346009914,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,11,330.0,0.2485726073999999,180.7330369575942,271.9895666195263,290.0,289.0,0.000287660014417837,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,12,360.0,0.2508966304,180.243599616482,271.7317596789471,292.0,290.8270255505234,0.000311742998868883,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,13,390.0,0.25319619,179.83678281381597,271.71149601239654,294.0,291.0,0.00034019234639633497,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,14,420.0,0.2558739914,179.27640613641626,271.35684779642406,296.0,292.0,0.0003726367636030769,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,15,450.0,0.2590034248,178.89494005926613,270.9541908281549,298.0,293.0,0.00040813648794960913,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,16,480.0,0.261843061,178.36219522935386,270.78056744418865,301.0,294.0,0.00044911746044958717,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,17,510.0,0.2654448262,177.93359727930869,270.1106240407594,302.0,296.0,0.0004917807257766789,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,18,540.0,0.2691331542,177.59066647167424,269.90483554983103,305.0,297.0,0.0005349365736048356,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,19,570.0,0.2734744668,177.16789719266842,269.7393774346475,309.0,299.0,0.0005745135396776695,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,20,600.0,0.278365265,176.96432058566228,269.0932040497115,311.0,302.0,0.0006096717085338132,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,21,630.0,0.2836832318,176.69457137120443,269.36394757892583,315.0,303.0,0.0006363125103205685,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,22,660.0,0.28923266,176.4824440924115,269.67718764968697,318.0,306.0,0.0006546777111772734,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,23,690.0,0.2950530674,176.16396638332463,268.8415947810304,323.0,309.0,0.0006658052156282791,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,24,720.0,0.3008283116,175.81707170507244,268.88253004422774,326.0,311.0,0.0006713965509003836,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,25,750.0,0.3069479251999999,176.01232968935116,268.1536856159248,330.0,314.0,0.0006714144037126536,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,26,780.0,0.3131164656,175.4150138455605,268.07330148903543,334.0,316.0,0.0006686588286365054,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,27,810.0,0.3193151147999999,174.8573978567301,268.1180232027706,338.0,319.0,0.0006623275015203407,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,28,840.0,0.3261309944,174.85464929560683,268.1881659237936,343.0,321.0,0.0006522282192066611,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,29,870.0,0.332401152,174.63318588229365,268.33512870872744,345.0,324.0,0.0006398861709439229,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,30,900.0,0.3388783076,174.37118369517702,268.5078261723927,350.0,327.0,0.0006294460952654294,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,31,930.0,0.3454533167999999,173.9820398573477,269.252788972285,353.0,330.0,0.0006165037597036888,,,,,,,,,,,,,,,,,220214_Ct1
PPG30,32,960.0,0.3517008928,173.79869146533298,269.0321689459406,356.0,333.0,0.0006067081421747487,,,,,,,,,,,,,,,,,220214_Ct1
