Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG37,60,30.0,0.5453588126,278.24801561184745,254.2903346281361,449.0,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,0,0.0,0.5052388366,290.7267921946936,302.7819894634012,476.0,433.0,1.2117334738464907,0.5052388367154007,0.486551772676971,0.018687064038429735,6.698567482748532,6.698567452463264,0.14928565056581913,2.053334515014916e-09,487012706.7399613,0.4906725610034622,1.0,2.145986100393882e-13,0.998,Osmotic choc fit,85.0,0.4309622917427839,0.48568944364211747,0.5021347696723477,-0.016445326030230245,7.317158468316733,1.0923467572971859,-0.9457236333492431,0.13666507351590046,5.2852680359897095e-09,189205162.95305386,15.696535188665083,0.00014025758470383618,0.41584375492901865,7.007862960389998,0.1426968543266646,0.997,220214_Ct2_Osmo
PPG38,1,0.5,0.505197437,286.4604734976599,300.2548597128542,474.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,2,1.0,0.4988256621999999,287.2023546725252,301.49469361089007,471.0,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,3,1.5,0.4944429499999999,287.2764922373578,301.9327857170093,469.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,4,2.0,0.491733158,288.1789102968689,303.05817194061353,468.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,5,2.5,0.4901562096,288.68840067038195,303.3927126062167,467.0,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,6,3.0,0.4889612666,288.4827225897932,301.469738108387,466.0,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,7,3.5,0.4882010194,288.049541242509,302.1031959810863,466.0,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,8,4.0,0.4878829952,287.91736436784663,302.06497531937896,466.0,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,9,4.5,0.4876176613999999,288.1279289962769,301.7542954998663,466.0,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,10,5.0,0.4873015189999999,288.1017869535066,302.06223613805844,466.0,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,11,5.5,0.4864452999999999,288.3775510843116,303.47064653940527,465.0,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,12,6.0,0.4869101045999999,288.33970410535426,303.584846320289,465.0,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,13,6.5,0.4869364498,288.4552049865625,301.7196288935178,465.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,14,7.0,0.4865356264,288.66664081668955,303.67910144226414,465.0,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,15,7.5,0.4866447708,288.25760800516434,302.87168671212817,465.0,424.7447375337526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,16,8.0,0.4867106337999999,289.28639614127144,303.6887732327469,465.0,424.8968147725573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,17,8.5,0.4865073994,288.4790104930908,301.9115216928459,465.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,18,9.0,0.4863493282,289.2329083799576,303.7340792547701,465.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,19,9.5,0.4864584725999999,288.228071610625,303.9256431264446,465.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,20,10.0,0.4866033711999999,289.05118938995395,303.92927459300245,465.0,424.6446077401145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,21,10.5,0.4866748796,289.4629472353265,302.9462635646406,465.0,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,22,11.0,0.4861686754,289.22055159988133,303.5511057065172,465.0,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,23,11.5,0.4861573845999999,288.3331823179857,302.5325965825199,465.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,24,12.0,0.4866654706,288.6426025252639,301.9922410013861,466.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,25,12.5,0.4865055175999999,289.2239239450356,302.1703698967027,465.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,26,13.0,0.4854121917999999,289.1869161417035,303.5754215823042,465.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,27,13.5,0.4853425651999999,289.1535858434869,301.78915379697065,465.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,28,14.0,0.4848420063999999,288.93735683325656,302.1984871609102,465.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,29,14.5,0.4848871695999999,289.25601714518905,303.37061771984736,465.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,30,15.0,0.4852014302,290.2366785732322,303.4611564726182,465.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,31,15.5,0.486191257,289.0951423267537,303.5225804777643,465.0,424.9439055427613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,32,16.0,0.4940534174,287.4215783775301,302.38348305411165,469.0,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,33,16.5,0.499646127,286.8960271818486,301.8986257096392,472.0,431.94217945146295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,34,17.0,0.5015824992,288.1219675339288,301.6600397468787,473.0,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,35,17.5,0.5021715026,287.85060388038573,302.9101289818613,473.0,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,36,18.0,0.5024819996,287.45227088888873,300.5789169978008,473.0,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,37,18.5,0.5023427464,287.534493437312,302.72074203512545,474.0,431.8176096909496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,38,19.0,0.5024707088,288.1187916031684,301.28157196320683,474.0,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,39,19.5,0.5025497444,287.5892977680445,302.2444452670205,474.0,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,40,20.0,0.5028376598,288.32893760834304,301.3588653366222,473.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,41,20.5,0.5030183126,287.92812717320294,302.5809354117456,473.0,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,42,21.0,0.5025478626,287.164927371031,301.1378263599838,474.0,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,43,21.5,0.5032046108,287.994565873722,302.46161971122626,474.0,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,44,22.0,0.5026682978,287.8191496067226,302.3785359633686,473.0,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,45,22.5,0.5035339258,287.5105857224962,300.83949100192865,475.0,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,46,23.0,0.5033758546,286.9600173041235,301.0315860945693,474.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,47,23.5,0.5029449224,287.3711550536973,302.77671206939783,475.0,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,48,24.0,0.5036543609999999,287.37076804870134,302.2576890677558,474.0,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,49,24.5,0.5033419821999999,287.66723601446057,302.4773170351932,474.0,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,50,25.0,0.5036129614,287.2348632442656,302.60614353688567,474.0,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,51,25.5,0.5036600064,287.6500826852523,302.6072641788702,475.0,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,52,26.0,0.5035395712,287.54522059011947,302.51907740812794,475.0,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,53,26.5,0.5036581246,287.74423468111684,302.8165430982239,475.0,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,54,27.0,0.5026363072,287.6107191813999,302.30383959162776,474.0,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,55,27.5,0.5037446874,287.2013199647298,300.6742678036436,474.0,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,56,28.0,0.50356968,286.7245787889848,301.5241099682328,474.0,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,57,28.5,0.5041059929999999,287.2360352075079,300.989457631433,474.0,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,58,29.0,0.5041549197999999,287.49952626773467,302.1573904499075,475.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,59,29.5,0.504519989,286.8839271711073,302.3043058739537,475.0,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG38,60,30.0,0.5043261635999999,287.0596472261777,300.97839115039073,475.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,0,0.0,0.6932720562,349.2778542591267,349.6036852224748,541.0,442.0,1.1335023371598194,0.6932720561080786,0.6660377710521898,0.027234285055888874,6.306871765023261,6.306871787316242,0.15855721088402358,2.331376040531884e-09,428931233.14926845,0.36529227484761384,1.0,1.2766010659462805e-15,0.999,Osmotic choc fit,89.0,0.5148032227996785,0.6664542891844613,0.6886651119975381,-0.022210822813076847,7.434161715031872,1.1787399509627503,-0.938689768712629,0.13451415752471463,4.354872941975124e-09,229627824.58274353,15.485649553484249,0.00032742864454965865,0.7074712486710508,6.870516751174057,0.1455494595554427,0.999,220214_Ct2_Osmo
PPG39,1,0.5,0.6899845516,350.86512660505247,348.8906279998116,540.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,2,1.0,0.6821656725999999,350.8906760992236,350.8214009750564,538.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,3,1.5,0.6760592315999999,350.88449266042494,351.61761320551625,536.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,4,2.0,0.6719399714,351.3845554491453,353.3244198257498,534.0,434.897853208755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,5,2.5,0.6702519967999999,351.5418160368512,353.9019594996959,533.0,434.926324099649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,6,3.0,0.6684774593999999,351.19665884264623,352.57207853550824,532.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,7,3.5,0.6678282383999999,350.5881877148904,353.6251431982907,532.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,8,4.0,0.6675008052,350.58225804651227,353.4199296868188,532.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,9,4.5,0.6666521134,350.69166615985165,353.24228577463816,532.0,433.97176890380194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,10,5.0,0.6663115076,350.5942908447971,353.65042394406925,532.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,11,5.5,0.6664488789999999,351.12353012829016,355.31157216223846,532.0,433.5915800540038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,12,6.0,0.6663058622,350.87689643443446,355.48283431165737,532.0,433.7730786384796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,13,6.5,0.6663171529999999,350.90770398696094,353.5552826240305,531.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,14,7.0,0.6662268265999999,351.0943848598628,355.5548800736411,531.0,433.9689490986486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,15,7.5,0.6661628454,350.5976325094732,354.63162744000755,531.0,433.476682325151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,16,8.0,0.6655983054,351.89169062355444,355.413456100859,532.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,17,8.5,0.6661816634,350.9862442753513,353.6487505304096,532.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,18,9.0,0.6660179467999999,351.84188253325885,355.5004533446347,532.0,433.6541789003021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,19,9.5,0.6663096258,350.861795755486,355.5667499800451,532.0,433.9173910163589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,20,10.0,0.6659859562,351.5433134681755,355.5783993226981,532.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,21,10.5,0.6661007459999999,351.9889863822478,354.7439656721988,531.0,433.9813131648096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,22,11.0,0.6661590817999999,351.7442557782847,355.4993858305036,532.0,433.9439538519289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,23,11.5,0.6658918662,350.7862279790187,354.2656837389295,531.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,24,12.0,0.6658260032,351.11945299218905,353.72143401766255,532.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,25,12.5,0.6661910724,351.6235770180458,353.95034714373963,532.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,26,13.0,0.6667104491999999,350.3826316964537,355.40577990142543,531.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,27,13.5,0.6669249744,350.49364170129763,353.3797489485711,531.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,28,14.0,0.6664281792,350.3530294578825,353.7590224073892,532.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,29,14.5,0.6669946010000001,350.791249498963,355.1635990493454,532.0,433.6909177796167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,30,15.0,0.6666671677999999,351.58224764504087,354.8926557452082,532.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,31,15.5,0.6670115372000001,351.5009700236891,355.23958364664867,531.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,32,16.0,0.6808314764,350.48729594904205,352.58321993974846,537.0,438.9350180414392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,33,16.5,0.6861343888,350.94247614143626,351.0174115016541,538.0,439.7647516268791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,34,17.0,0.6873519134,352.3505704716119,350.2952586721735,540.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,35,17.5,0.6885336838,352.3374926781568,351.2731802820298,540.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,36,18.0,0.6892318315999999,351.59360639104455,349.21371250924113,540.0,440.8576521986282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,37,18.5,0.6896270096,351.949391285094,351.1892613063088,540.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,38,19.0,0.689933743,352.60490227411583,349.6679734557857,540.0,440.72329109106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,39,19.5,0.6898641163999999,352.0044933282504,350.69762585496363,540.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,40,20.0,0.690479465,352.6223521862894,349.6506582538411,540.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,41,20.5,0.6904662923999999,352.42378038610264,350.86872348048524,541.0,440.9128463528673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,42,21.0,0.6908501796,351.84829640178214,349.5617762371397,540.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,43,21.5,0.6906789358,352.4901813763953,350.6403568947662,540.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,44,22.0,0.6906789358,352.4954669784274,350.7495698845924,541.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,45,22.5,0.6910101326,351.9805876203351,349.0026489722591,540.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,46,23.0,0.69137332,351.5024684597772,349.1683415488212,540.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,47,23.5,0.6913206296,352.3426341912391,350.87658881683933,540.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,48,24.0,0.6914090741999999,352.10779600079525,350.38813460772207,540.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,49,24.5,0.6915295094,352.6200937696275,350.5407967823707,541.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,50,25.0,0.6918080158,351.97757803344825,350.78190312314894,541.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,51,25.5,0.691787316,352.5379659480142,350.537890121288,541.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,52,26.0,0.6920714678,352.5978293527332,350.7006626302674,541.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,53,26.5,0.692154267,352.9547978465996,350.62849940057737,541.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,54,27.0,0.6924120736,353.13806658647644,350.3077497837798,541.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,55,27.5,0.6924628822,352.15001708756137,348.71185010380714,541.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,56,28.0,0.692831715,352.1226299969852,349.3507545398245,540.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,57,28.5,0.6930368312,352.1971272586808,348.7638996625757,540.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,58,29.0,0.6930123678,352.7994235123587,350.4541937418253,541.0,441.7423258221863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,59,29.5,0.6932381838,351.9281218612685,350.09601978138244,541.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG39,60,30.0,0.6936484162,352.3634884111331,348.6441741235978,541.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,0,0.0,0.5417438748,267.3980195401796,294.09313648750685,499.0,426.0,1.0240664453323025,0.5412499019755052,0.5256885182353083,0.015561383740196888,8.617393057876548,8.617392854432417,0.11604437872246279,1.8886205498310866e-09,529486984.6086539,0.5565553943729775,1.0,1.1067539278171974e-13,0.991,Osmotic choc fit,81.0,0.4767300960256542,0.5255745082883851,0.5395856426394848,-0.014011134351099686,9.293670683750669,1.0784782150857077,-0.9571414039541539,0.10760011130461399,3.761741084443153e-09,265834351.04971585,15.390104228140082,0.0002862438803044333,0.7842678462103277,8.955531769091543,0.11166282760017955,0.996,220214_Ct2_Osmo
PPG42,1,0.5,0.5407559298,267.94289062848395,294.889975252594,499.0,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,2,1.0,0.5358933585999999,268.0541852537624,296.164837000165,496.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,3,1.5,0.5319453422,267.7261692120125,296.2119895190514,495.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,4,2.0,0.52897398,268.2894520721396,296.2942494233297,493.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,5,2.5,0.5279916804,267.5647726210408,297.3921137242934,493.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,6,3.0,0.526866364,268.49060760131545,297.2629031291366,492.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,7,3.5,0.5268230826,268.4095153764533,297.10180456827186,493.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,8,4.0,0.5271241705999999,266.95693236701254,298.0127379659643,491.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,9,4.5,0.526330051,268.2676655111943,297.0788879139983,491.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,10,5.0,0.5260026178,267.9645433719671,297.877123408539,491.0,419.9410995949656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,11,5.5,0.5257429294,268.9622205920931,296.6603156046584,492.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,12,6.0,0.5265822121999999,267.35941417682994,298.19590468768905,491.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,13,6.5,0.5253251698,268.7821329507637,297.29978255510446,491.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,14,7.0,0.5256375486,268.5383900968012,297.45019642377315,491.0,418.7662869324871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,15,7.5,0.5257899744,268.4196422107749,297.8300417793366,490.0,418.5593437149491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,16,8.0,0.5254832409999999,268.51020885787625,298.6772375329957,491.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,17,8.5,0.5262152612,268.06577245363064,296.8061273150701,492.0,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,18,9.0,0.5249488097999999,268.1345917726103,298.273049245225,492.0,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,19,9.5,0.5254568958,268.1233098291796,298.24877173141505,491.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,20,10.0,0.5251859166,269.02407865798057,297.00299762895577,491.0,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,21,10.5,0.5262773606,268.16334698517767,297.2107010940648,491.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,22,11.0,0.525144517,269.2722090494475,297.0578145753964,491.0,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,23,11.5,0.5252084982,268.1857955864259,298.5998453849614,490.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,24,12.0,0.5260120268,267.2868987220071,298.7862378896707,491.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,25,12.5,0.5254851228,268.31571482479103,298.35907076061903,491.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
PPG42,26,13.0,0.5257786836,267.91082512629487,297.6236262421485,490.0,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220214_Ct2_Osmo
