Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG29,37,1110.0,0.4934982864,295.9851152704699,401.30057056093625,396.0,444.0,0.00032527911381637455,,,,,,,,,,,,,,,,,220928_Ct
PPG29,38,1140.0,0.4969871435999999,296.8849485199821,399.7184375432104,397.0,446.0,0.00034001069665372485,,,,,,,,,,,,,,,,,220928_Ct
PPG29,39,1170.0,0.5010367772,298.0413690443206,399.7115210665038,400.0,448.0,0.0003654245409137667,,,,,,,,,,,,,,,,,220928_Ct
PPG29,40,1200.0,0.5081349267999999,299.3365789894736,400.1211531364388,403.0,449.0,0.0003851833900453646,,,,,,,,,,,,,,,,,220928_Ct
PPG29,41,1230.0,0.5145819736,297.88037395162394,400.8644786043724,406.0,453.921866424764,0.0003970064941813098,,,,,,,,,,,,,,,,,220928_Ct
PPG29,42,1260.0,0.521625551,302.0582830123951,399.8060285775711,408.0,455.0,0.0003981768538072044,,,,,,,,,,,,,,,,,220928_Ct
PPG29,43,1290.0,0.5272784782000001,300.4488912393349,400.5477488991569,410.0,458.9487916549748,0.0003895843655916862,,,,,,,,,,,,,,,,,220928_Ct
PPG29,44,1320.0,0.5336427258,301.0160080597698,400.68495896883087,412.0,461.0,0.00037128945471091005,,,,,,,,,,,,,,,,,220928_Ct
PPG29,45,1350.0,0.5393728068,301.7182026431925,400.5629337080492,415.0,464.0,0.00034884904205734137,,,,,,,,,,,,,,,,,220928_Ct
PPG29,46,1380.0,0.5447039462,302.29801503957333,400.63891107343,416.0,466.0,0.00032755620754860304,,,,,,,,,,,,,,,,,220928_Ct
PPG29,47,1410.0,0.5506824248,305.9399692088744,399.2188086355032,417.0,468.9609079066476,0.00030976537642216865,,,,,,,,,,,,,,,,,220928_Ct
PPG29,48,1440.0,0.5555035963999999,303.60749293122365,400.0575709992654,420.0,470.0,0.0003004752167285636,,,,,,,,,,,,,,,,,220928_Ct
PPG29,49,1470.0,0.5603642858,304.45287115022944,400.34110438143216,421.0,472.0,0.000298458889611005,,,,,,,,,,,,,,,,,220928_Ct
PPG29,50,1500.0,0.5658158604,307.8980176638846,399.1403135604323,423.0,474.0,0.0002971672813745388,,,,,,,,,,,,,,,,,220928_Ct
PPG29,51,1530.0,0.5698730211999999,305.62635731078024,400.3207996428598,423.0,477.0,0.0003000968186939936,,,,,,,,,,,,,,,,,220928_Ct
PPG29,52,1560.0,0.574908718,306.8557443827942,400.8134680168125,424.0,479.0,0.0003029988747215456,,,,,,,,,,,,,,,,,220928_Ct
PPG29,53,1590.0,0.5808006337999999,307.8710471535651,401.1223737426744,427.0,481.0,0.00030355478744306517,,,,,,,,,,,,,,,,,220928_Ct
PPG29,54,1620.0,0.5863274804,308.7051644713335,402.34867822792665,428.0,484.0,0.00029869095216164375,,,,,,,,,,,,,,,,,220928_Ct
PPG29,55,1650.0,0.5916059294,308.69465773010177,403.4309435274074,430.0,486.0,0.0002882022188182844,,,,,,,,,,,,,,,,,220928_Ct
PPG29,56,1680.0,0.596831688,308.2167913172841,404.6625044824039,432.0,488.79873067039375,0.00027114661783237857,,,,,,,,,,,,,,,,,220928_Ct
PPG29,57,1710.0,0.6015550059999999,308.3088445797524,404.84844203258734,433.0,490.7666991411012,0.00024642847533748674,,,,,,,,,,,,,,,,,220928_Ct
PPG29,58,1740.0,0.6057363656,308.3089121363269,405.3377538928268,434.0,493.0,0.0002129463865882261,,,,,,,,,,,,,,,,,220928_Ct
PPG29,59,1770.0,0.6092873221999999,308.872481061597,405.4157943059965,435.0,495.0,0.0001695685336830597,,,,,,,,,,,,,,,,,220928_Ct
PPG29,60,1800.0,0.6133237831999999,308.8538886002965,405.8498652753724,436.0,496.0,,,,,,,,,,,,,,,,,,220928_Ct
PPG30,0,0.0,0.4703013378,284.65192125637014,358.18821204188146,428.0,417.0,5.98057882002396e-06,287.3173577285786,8.0,0.03451816959973997,23.0,0.17944258365436894,129.0,,2.0,-1.1074556719885469e-05,ExpDel,287.3173577285786,8.0,1731.4199983866542,0.8316872863555921,0.47307780862294696,0.99,220928_Ct
PPG30,1,30.0,0.4699381504,285.40010439633306,361.5942264944412,429.0,417.0,-1.6362852669507697e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG30,2,60.0,0.4701903115999999,286.02494875337794,364.5330358045216,428.0,417.0,9.42931289577331e-06,,,,,,,,,,,,,,,,,220928_Ct
PPG30,3,90.0,0.4707981329999999,286.10281277037245,367.4114610880704,430.0,417.0,7.105153383361012e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG30,4,120.0,0.4718161868,286.8284040246153,369.55186994913095,430.0,418.0,0.00015582289939089839,,,,,,,,,,,,,,,,,220928_Ct
PPG30,5,150.0,0.4733780808,287.0608408760436,370.9780682590172,430.0,418.0,0.00025093534285344185,,,,,,,,,,,,,,,,,220928_Ct
PPG30,6,180.0,0.4765959587999999,287.2893344860265,372.0579064076716,432.0,418.84128970632753,0.0003340014486117576,,,,,,,,,,,,,,,,,220928_Ct
PPG30,7,210.0,0.4807189826,288.0061757621216,372.9616167276864,433.0,419.0,0.0003963163345205602,,,,,,,,,,,,,,,,,220928_Ct
PPG30,8,240.0,0.4866955793999999,288.4683042557444,373.89782464743234,436.0,422.0,0.0004367254343427748,,,,,,,,,,,,,,,,,220928_Ct
PPG30,9,270.0,0.4942905241999999,288.9346733586996,374.4571631012343,439.0,425.0,0.00046171077078023824,,,,,,,,,,,,,,,,,220928_Ct
PPG30,10,300.0,0.5028545959999999,289.3532192398865,374.5191109636244,443.0,429.0,0.0004719976635134866,,,,,,,,,,,,,,,,,220928_Ct
PPG30,11,330.0,0.5119229902,289.380374818341,376.5956809038692,447.0,431.0,0.000506312012607137,,,,,,,,,,,,,,,,,220928_Ct
PPG30,12,360.0,0.5217553951999999,289.4227589113205,379.1624481763284,452.0,435.0,0.0005248747231846642,,,,,,,,,,,,,,,,,220928_Ct
PPG30,13,390.0,0.5205585704,297.29320935802144,370.7036246131094,458.0,432.0,0.0005441059284026697,,,,,,,,,,,,,,,,,220928_Ct
PPG30,14,420.0,0.5272991779999999,298.0480647636606,369.76805092728966,462.0,435.0,0.0005367130455435447,,,,,,,,,,,,,,,,,220928_Ct
PPG30,15,450.0,0.5368907126,298.0365506112198,370.5051515432143,467.0,438.0,0.000495054078307644,,,,,,,,,,,,,,,,,220928_Ct
PPG30,16,480.0,0.5490923038,297.58068848552614,372.2844590809024,473.0,442.0,0.0004236001907792471,,,,,,,,,,,,,,,,,220928_Ct
PPG30,17,510.0,0.5640714318,296.8474948647454,375.33189614826017,480.0,448.0,0.0003350818043442864,,,,,,,,,,,,,,,,,220928_Ct
PPG30,18,540.0,0.5725150684,300.1574363116098,376.09766640953615,485.0,449.0,0.0002636097861348915,,,,,,,,,,,,,,,,,220928_Ct
PPG30,19,570.0,0.5751928698,305.0208747209973,375.3735109982055,493.0,445.0,0.0002428200462668262,,,,,,,,,,,,,,,,,220928_Ct
PPG30,20,600.0,0.574240679,311.5711950236346,372.7677280627784,497.0,440.0,0.00029180208267397744,,,,,,,,,,,,,,,,,220928_Ct
PPG30,21,630.0,0.5578953642,322.5770080323938,363.8686699487658,501.0,426.0,0.00043926595135544775,,,,,,,,,,,,,,,,,220928_Ct
PPG30,22,660.0,0.5762240962,334.6128574122183,359.34008023510705,511.0,429.0,0.0005849055809038541,,,,,,,,,,,,,,,,,220928_Ct
PPG30,23,690.0,0.5922984318,342.2537552424185,357.0028512025377,517.0,436.0,0.0007183661286015092,,,,,,,,,,,,,,,,,220928_Ct
PPG30,24,720.0,0.6097069636,348.33740583468426,355.55431183251784,523.0,443.0,0.0008101994570400761,,,,,,,,,,,,,,,,,220928_Ct
PPG30,25,750.0,0.6271531314,353.39771663705903,354.35665591706857,527.0,452.0,0.000851215942616737,,,,,,,,,,,,,,,,,220928_Ct
PPG30,26,780.0,0.6417163816,355.87912700485066,352.6511032820432,533.0,458.0,0.000847264980298736,,,,,,,,,,,,,,,,,220928_Ct
PPG30,27,810.0,0.6551336156,357.8057213273021,350.59774057250286,538.0,463.0,0.0008123720930682396,,,,,,,,,,,,,,,,,220928_Ct
PPG30,28,840.0,0.6700656986,359.0927570688564,348.2610397662814,544.0,469.0,0.0007642705612203755,,,,,,,,,,,,,,,,,220928_Ct
PPG30,29,870.0,0.6841735532,360.6511257232781,346.0578307286127,549.0,475.0,0.0007185617719448281,,,,,,,,,,,,,,,,,220928_Ct
PPG30,30,900.0,0.6997605026,363.77583380541,345.41623421727513,553.0,482.0,0.0006810404128545959,,,,,,,,,,,,,,,,,220928_Ct
PPG30,31,930.0,0.7163767966,364.898687552024,342.7565404381896,558.0,489.0,0.0006514161795182372,,,,,,,,,,,,,,,,,220928_Ct
PPG30,32,960.0,0.7312618345999999,365.8270416713989,339.1645547357237,564.0,495.0,0.0005983867350244006,,,,,,,,,,,,,,,,,220928_Ct
PPG30,33,990.0,0.7449312297999999,367.6986891518854,336.66239205318635,567.0,502.0,0.0005384039861469608,,,,,,,,,,,,,,,,,220928_Ct
PPG30,34,1020.0,0.7550176778,368.3908526185808,336.0541653306371,571.0,506.0,0.0004782923761516244,,,,,,,,,,,,,,,,,220928_Ct
PPG30,35,1050.0,0.7664025677999999,367.94625934570365,336.3951824914799,577.0,510.83396132803273,0.0004188331798772277,,,,,,,,,,,,,,,,,220928_Ct
PPG30,36,1080.0,0.7766508506,367.3830567256226,336.92320185264066,580.0,514.0,0.00036664564219520383,,,,,,,,,,,,,,,,,220928_Ct
PPG30,37,1110.0,0.7843135401999999,366.6782358128012,336.8535345642949,584.0,518.0,0.00032788635555224357,,,,,,,,,,,,,,,,,220928_Ct
PPG30,38,1140.0,0.7917805225999999,365.9552188571644,337.12272617905865,587.0,520.0,0.00029834541560268236,,,,,,,,,,,,,,,,,220928_Ct
PPG30,39,1170.0,0.7991703511999999,365.5420325662147,337.7884135084648,590.0,522.9298958184686,0.0002768787332043474,,,,,,,,,,,,,,,,,220928_Ct
PPG30,40,1200.0,0.8057284242,365.44240339912295,338.5871261515528,592.0,526.0,0.0002594369298254846,,,,,,,,,,,,,,,,,220928_Ct
PPG30,41,1230.0,0.8120061089999999,365.4728357890013,338.61038996301454,595.0,529.0,0.0002435977811390268,,,,,,,,,,,,,,,,,220928_Ct
PPG30,42,1260.0,0.8180805593999999,364.9471530388988,338.8868999164888,596.0,530.7936320035642,0.00022945995626202974,,,,,,,,,,,,,,,,,220928_Ct
PPG30,43,1290.0,0.8238614489999999,364.88142370623984,339.582602774117,598.0,533.0,0.0002161518406499996,,,,,,,,,,,,,,,,,220928_Ct
PPG30,44,1320.0,0.8294372224,364.2686040147627,339.9360499595166,601.0,536.0,0.0002028460205889848,,,,,,,,,,,,,,,,,220928_Ct
PPG30,45,1350.0,0.834775889,364.259226521772,340.19573704800496,603.0,537.0,0.0001882107233169452,,,,,,,,,,,,,,,,,220928_Ct
PPG30,46,1380.0,0.8392188188,364.11970776471554,340.7441051690405,605.0,540.0,0.0001752514211401081,,,,,,,,,,,,,,,,,220928_Ct
PPG30,47,1410.0,0.8426945034,364.2344638157584,340.9956022207014,605.0,541.0,0.00016633553651212115,,,,,,,,,,,,,,,,,220928_Ct
PPG30,48,1440.0,0.8480670424,364.0836796720411,341.3160009058552,608.0,543.0,0.00015804359174981366,,,,,,,,,,,,,,,,,220928_Ct
PPG30,49,1470.0,0.8517007982,363.9053511357487,341.9401092448774,609.0,545.0,0.0001523609200921527,,,,,,,,,,,,,,,,,220928_Ct
PPG30,50,1500.0,0.8559480208,363.500916061433,342.1230205986708,610.0,545.0,0.00014844280691771365,,,,,,,,,,,,,,,,,220928_Ct
PPG30,51,1530.0,0.8594669868,363.4867135700605,342.1889947631332,612.0,548.0,0.00014699488939327388,,,,,,,,,,,,,,,,,220928_Ct
PPG30,52,1560.0,0.86261712,363.77634160059216,343.2259944196933,614.0,548.816190680561,0.00014726769316137617,,,,,,,,,,,,,,,,,220928_Ct
PPG30,53,1590.0,0.8664973915999999,363.7675920920536,343.8443558992346,615.0,550.0,0.00014749494671517568,,,,,,,,,,,,,,,,,220928_Ct
PPG30,54,1620.0,0.871329854,364.3828145732291,344.9503853277505,616.0,552.0,0.00014584556709018207,,,,,,,,,,,,,,,,,220928_Ct
PPG30,55,1650.0,0.874679458,363.971872599107,345.819070330155,619.0,553.0,0.0001434928787476283,,,,,,,,,,,,,,,,,220928_Ct
PPG30,56,1680.0,0.8784129491999999,363.4349327747851,347.15532901643365,620.0,554.0,0.00013907375390336625,,,,,,,,,,,,,,,,,220928_Ct
PPG30,57,1710.0,0.8822875754,363.3599629527144,347.4650903423507,621.0,556.0,0.0001318741520728235,,,,,,,,,,,,,,,,,220928_Ct
PPG30,58,1740.0,0.8852420014,363.31099443530826,347.9158494046205,623.0,557.0,0.00012118821305783573,,,,,,,,,,,,,,,,,220928_Ct
PPG30,59,1770.0,0.8888117759999999,363.253708300542,348.0208237736057,624.0,559.0,0.00010631550222811047,,,,,,,,,,,,,,,,,220928_Ct
PPG30,60,1800.0,0.8918019562,363.1565073742184,348.6210537691497,625.0,560.0,,,,,,,,,,,,,,,,,,220928_Ct
PPG32,0,0.0,0.2381342628,279.5306312927213,310.0818004569632,288.0,297.0,-9.223946639118606e-05,310.1478284345079,9.0,0.04274507001582696,94.0,0.26884969613489873,129.0,858.1068388357536,2.0,-0.004271305537680064,ExpDel,310.1478284345079,9.0,1324.471667862723,1.0872259746587882,0.23977050555818719,0.995,220928_Ct
PPG32,1,30.0,0.2373476704,285.01557799433886,325.08452829217185,287.0,298.8284360876172,-5.149782438206684e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG32,2,60.0,0.2374586966,278.3870668906617,329.37350010986995,288.0,296.0,9.968009660648526e-06,,,,,,,,,,,,,,,,,220928_Ct
PPG32,3,90.0,0.2375433775999999,271.0286323036082,330.4267589644753,288.0,294.0,8.625234393375863e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG32,4,120.0,0.2378821016,269.07739774150934,331.56904611457594,287.0,294.0,0.00017127497717348998,,,,,,,,,,,,,,,,,220928_Ct
PPG32,5,150.0,0.2387326752,269.11505786296254,332.71914567160894,288.0,295.0,0.00025892263223030275,,,,,,,,,,,,,,,,,220928_Ct
PPG32,6,180.0,0.2406013025999999,267.3126137233477,333.8583607038008,289.0,296.0,0.000337615040206847,,,,,,,,,,,,,,,,,220928_Ct
PPG32,7,210.0,0.2434691658,267.31405543330027,334.55511221276447,292.0,298.0,0.00041084810361610496,,,,,,,,,,,,,,,,,220928_Ct
PPG32,8,240.0,0.2463351471999999,267.23967335179526,335.42742811220523,293.0,300.0,0.00047364659272560946,,,,,,,,,,,,,,,,,220928_Ct
PPG32,9,270.0,0.2499331488,268.12437952320295,336.48034008560114,295.0,301.0,0.0005183310758166341,,,,,,,,,,,,,,,,,220928_Ct
PPG32,10,300.0,0.2540166547999999,268.92263326135065,337.53589320956326,299.0,304.0,0.0005416584281610759,,,,,,,,,,,,,,,,,220928_Ct
PPG32,11,330.0,0.2586458828,269.0278126378741,339.24718258940936,300.0,305.0,0.000545863301500015,,,,,,,,,,,,,,,,,220928_Ct
PPG32,12,360.0,0.2627877246,269.6560287576481,341.74010522067147,304.0,308.0,0.0005384268508044309,,,,,,,,,,,,,,,,,220928_Ct
PPG32,13,390.0,0.266726332,270.30421970243464,343.6944758404254,307.0,310.8968752569955,0.0005313465757778294,,,,,,,,,,,,,,,,,220928_Ct
PPG32,14,420.0,0.2710055452,271.8196576959306,344.8316511990697,310.0,312.0,0.0005303014972573624,,,,,,,,,,,,,,,,,220928_Ct
PPG32,15,450.0,0.275768381,273.02677413866576,347.32663748191163,314.0,313.0,0.0005418202507214011,,,,,,,,,,,,,,,,,220928_Ct
PPG32,16,480.0,0.2811070476,270.9424084465626,351.25705129688373,316.0,318.0,0.0005683890939882394,,,,,,,,,,,,,,,,,220928_Ct
PPG32,17,510.0,0.2841649725999999,267.88490792323,354.8551831784033,314.0,324.75036030260065,0.0006237462612234021,,,,,,,,,,,,,,,,,220928_Ct
PPG32,18,540.0,0.2892157238,268.73054284970806,355.4800934836062,317.0,328.0,0.0006946216119446303,,,,,,,,,,,,,,,,,220928_Ct
PPG32,19,570.0,0.2955009358,268.4231981260094,356.75904975403023,321.0,332.0,0.0007736913983380738,,,,,,,,,,,,,,,,,220928_Ct
PPG32,20,600.0,0.3025200497999999,268.9843514338696,357.31860449205044,325.0,336.0,0.0008473412855442139,,,,,,,,,,,,,,,,,220928_Ct
PPG32,21,630.0,0.3103445742,269.592748038202,357.5145395631071,330.0,339.7933409666169,0.0009100840432424392,,,,,,,,,,,,,,,,,220928_Ct
PPG32,22,660.0,0.3193715688,269.7538631724484,357.68197333897126,335.0,345.0,0.0009531701826291586,,,,,,,,,,,,,,,,,220928_Ct
PPG32,23,690.0,0.3287918595999999,269.4500194445599,358.44445646149313,340.0,350.0,0.0009751977711145,,,,,,,,,,,,,,,,,220928_Ct
PPG32,24,720.0,0.3389328798,269.2676128857065,359.1702332381742,345.0,356.9741830918552,0.0009728186469675836,,,,,,,,,,,,,,,,,220928_Ct
PPG32,25,750.0,0.3485112418,269.21568243830654,359.24885904224675,351.0,361.8344513446492,0.0009509326878151468,,,,,,,,,,,,,,,,,220928_Ct
PPG32,26,780.0,0.358445264,268.61450452671494,359.328538743048,356.0,366.0,0.0009168693188702977,,,,,,,,,,,,,,,,,220928_Ct
PPG32,27,810.0,0.3685749934,268.6813524096484,359.5169527030089,362.0,371.0,0.0008769886385674751,,,,,,,,,,,,,,,,,220928_Ct
PPG32,28,840.0,0.379163882,268.7770549050335,360.3616513902107,367.0,376.0,0.0008278565558717393,,,,,,,,,,,,,,,,,220928_Ct
PPG32,29,870.0,0.3876696179999999,272.828606968195,360.0996369876494,374.0,379.0,0.000779166074585549,,,,,,,,,,,,,,,,,220928_Ct
PPG32,30,900.0,0.397746657,277.0781910879508,359.1269390813192,383.0,380.0,0.0007263847863636621,,,,,,,,,,,,,,,,,220928_Ct
PPG32,31,930.0,0.4056784439999999,280.18046476780154,358.76551464998784,389.0,381.0,0.0006788884099078717,,,,,,,,,,,,,,,,,220928_Ct
PPG32,32,960.0,0.4143177878,282.1702999790624,358.310327576679,396.0,383.0,0.0006348582408688342,,,,,,,,,,,,,,,,,220928_Ct
PPG32,33,990.0,0.4219202598,284.72721511563464,358.5720226829724,401.0,384.0,0.0005962675533389534,,,,,,,,,,,,,,,,,220928_Ct
PPG32,34,1020.0,0.4300063543999999,286.446732190076,358.9414072915582,407.0,386.0,0.0005599411344649891,,,,,,,,,,,,,,,,,220928_Ct
PPG32,35,1050.0,0.4376916255999999,287.74040495588144,359.84946743988087,411.0,389.0,0.0005289293335602704,,,,,,,,,,,,,,,,,220928_Ct
PPG32,36,1080.0,0.4437641941999999,290.34401692283734,360.08008231584813,417.0,390.0,0.0005061147103057568,,,,,,,,,,,,,,,,,220928_Ct
PPG32,37,1110.0,0.4504784565999999,291.4626630869719,361.04676215866266,421.0,393.0,0.0004854642787214588,,,,,,,,,,,,,,,,,220928_Ct
PPG32,38,1140.0,0.4572265914,292.90639496565217,362.1837131871884,423.0,397.0,0.0004672111877355424,,,,,,,,,,,,,,,,,220928_Ct
PPG32,39,1170.0,0.4639521446,293.39384612618306,364.00519093400976,427.0,399.0,0.0004527444284869427,,,,,,,,,,,,,,,,,220928_Ct
PPG32,40,1200.0,0.4707736695999999,293.71190660420734,364.9601779874167,429.0,401.8733554261519,0.0004383113305776553,,,,,,,,,,,,,,,,,220928_Ct
PPG32,41,1230.0,0.476518805,293.9908284710863,365.49396452430943,433.0,405.0,0.00042749587028393374,,,,,,,,,,,,,,,,,220928_Ct
PPG32,42,1260.0,0.4821472688,294.888892606397,366.68267560347726,436.0,406.0,0.00041846561950991063,,,,,,,,,,,,,,,,,220928_Ct
PPG32,43,1290.0,0.4885999609999999,293.8978219258827,368.9684452306494,437.0,411.0,0.00040712639979892536,,,,,,,,,,,,,,,,,220928_Ct
PPG32,44,1320.0,0.4947854376,293.376077505529,370.793186533196,439.0,414.0,0.0003906769967531979,,,,,,,,,,,,,,,,,220928_Ct
PPG32,45,1350.0,0.5001203406,295.0230759547303,371.10484093564935,443.0,415.0,0.0003712600239154671,,,,,,,,,,,,,,,,,220928_Ct
PPG32,46,1380.0,0.50592193,298.7891232732751,368.8634601725648,449.0,412.0,0.00034735649702127803,,,,,,,,,,,,,,,,,220928_Ct
PPG32,47,1410.0,0.5123087592,302.8900731530823,366.3529585693475,456.0,409.8742500807153,0.0003165059925805735,,,,,,,,,,,,,,,,,220928_Ct
PPG32,48,1440.0,0.5167498072,306.2293556742252,365.5009047107019,461.0,408.8824370337911,0.0002843808483891738,,,,,,,,,,,,,,,,,220928_Ct
PPG32,49,1470.0,0.5209593938,309.80018107034607,364.3891108916493,465.0,407.0,0.0002537735847938653,,,,,,,,,,,,,,,,,220928_Ct
PPG32,50,1500.0,0.5248490744,312.6728412784456,363.5681163329869,470.0,405.8901341879813,0.0002261583202918218,,,,,,,,,,,,,,,,,220928_Ct
PPG32,51,1530.0,0.5288121452000001,315.460460447464,362.8807535115021,474.0,405.0,0.00020471522625770057,,,,,,,,,,,,,,,,,220928_Ct
PPG32,52,1560.0,0.5312641306,318.2727380047432,362.4064901909712,477.0,402.0,0.00019089182803243106,,,,,,,,,,,,,,,,,220928_Ct
PPG32,53,1590.0,0.5343578097999999,320.5106825371513,362.6265914675884,481.0,402.0,0.00018230973584200993,,,,,,,,,,,,,,,,,220928_Ct
PPG32,54,1620.0,0.5374665434,322.87005692797595,362.5359877847867,484.0,401.0,0.0001785519404313782,,,,,,,,,,,,,,,,,220928_Ct
PPG32,55,1650.0,0.5404077968000001,324.746645499894,362.6623988926831,487.0,400.0,0.00017893228554239027,,,,,,,,,,,,,,,,,220928_Ct
PPG32,56,1680.0,0.5435729843999999,328.2647495335212,363.1440339215453,489.0,400.0,0.0001815095595735448,,,,,,,,,,,,,,,,,220928_Ct
PPG32,57,1710.0,0.5462169134,330.1113211642739,362.5215966827664,493.0,400.0,0.00018516409434399443,,,,,,,,,,,,,,,,,220928_Ct
PPG32,58,1740.0,0.5494818364,331.2272423557979,362.5583481736652,496.0,400.0,0.0001887975718999058,,,,,,,,,,,,,,,,,220928_Ct
PPG32,59,1770.0,0.552261255,332.784969563529,362.4504044811115,499.0,399.0,0.00019133348566838476,,,,,,,,,,,,,,,,,220928_Ct
PPG32,60,1800.0,0.5557011853999999,333.9147254085922,362.4196666474634,501.0,401.0,,,,,,,,,,,,,,,,,,220928_Ct
PPG33,0,0.0,0.2582111869999999,531.1325742800944,172.10481029640013,330.0,280.0,3.033493101971684e-05,289.1504992208286,8.0,0.031053756571402275,91.0,0.32981923270624963,129.0,,2.0,0.0008979594512097754,ExpDel,289.1504992208286,8.0,1251.0776363599848,1.1510077057964887,0.25957801580925105,0.998,220928_Ct
PPG33,1,30.0,0.2582111869999999,531.1325742800944,172.10481029640013,330.0,280.0,-5.746998891203474e-06,,,,,,,,,,,,,,,,,220928_Ct
PPG33,2,60.0,0.2582074234,473.7588843681148,192.78143651910852,307.0,294.0,1.9859947583861847e-06,,,,,,,,,,,,,,,,,220928_Ct
PPG33,3,90.0,0.2588848714,424.0015576632952,212.6386094092292,288.0,317.0,4.525562289374682e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG33,4,120.0,0.2593929573999999,404.21126689589454,230.34578177672947,290.0,323.0,0.0001154860299578176,,,,,,,,,,,,,,,,,220928_Ct
PPG33,5,150.0,0.2594362388,377.5044901640586,247.6690117638065,290.0,325.0,0.00020385173442242984,,,,,,,,,,,,,,,,,220928_Ct
PPG33,6,180.0,0.2602115404,351.27477092073667,274.4337011728653,285.0,330.0,0.0003008148967363951,,,,,,,,,,,,,,,,,220928_Ct
PPG33,7,210.0,0.2623097474,341.43663917817673,296.8380642481275,284.0,329.0,0.00039608543084195013,,,,,,,,,,,,,,,,,220928_Ct
PPG33,8,240.0,0.2671008102,334.6361889710779,300.35553374914184,287.0,330.0,0.0004754704082377661,,,,,,,,,,,,,,,,,220928_Ct
PPG33,9,270.0,0.2713348601999999,337.9223672662944,304.7153233697708,289.0,332.0,0.0005366899598163705,,,,,,,,,,,,,,,,,220928_Ct
PPG33,10,300.0,0.2756686456,336.4966338024361,304.3964688612496,292.0,332.0,0.0005805396671545572,,,,,,,,,,,,,,,,,220928_Ct
PPG33,11,330.0,0.2804653538,333.191339178505,315.39062425774785,295.0,334.0,0.0006174585116589411,,,,,,,,,,,,,,,,,220928_Ct
PPG33,12,360.0,0.285610195,334.2672172059233,335.0033021422099,297.0,338.0,0.0006518573292431198,,,,,,,,,,,,,,,,,220928_Ct
PPG33,13,390.0,0.290803963,330.606859268099,353.0200196780983,301.0,336.0,0.0006904133119977852,,,,,,,,,,,,,,,,,220928_Ct
PPG33,14,420.0,0.2969311038,354.9974313001684,377.9704165335494,300.0,346.9268998974208,0.0007335842285769106,,,,,,,,,,,,,,,,,220928_Ct
PPG33,15,450.0,0.3032633608,365.5783188338024,385.9722936727375,303.0,354.0,0.0007825546054780621,,,,,,,,,,,,,,,,,220928_Ct
PPG33,16,480.0,0.3101658032,365.9536320344065,386.51494418316827,306.0,359.99311747716183,0.0008322082193577589,,,,,,,,,,,,,,,,,220928_Ct
PPG33,17,510.0,0.3183798602,366.24896421734695,386.963222257578,310.0,365.0,0.0008727130712193169,,,,,,,,,,,,,,,,,220928_Ct
PPG33,18,540.0,0.3269853316,366.8472140449649,387.0002724432736,312.0,371.0,0.0008981316826847849,,,,,,,,,,,,,,,,,220928_Ct
PPG33,19,570.0,0.3362174424,367.25744698783785,387.1982481211416,318.0,375.0,0.0009108440625613009,,,,,,,,,,,,,,,,,220928_Ct
