Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG18,56,1680.0,0.6293473101999999,304.2940743604155,338.1901869245361,502.0,474.0,0.00021346672931234003,,,,,,,,,,,,,,,,,230221_Ct
PPG18,57,1710.0,0.6329660116,302.65805155719545,336.8606601994612,503.0,477.0,0.00020069753880521337,,,,,,,,,,,,,,,,,230221_Ct
PPG18,58,1740.0,0.6372075888000001,301.4641633385073,335.5889962322336,503.0,481.0,0.0001980970595666423,,,,,,,,,,,,,,,,,230221_Ct
PPG18,59,1770.0,0.6405967106,301.2609891541647,334.626138061144,505.0,482.0,0.0002074480534551125,,,,,,,,,,,,,,,,,230221_Ct
PPG18,60,1800.0,0.6453125014,301.12298252138066,335.2983053062426,507.0,484.0,,,,,,,,,,,,,,,,,,230221_Ct
PPG19,0,0.0,0.0943534519999999,207.2772734595505,193.6714055911834,197.0,188.0,-0.00021312612977347282,218.7899866534927,6.0,0.03559531440770872,28.0,0.4489060436852831,155.0,373.7377429162816,3.0,0.005471416507244162,ExpDel,218.7899866534927,6.0,1472.982726150609,0.9776082057412826,0.09471734608064918,0.995,230221_Ct
PPG19,1,30.0,0.0935066419999999,207.9709537190218,195.30057870294064,195.0,188.0,2.898687026541285e-05,,,,,,,,,,,,,,,,,230221_Ct
PPG19,2,60.0,0.0940203734,208.6629256581809,196.89020953077147,196.0,189.0,0.00021642744088162528,,,,,,,,,,,,,,,,,230221_Ct
PPG19,3,90.0,0.0945284593999999,209.1001906072417,197.97843693392437,197.0,189.0,0.0003541556079093734,,,,,,,,,,,,,,,,,230221_Ct
PPG19,4,120.0,0.0951983802,209.3946559239148,199.0903753104896,198.0,190.0,0.0004487513867986367,,,,,,,,,,,,,,,,,230221_Ct
PPG19,5,150.0,0.0965777396,209.311790305356,200.3383049861544,199.0,192.0,0.0005077684712735338,,,,,,,,,,,,,,,,,230221_Ct
PPG19,6,180.0,0.0986420742,209.1435387108529,202.75045499626367,200.0,193.0,0.0005354792771155152,,,,,,,,,,,,,,,,,230221_Ct
PPG19,7,210.0,0.0994267847999999,208.69584493889224,203.31155351330105,201.0,195.9050099345532,0.0005509621224809792,,,,,,,,,,,,,,,,,230221_Ct
PPG19,8,240.0,0.1018016164,208.906992404727,205.10356359037496,204.0,198.0,0.0005560302065416483,,,,,,,,,,,,,,,,,230221_Ct
PPG19,9,270.0,0.1036250806,208.75826721642665,206.1812104584432,205.0,200.0,0.0005614082934672446,,,,,,,,,,,,,,,,,230221_Ct
PPG19,10,300.0,0.1045546897999999,207.10091046173568,206.1724742661064,206.0,200.0,0.0005799109643112952,,,,,,,,,,,,,,,,,230221_Ct
PPG19,11,330.0,0.1063367544,206.72757335691983,205.3917766723223,208.0,202.0,0.0006012236682148534,,,,,,,,,,,,,,,,,230221_Ct
PPG19,12,360.0,0.1085478694,209.1063478019996,205.10327754548456,209.0,202.0,0.0006101388155614929,,,,,,,,,,,,,,,,,230221_Ct
PPG19,13,390.0,0.1103750972,209.3598659625237,204.21090906511284,212.0,205.0,0.0006157582365566384,,,,,,,,,,,,,,,,,230221_Ct
PPG19,14,420.0,0.1127480469999999,209.6050094820206,206.14722717384888,213.0,207.9622308934084,0.0006063754695725766,,,,,,,,,,,,,,,,,230221_Ct
PPG19,15,450.0,0.1147785092,210.59104135804256,206.5176619915815,217.0,208.0,0.0005870967247880208,,,,,,,,,,,,,,,,,230221_Ct
PPG19,16,480.0,0.117292594,210.71794760134696,207.2398877686477,218.0,209.0,0.0005553721140397836,,,,,,,,,,,,,,,,,230221_Ct
PPG19,17,510.0,0.1190991219999999,211.9784840113849,206.4054227931063,221.0,211.0,0.0005370694685529956,,,,,,,,,,,,,,,,,230221_Ct
PPG19,18,540.0,0.1207682785999999,212.35402402803263,205.8056191845241,224.0,213.0,0.0005341524652595311,,,,,,,,,,,,,,,,,230221_Ct
PPG19,19,570.0,0.1226576057999999,213.26967566296304,205.89062193203975,226.0,213.0,0.0005513054145633397,,,,,,,,,,,,,,,,,230221_Ct
PPG19,20,600.0,0.1243531075999999,214.69170246731048,206.9462663225832,229.0,212.0,0.0005950952787368365,,,,,,,,,,,,,,,,,230221_Ct
PPG19,21,630.0,0.126711003,215.0328276306566,206.45503686194488,234.0,214.90547190612227,0.0006472838471266715,,,,,,,,,,,,,,,,,230221_Ct
PPG19,22,660.0,0.1292589602,215.02513006904888,205.76851791055623,236.0,216.8651094424261,0.0007004250239538258,,,,,,,,,,,,,,,,,230221_Ct
PPG19,23,690.0,0.1318238536,214.9927477579192,205.6747863350737,239.0,219.0,0.00075182951948877,,,,,,,,,,,,,,,,,230221_Ct
PPG19,24,720.0,0.1351885119999999,214.58392896401165,205.08127556320332,242.0,221.0,0.000784515671541216,,,,,,,,,,,,,,,,,230221_Ct
PPG19,25,750.0,0.1384120354,215.2701402491258,205.6576712696165,245.0,223.0,0.0008059313549435176,,,,,,,,,,,,,,,,,230221_Ct
PPG19,26,780.0,0.1421963352,214.85208884754704,204.96149832748424,247.0,227.0,0.0008061011259932688,,,,,,,,,,,,,,,,,230221_Ct
PPG19,27,810.0,0.1453069505999999,214.88588801377543,204.87316955094133,251.0,230.0,0.0008045638561386763,,,,,,,,,,,,,,,,,230221_Ct
PPG19,28,840.0,0.1485699918,215.0028044492212,205.1616842910861,255.0,233.0,0.0008028169624080368,,,,,,,,,,,,,,,,,230221_Ct
PPG19,29,870.0,0.1525744621999999,214.86002193481167,204.6497521756048,259.0,235.0,0.0007948624242503002,,,,,,,,,,,,,,,,,230221_Ct
PPG19,30,900.0,0.1559861656,215.47989961729007,203.73917794775815,262.0,238.0,0.0007873225748558901,,,,,,,,,,,,,,,,,230221_Ct
PPG19,31,930.0,0.159783638,215.65400730112825,202.81666253323272,266.0,241.0,0.0007771624848370074,,,,,,,,,,,,,,,,,230221_Ct
PPG19,32,960.0,0.1635886375999999,215.4632646122062,201.52381460000447,269.0,244.0,0.000767986486572002,,,,,,,,,,,,,,,,,230221_Ct
PPG19,33,990.0,0.1673240106,215.5269906704424,201.0172587975766,272.0,247.0,0.0007521108137830528,,,,,,,,,,,,,,,,,230221_Ct
PPG19,34,1020.0,0.1713604715999999,216.06028099719865,200.45539272047543,276.0,251.0,0.0007265071478178701,,,,,,,,,,,,,,,,,230221_Ct
PPG19,35,1050.0,0.1746837304,215.8705602653436,198.4046137314647,280.0,253.0,0.0006945606318329722,,,,,,,,,,,,,,,,,230221_Ct
PPG19,36,1080.0,0.1790419792,215.84555902640585,196.3876046202552,283.0,256.0,0.0006517167307115898,,,,,,,,,,,,,,,,,230221_Ct
PPG19,37,1110.0,0.182139422,217.05407621670295,197.1994466967624,287.0,258.0,0.0006084671971214477,,,,,,,,,,,,,,,,,230221_Ct
PPG19,38,1140.0,0.1855341892,217.1944173593958,196.66519031260592,289.0,261.0,0.000565337424734434,,,,,,,,,,,,,,,,,230221_Ct
PPG19,39,1170.0,0.1889816467999999,217.49346079204875,195.1481265806772,294.0,262.0,0.0005214642794511443,,,,,,,,,,,,,,,,,230221_Ct
PPG19,40,1200.0,0.1921807068,218.82481680024296,196.00156145703008,297.0,264.0,0.0004796406987060548,,,,,,,,,,,,,,,,,230221_Ct
PPG19,41,1230.0,0.1945310749999999,219.50399352260456,195.3700544590345,300.0,264.7755378797545,0.0004455686097108654,,,,,,,,,,,,,,,,,230221_Ct
PPG19,42,1260.0,0.1964919106,220.1333076445084,195.0603665683953,302.0,266.0,0.0004229682133624519,,,,,,,,,,,,,,,,,230221_Ct
PPG19,43,1290.0,0.1997342519999999,220.9203278432628,195.3771458605661,305.0,266.8936661325116,0.0003993324450714192,,,,,,,,,,,,,,,,,230221_Ct
PPG19,44,1320.0,0.2018475133999999,220.58514773599325,193.97046399728373,308.0,270.0,0.00037886100304751025,,,,,,,,,,,,,,,,,230221_Ct
PPG19,45,1350.0,0.2046513954,221.31460320185568,194.1470097723788,310.0,270.0,0.00035714998104704955,,,,,,,,,,,,,,,,,230221_Ct
PPG19,46,1380.0,0.2064240509999999,221.9005251610646,193.8954697809609,312.0,272.0,0.0003401156251057236,,,,,,,,,,,,,,,,,230221_Ct
PPG19,47,1410.0,0.2090115259999999,223.7213664514627,194.80206045183763,314.0,274.0,0.00030954225485498374,,,,,,,,,,,,,,,,,230221_Ct
PPG19,48,1440.0,0.2104360485999999,223.13180369902176,193.83031235313052,315.0,275.0,0.00028405522982987433,,,,,,,,,,,,,,,,,230221_Ct
PPG19,49,1470.0,0.2122820944,222.77722638991807,193.03829763956549,317.0,277.0,0.0002663768312675438,,,,,,,,,,,,,,,,,230221_Ct
PPG19,50,1500.0,0.2145515452,223.30553661268272,194.03721323311007,318.0,278.0,0.00025706675148412907,,,,,,,,,,,,,,,,,230221_Ct
PPG19,51,1530.0,0.2161548388,223.1836965109439,193.51267076826792,319.0,279.7711261171699,0.0002669024761155744,,,,,,,,,,,,,,,,,230221_Ct
PPG19,52,1560.0,0.2174833896,223.3014375624002,193.8848493906833,320.0,281.0,0.00029207402275399934,,,,,,,,,,,,,,,,,230221_Ct
PPG19,53,1590.0,0.2192692177999999,224.05478971546128,194.08233864267345,322.0,283.0,0.0003216129579382501,,,,,,,,,,,,,,,,,230221_Ct
PPG19,54,1620.0,0.2210155282,224.249142889336,193.56668516784788,324.0,284.0,0.00035170671166331115,,,,,,,,,,,,,,,,,230221_Ct
PPG19,55,1650.0,0.2227091481999999,224.5977373832416,194.801087045559,325.0,285.8106636379873,0.00037736352556882357,,,,,,,,,,,,,,,,,230221_Ct
PPG19,56,1680.0,0.2248299368,224.16962915123463,193.5600683086648,327.0,287.0,0.0003835351021349031,,,,,,,,,,,,,,,,,230221_Ct
PPG19,57,1710.0,0.2308102972,218.93809155702615,189.5643834768621,324.0,300.0,0.00036147877024491373,,,,,,,,,,,,,,,,,230221_Ct
PPG19,58,1740.0,0.2317737788,219.63214839207785,189.56818223017885,325.0,301.0,0.0003027779667123953,,,,,,,,,,,,,,,,,230221_Ct
PPG19,59,1770.0,0.2333337909999999,220.40261674476756,190.0024560772165,327.0,301.8910944392013,0.00019916939336690761,,,,,,,,,,,,,,,,,230221_Ct
PPG19,60,1800.0,0.2345569609999999,220.54557990144,190.12017947960567,328.0,303.0,,,,,,,,,,,,,,,,,,230221_Ct
PPG20,0,0.0,0.3038486006,382.69860842191065,356.52212770106064,312.0,334.0,-4.659492715300229e-05,366.70378083428704,11.0,0.057622114192106694,18.0,0.4525367201671088,125.0,987.2275418566888,2.0,-0.001517105463336811,ExpDel,366.70378083428704,11.0,1269.4240222085305,1.1343727350414428,0.308308780750954,0.997,230221_Ct
PPG20,1,30.0,0.3035493944,383.2492961981965,357.9976683297358,313.0,332.0,-1.581364336122539e-05,,,,,,,,,,,,,,,,,230221_Ct
PPG20,2,60.0,0.3034722405999999,384.0068630681636,358.7597979138226,314.0,331.0,2.9146311972594427e-05,,,,,,,,,,,,,,,,,230221_Ct
PPG20,3,90.0,0.3046182568,383.6612103440884,359.72058321258294,314.0,331.0,8.373043120645716e-05,,,,,,,,,,,,,,,,,230221_Ct
PPG20,4,120.0,0.3043736228,384.14009783763305,361.1868725440448,313.0,332.0,0.0001433228176559411,,,,,,,,,,,,,,,,,230221_Ct
PPG20,5,150.0,0.305086825,382.9454460984914,362.10209602449856,314.0,331.0,0.0002033273483770368,,,,,,,,,,,,,,,,,230221_Ct
PPG20,6,180.0,0.3068575987999999,380.280964544689,363.3916473780948,315.0,333.0,0.0002561465664601568,,,,,,,,,,,,,,,,,230221_Ct
PPG20,7,210.0,0.3103351652,378.7000423834644,362.7352738371872,318.0,334.0,0.0002971722106772753,,,,,,,,,,,,,,,,,230221_Ct
PPG20,8,240.0,0.3133328726,379.5966140509929,364.272967865204,319.0,336.0,0.00032567755641708837,,,,,,,,,,,,,,,,,230221_Ct
PPG20,9,270.0,0.3159523382,378.62187675760873,366.3106054065363,320.0,338.0,0.0003457788051000724,,,,,,,,,,,,,,,,,230221_Ct
PPG20,10,300.0,0.3198420187999999,377.4765716003237,365.4473355792346,323.0,339.0,0.0003608082556543154,,,,,,,,,,,,,,,,,230221_Ct
PPG20,11,330.0,0.3234419022,375.6553110678889,363.17421556284586,325.0,341.0,0.0003732478839240642,,,,,,,,,,,,,,,,,230221_Ct
PPG20,12,360.0,0.3264904182,373.1381220661669,361.0113723497905,327.0,341.71112546087954,0.0003932648445216945,,,,,,,,,,,,,,,,,230221_Ct
PPG20,13,390.0,0.3308637214,367.9802554994352,359.81977573140443,329.0,343.0,0.0004236294839465339,,,,,,,,,,,,,,,,,230221_Ct
PPG20,14,420.0,0.334170044,364.18855212971806,359.0714298774954,332.0,344.0,0.0004777159098255511,,,,,,,,,,,,,,,,,230221_Ct
PPG20,15,450.0,0.338827499,360.414490635276,358.814176558909,336.0,346.0,0.0005474633757605349,,,,,,,,,,,,,,,,,230221_Ct
PPG20,16,480.0,0.344783396,356.67829306982185,359.00073221540254,340.0,350.0,0.000624848128146306,,,,,,,,,,,,,,,,,230221_Ct
PPG20,17,510.0,0.3513452326,355.7741913787818,358.10144365110347,343.0,353.0,0.0007076838109651499,,,,,,,,,,,,,,,,,230221_Ct
PPG20,18,540.0,0.3592036294,354.66227493763006,356.7943905126781,348.0,355.0,0.0007917226636473487,,,,,,,,,,,,,,,,,230221_Ct
PPG20,19,570.0,0.3671617615999999,352.89021798416945,356.61521920916954,353.0,359.9583713139666,0.0008761991185305961,,,,,,,,,,,,,,,,,230221_Ct
PPG20,20,600.0,0.3760626755999999,350.8553288074027,356.283057323088,358.0,364.0,0.0009459482210369673,,,,,,,,,,,,,,,,,230221_Ct
PPG20,21,630.0,0.3882322761999999,351.9458995449472,353.8137581014985,364.0,368.0,0.0009880609043692685,,,,,,,,,,,,,,,,,230221_Ct
PPG20,22,660.0,0.3999088452,351.63909588295843,350.4155423670581,371.0,373.0,0.001002403969411906,,,,,,,,,,,,,,,,,230221_Ct
PPG20,23,690.0,0.4117547761999999,349.90854613261683,347.93293764968496,377.0,377.0,0.0009896392841653508,,,,,,,,,,,,,,,,,230221_Ct
PPG20,24,720.0,0.4243534271999999,349.9271945842136,346.97327086562336,384.0,380.0,0.000954276432781734,,,,,,,,,,,,,,,,,230221_Ct
PPG20,25,750.0,0.4377857156,350.95478172329035,348.21398467913923,391.0,385.0,0.0009018990899302281,,,,,,,,,,,,,,,,,230221_Ct
PPG20,26,780.0,0.4507212087999999,349.4879431379304,349.8299946520595,395.0,391.0,0.0008431350201786105,,,,,,,,,,,,,,,,,230221_Ct
PPG20,27,810.0,0.4616732848,348.0515651727651,350.76912478309936,402.0,394.918801484398,0.0007916771623664703,,,,,,,,,,,,,,,,,230221_Ct
PPG20,28,840.0,0.4720438845999999,345.34257010263866,352.8968000288744,407.0,397.0,0.0007558847120801482,,,,,,,,,,,,,,,,,230221_Ct
PPG20,29,870.0,0.4810426522,343.56930023074904,355.5123938022835,413.0,400.0,0.0007400435377384178,,,,,,,,,,,,,,,,,230221_Ct
PPG20,30,900.0,0.4924990505999999,341.7250590288932,357.7787144515119,418.0,402.0,0.0007355168428315959,,,,,,,,,,,,,,,,,230221_Ct
PPG20,31,930.0,0.5029938492,341.2638101109412,360.5309158557456,423.0,404.8616209306139,0.000737097801842177,,,,,,,,,,,,,,,,,230221_Ct
PPG20,32,960.0,0.5150354873999999,339.71294397204406,361.1171154627576,428.0,410.0,0.0007392482786068772,,,,,,,,,,,,,,,,,230221_Ct
PPG20,33,990.0,0.5272370786,339.8076281482265,362.3596407666674,432.0,414.0,0.0007384918517005465,,,,,,,,,,,,,,,,,230221_Ct
PPG20,34,1020.0,0.5396776583999999,340.443803014088,363.54352295997774,438.0,419.0,0.000731683024758367,,,,,,,,,,,,,,,,,230221_Ct
PPG20,35,1050.0,0.5507313516,340.5691908086701,364.2336959624948,443.0,421.0,0.0007227210629591241,,,,,,,,,,,,,,,,,230221_Ct
PPG20,36,1080.0,0.5625584645999999,339.49626901725173,362.6939045322316,448.0,426.0,0.0007118365028886936,,,,,,,,,,,,,,,,,230221_Ct
PPG20,37,1110.0,0.5749877536,340.6419129994586,364.5824275626872,454.0,430.0,0.0007010836467723636,,,,,,,,,,,,,,,,,230221_Ct
PPG20,38,1140.0,0.5866718498,341.06117622423346,365.14278151393086,459.0,433.9328932188132,0.0006925807914372296,,,,,,,,,,,,,,,,,230221_Ct
PPG20,39,1170.0,0.5996223974,340.59317888989347,364.425028895982,465.0,439.0,0.0006837468303423509,,,,,,,,,,,,,,,,,230221_Ct
PPG20,40,1200.0,0.6112895573999999,341.430406927802,366.0262557794621,469.0,442.0,0.0006741295735383962,,,,,,,,,,,,,,,,,230221_Ct
PPG20,41,1230.0,0.6244132306,341.87603636312554,366.18689920145175,476.0,445.0,0.0006597777185914318,,,,,,,,,,,,,,,,,230221_Ct
PPG20,42,1260.0,0.6369742456,342.37855933917393,366.0202470183365,481.0,449.0,0.0006396705943006158,,,,,,,,,,,,,,,,,230221_Ct
PPG20,43,1290.0,0.649164546,342.8408358739848,364.9055225968454,487.0,452.0,0.000614740176419661,,,,,,,,,,,,,,,,,230221_Ct
PPG20,44,1320.0,0.661415064,343.46440337476463,364.2319303099728,493.0,456.0,0.0005851325995430862,,,,,,,,,,,,,,,,,230221_Ct
PPG20,45,1350.0,0.6730332971999999,344.0906187102327,362.53396115183216,498.0,460.0,0.0005548273345217942,,,,,,,,,,,,,,,,,230221_Ct
PPG20,46,1380.0,0.6845724947999999,344.81144362514056,361.1322623608008,503.0,463.0,0.0005223995557969679,,,,,,,,,,,,,,,,,230221_Ct
PPG20,47,1410.0,0.6953100456,345.69306430828755,359.6116980039575,508.0,465.8225419151597,0.0004903057763000723,,,,,,,,,,,,,,,,,230221_Ct
PPG20,48,1440.0,0.7057013451999999,346.4551921984645,358.33145552053844,513.0,468.0,0.0004613662010241209,,,,,,,,,,,,,,,,,230221_Ct
PPG20,49,1470.0,0.7152891161999999,346.77470216190613,355.970852892016,518.0,471.0,0.0004360479243658795,,,,,,,,,,,,,,,,,230221_Ct
PPG20,50,1500.0,0.7243951464,347.6734956946465,354.72944748957417,522.0,473.0,0.0004156590752036877,,,,,,,,,,,,,,,,,230221_Ct
PPG20,51,1530.0,0.7338116736,347.81934104938205,353.98440804663977,525.0,475.0,0.0003977631443467362,,,,,,,,,,,,,,,,,230221_Ct
PPG20,52,1560.0,0.742341873,347.3287966875919,353.8383415496459,528.0,478.0,0.0003830748996351753,,,,,,,,,,,,,,,,,230221_Ct
PPG20,53,1590.0,0.7510000348,347.65379661904893,354.2815093963097,533.0,479.0,0.0003702463245470266,,,,,,,,,,,,,,,,,230221_Ct
PPG20,54,1620.0,0.7595321159999999,347.26044156395585,353.5975386225128,537.0,481.7894800024424,0.0003580170893593913,,,,,,,,,,,,,,,,,230221_Ct
PPG20,55,1650.0,0.7672625503999999,346.70179827802576,354.73577333145533,542.0,481.8470253402624,0.00034625731233898924,,,,,,,,,,,,,,,,,230221_Ct
PPG20,56,1680.0,0.7759621118,346.40545636499405,353.85311361661536,547.0,483.0,0.00033435244106597996,,,,,,,,,,,,,,,,,230221_Ct
PPG20,57,1710.0,0.7838468538,346.22657688393053,355.1000050413147,553.0,485.0,0.00032179650518902045,,,,,,,,,,,,,,,,,230221_Ct
PPG20,58,1740.0,0.7909261853999999,346.27484872219327,355.9105938511083,557.0,486.0,0.00030810162880730627,,,,,,,,,,,,,,,,,230221_Ct
PPG20,59,1770.0,0.7983649408,345.9073269666061,356.65872474557966,563.0,488.0,0.00029279586984632875,,,,,,,,,,,,,,,,,230221_Ct
PPG20,60,1800.0,0.8055345987999999,345.7488710539898,357.3755396431562,566.0,488.0,,,,,,,,,,,,,,,,,,230221_Ct
PPG21,0,0.0,0.1463212408,243.30385258375847,282.1125589605797,246.0,223.0,-0.0001571791276987232,444.53421432284154,13.0,0.06874502259598254,10.0,0.5269931283582927,185.0,572.6847633703701,4.0,0.0008689544498319884,ExpDel,444.53421432284154,13.0,1873.1281639644692,0.7687674702153029,0.14942093137384996,0.988,230221_Ct
PPG21,1,30.0,0.145707774,245.03453585241584,283.5190917267633,246.0,222.79855150881323,-4.778930296131582e-05,,,,,,,,,,,,,,,,,230221_Ct
PPG21,2,60.0,0.145481958,245.5655812378915,284.5167593153099,246.0,223.0,4.350897891905138e-05,,,,,,,,,,,,,,,,,230221_Ct
PPG21,3,90.0,0.1456927196,245.2105545317523,285.41094983631217,246.0,221.0,0.00011729605798372971,,,,,,,,,,,,,,,,,230221_Ct
PPG21,4,120.0,0.146046498,245.4786976686833,286.9202322043493,247.0,223.0,0.00017454083536569978,,,,,,,,,,,,,,,,,230221_Ct
PPG21,5,150.0,0.1468895444,245.8619469491344,287.9228480896644,246.0,222.0,0.00021649958905715642,,,,,,,,,,,,,,,,,230221_Ct
PPG21,6,180.0,0.1478135081999999,244.8036119903513,288.8923795222789,248.0,223.0,0.0002428822290710414,,,,,,,,,,,,,,,,,230221_Ct
PPG21,7,210.0,0.1491364136,244.1960830913549,290.19310065377067,248.0,224.0,0.0002559487891182919,,,,,,,,,,,,,,,,,230221_Ct
PPG21,8,240.0,0.1501412948,244.56512610998817,291.21734854345635,250.0,224.0,0.00026272151765572676,,,,,,,,,,,,,,,,,230221_Ct
PPG21,9,270.0,0.151626035,244.88994582678023,290.94046741849394,250.0,226.0,0.00026283225293378113,,,,,,,,,,,,,,,,,230221_Ct
PPG21,10,300.0,0.1526873702,242.8028349665488,292.2680919424753,251.0,227.0,0.00026261496558573224,,,,,,,,,,,,,,,,,230221_Ct
PPG21,11,330.0,0.1533704635999999,241.7625839828501,290.520675951505,251.0,227.8300368337333,0.00026831559811448766,,,,,,,,,,,,,,,,,230221_Ct
PPG21,12,360.0,0.1549398848,244.1797253395409,290.15724584162683,252.0,228.0,0.00027291541354011967,,,,,,,,,,,,,,,,,230221_Ct
PPG21,13,390.0,0.156161173,244.54654194815544,290.24292547303173,253.0,229.0,0.00028084126402259436,,,,,,,,,,,,,,,,,230221_Ct
PPG21,14,420.0,0.1575273598,244.1909778986168,290.8219311331039,254.0,230.0,0.0002976233682200669,,,,,,,,,,,,,,,,,230221_Ct
PPG21,15,450.0,0.1589198918,243.98760600779795,291.3576422179967,255.0,230.0,0.00031644414574458164,,,,,,,,,,,,,,,,,230221_Ct
PPG21,16,480.0,0.160668084,244.0704576019271,290.62841605334245,256.0,231.0,0.00032907137168682645,,,,,,,,,,,,,,,,,230221_Ct
PPG21,17,510.0,0.1620116892,243.90700614247584,291.1014259048787,257.0,234.0,0.00033661069217056467,,,,,,,,,,,,,,,,,230221_Ct
PPG21,18,540.0,0.1633759941999999,243.4377307567931,291.5210791152685,258.0,234.0,0.0003441345321846727,,,,,,,,,,,,,,,,,230221_Ct
PPG21,19,570.0,0.165363175,243.43209748732767,290.6324206570388,260.0,235.78336298934823,0.00035242808026287855,,,,,,,,,,,,,,,,,230221_Ct
PPG21,20,600.0,0.1672280387999999,244.1982468847919,290.2175297910409,260.0,237.0,0.0003685445343208432,,,,,,,,,,,,,,,,,230221_Ct
PPG21,21,630.0,0.1693413002,243.9374128474572,289.6371321330864,262.0,239.0,0.0003881774906733079,,,,,,,,,,,,,,,,,230221_Ct
PPG21,22,660.0,0.1715091338,244.1009243532436,288.77233008813306,263.0,240.0,0.00041143679795316193,,,,,,,,,,,,,,,,,230221_Ct
PPG21,23,690.0,0.1732930802,242.08998931511684,286.48363087174897,264.0,242.0,0.00044392439236882515,,,,,,,,,,,,,,,,,230221_Ct
PPG21,24,720.0,0.1743600608,241.47921095076424,285.31742852831843,266.0,242.0,0.0004895753709621419,,,,,,,,,,,,,,,,,230221_Ct
PPG21,25,750.0,0.177209106,242.0443838976518,284.6856572607276,268.0,244.0,0.0005295445961820483,,,,,,,,,,,,,,,,,230221_Ct
PPG21,26,780.0,0.1808560344,242.7846201950411,284.3403438775414,270.0,246.0,0.0005559885222711292,,,,,,,,,,,,,,,,,230221_Ct
PPG21,27,810.0,0.184576353,243.97834270215705,283.991753143271,273.0,250.0,0.0005693115022762696,,,,,,,,,,,,,,,,,230221_Ct
PPG21,28,840.0,0.1876794412,241.8826654931541,280.7973553003551,277.0,249.0,0.0005704530209601435,,,,,,,,,,,,,,,,,230221_Ct
PPG21,29,870.0,0.1901314266,239.61447075194485,279.1911974564512,280.0,249.0,0.0005639148193159097,,,,,,,,,,,,,,,,,230221_Ct
PPG21,30,900.0,0.1931121978,237.78690352183145,279.1532169160086,284.0,249.0,0.0005473340418603606,,,,,,,,,,,,,,,,,230221_Ct
PPG21,31,930.0,0.1969190791999999,236.6488186829364,278.1083648746371,288.0,251.0,0.0005220419843761758,,,,,,,,,,,,,,,,,230221_Ct
PPG21,32,960.0,0.200007113,236.13264742946848,275.8714746777579,292.0,252.0,0.0005031285907479696,,,,,,,,,,,,,,,,,230221_Ct
PPG21,33,990.0,0.2034075256,235.34923354021475,274.23732289280144,296.0,252.0,0.0004993159934069082,,,,,,,,,,,,,,,,,230221_Ct
PPG21,34,1020.0,0.2064692142,233.87897764757625,271.34446407850896,299.0,254.0,0.0005176554147580021,,,,,,,,,,,,,,,,,230221_Ct
PPG21,35,1050.0,0.209604293,233.07026469323964,270.0715917148959,302.0,256.0,0.0005498349556771918,,,,,,,,,,,,,,,,,230221_Ct
PPG21,36,1080.0,0.2122538674,231.57732818855752,267.3129107638425,305.0,255.80900403540497,0.0006020216227233268,,,,,,,,,,,,,,,,,230221_Ct
PPG21,37,1110.0,0.215579008,230.96937805221145,265.69133361108544,308.0,257.7328034277621,0.000667730299630208,,,,,,,,,,,,,,,,,230221_Ct
