Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG32,22,660.0,0.4695768447999999,388.188015910528,313.9888369494781,349.0,446.0,0.000727372004332807,,,,,,,,,,,,,,,,,221025_Ct
PPG32,23,690.0,0.4805138664,386.44253556100045,328.8225584839424,350.0,446.0,0.0007523145344798741,,,,,,,,,,,,,,,,,221025_Ct
PPG32,24,720.0,0.4870361852,386.2591140293205,339.81602205333263,349.0,448.0,0.0007520600247061679,,,,,,,,,,,,,,,,,221025_Ct
PPG32,25,750.0,0.4971320421999999,388.94211016372486,347.812515502944,347.0,454.0,0.0007257845108613412,,,,,,,,,,,,,,,,,221025_Ct
PPG32,26,780.0,0.506815785,390.2797886210051,351.311579377872,348.0,459.0,0.0006918778275515599,,,,,,,,,,,,,,,,,221025_Ct
PPG32,27,810.0,0.516714053,392.6420549959719,351.5884887989604,351.0,465.0,0.0006652132608698202,,,,,,,,,,,,,,,,,221025_Ct
PPG32,28,840.0,0.5274948852,394.5301720024681,350.8303870617251,355.0,470.0,0.0006519711176051974,,,,,,,,,,,,,,,,,221025_Ct
PPG32,29,870.0,0.538542933,396.4171139003247,350.5955009231028,359.0,474.0,0.0006451399507011132,,,,,,,,,,,,,,,,,221025_Ct
PPG32,30,900.0,0.5493030654,396.8373648649372,350.83225161316113,362.0,478.9751559824149,0.0006467330269667589,,,,,,,,,,,,,,,,,221025_Ct
PPG32,31,930.0,0.5601384697999999,396.7054176673676,351.0820364289575,365.0,482.0,0.000648903283448194,,,,,,,,,,,,,,,,,221025_Ct
PPG32,32,960.0,0.5716005136,398.563018202224,351.445529822238,369.0,487.0,0.0006301139496050975,,,,,,,,,,,,,,,,,221025_Ct
PPG32,33,990.0,0.5822082202,398.4081116864203,352.4710503447358,372.0,492.0,0.0006255222278238028,,,,,,,,,,,,,,,,,221025_Ct
PPG32,34,1020.0,0.5932506226,398.1776106486726,352.8944952732013,376.0,497.0,0.000632340450012245,,,,,,,,,,,,,,,,,221025_Ct
PPG32,35,1050.0,0.60490461,397.0545258795036,353.4894406678675,379.0,503.0,0.000642337521671047,,,,,,,,,,,,,,,,,221025_Ct
PPG32,36,1080.0,0.6154577444,396.1236568596439,354.7759230924404,383.0,507.0,0.0006589538896681,,,,,,,,,,,,,,,,,221025_Ct
PPG32,37,1110.0,0.6259751245999999,396.071572810676,355.75439111122125,386.0,512.0,0.0006778450470547332,,,,,,,,,,,,,,,,,221025_Ct
PPG32,38,1140.0,0.6383310233999999,396.59936140237227,356.1367147031516,389.0,516.0,0.0006888597706430171,,,,,,,,,,,,,,,,,221025_Ct
PPG32,39,1170.0,0.6561780146,389.1064729716716,357.50663789288024,392.0,531.0,0.0006796780905044933,,,,,,,,,,,,,,,,,221025_Ct
PPG32,40,1200.0,0.6699189181999999,386.7683343730106,357.3683282398332,394.0,541.0,0.0006590620347496953,,,,,,,,,,,,,,,,,221025_Ct
PPG32,41,1230.0,0.682114864,386.20915870091727,356.65527053463825,398.0,548.0,0.0006327429484994408,,,,,,,,,,,,,,,,,221025_Ct
PPG32,42,1260.0,0.6945554438,386.6923689474688,355.4263005523894,401.0,556.0,0.0006021122642228139,,,,,,,,,,,,,,,,,221025_Ct
PPG32,43,1290.0,0.7067720893999999,387.3072341391684,353.736617525916,403.0,562.0,0.000569726847212881,,,,,,,,,,,,,,,,,221025_Ct
PPG32,44,1320.0,0.7187045832,387.9836655342035,352.74350330926563,407.0,570.0,0.0005363603235289755,,,,,,,,,,,,,,,,,221025_Ct
PPG32,45,1350.0,0.7310473094,388.5776761998977,351.4522225820165,410.0,577.0,0.0005023041930522688,,,,,,,,,,,,,,,,,221025_Ct
PPG32,46,1380.0,0.741880832,389.0178995493786,350.18305534776607,413.0,584.0,0.0004710895130338397,,,,,,,,,,,,,,,,,221025_Ct
PPG32,47,1410.0,0.7527613996,389.5920240104097,349.0873383235081,416.0,590.0,0.0004425209384220947,,,,,,,,,,,,,,,,,221025_Ct
PPG32,48,1440.0,0.7632919523999999,390.4403999485801,348.4205415625522,418.0,596.0,0.00040688228993999867,,,,,,,,,,,,,,,,,221025_Ct
PPG32,49,1470.0,0.7718673149999999,390.8481201765432,347.64309516934065,422.0,600.0,0.00036662405869638203,,,,,,,,,,,,,,,,,221025_Ct
PPG32,50,1500.0,0.7808830188,391.3711325009104,347.87780220059034,423.0,605.0,0.0003292920728033308,,,,,,,,,,,,,,,,,221025_Ct
PPG32,51,1530.0,0.7883537648,391.9557044737455,347.49320214067654,426.0,610.0,0.00029554369232649946,,,,,,,,,,,,,,,,,221025_Ct
PPG32,52,1560.0,0.7954312146,392.4822545635225,347.58943766280424,428.0,613.9288406384709,0.0002656170042360284,,,,,,,,,,,,,,,,,221025_Ct
PPG32,53,1590.0,0.802154886,392.9095815461226,347.76315417601404,430.0,618.0,0.00024023202160915354,,,,,,,,,,,,,,,,,221025_Ct
PPG32,54,1620.0,0.8081145466,392.5952359961392,347.01100584006537,432.0,620.0,0.00022000147507815666,,,,,,,,,,,,,,,,,221025_Ct
PPG32,55,1650.0,0.8129752359999999,392.2574502235094,345.9034861243448,433.0,623.0,0.00020640560407114193,,,,,,,,,,,,,,,,,221025_Ct
PPG32,56,1680.0,0.8172920852,391.71138809767217,344.78970052604086,434.0,625.9854981054649,0.00019768559236571975,,,,,,,,,,,,,,,,,221025_Ct
PPG32,57,1710.0,0.8205532446,391.5333131834815,344.5067883492578,435.0,629.0,0.00019358563448857032,,,,,,,,,,,,,,,,,221025_Ct
PPG32,58,1740.0,0.829469213,388.7489658339909,345.39089930903543,436.0,630.5532233843245,0.00019386250839303825,,,,,,,,,,,,,,,,,221025_Ct
PPG32,59,1770.0,0.8334511017999999,388.8463696504471,345.61724173346624,437.0,631.0,0.00019827759510965837,,,,,,,,,,,,,,,,,221025_Ct
PPG32,60,1800.0,0.836450691,388.40857637820113,344.3451723873356,438.0,634.9303651174644,,,,,,,,,,,,,,,,,,221025_Ct
