Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG19,6,3.0,0.2347752498,247.67005428329236,207.85275104824584,328.0,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,7,3.5,0.2336687513999999,247.73774058588592,208.6685202637541,327.0,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,8,4.0,0.2330590481999999,247.6072151066304,208.25676542690397,327.0,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,9,4.5,0.2326920971999999,247.62021823370387,208.2870599541829,326.0,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,10,5.0,0.2325980071999999,247.592327926072,208.2112625076695,327.0,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,11,5.5,0.2326055344,247.54481017285124,208.5504416237428,326.0,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,12,6.0,0.2319694859999999,247.6895107423738,207.96844334518275,326.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,13,6.5,0.2322705739999999,247.48998333170783,208.2433631412542,326.0,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,14,7.0,0.2319619588,247.7712625365076,208.26381060103088,326.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,15,7.5,0.2321727204,247.80465425129876,208.039793903487,326.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,16,8.0,0.2324436996,247.6799175832704,208.3416661631037,326.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,17,8.5,0.2321125027999999,247.5982213290648,208.18260003512896,326.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,18,9.0,0.2320466397999999,247.79509466032093,208.33554942309087,325.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,19,9.5,0.2326318795999999,247.49833676615376,208.65455496243467,327.0,301.6891007588701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,20,10.0,0.2323797184,247.493021826811,208.36217222544064,326.0,301.7880735623365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,21,10.5,0.2323477278,247.6326733881106,208.78469768568505,326.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,22,11.0,0.2320353489999999,247.69566682515796,208.3294650838656,326.0,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,23,11.5,0.232232938,247.43700675994057,208.40281488387933,325.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,24,12.0,0.2318434053999999,247.66735390350587,208.6133885526324,326.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,25,12.5,0.2320202945999999,247.53472412868817,208.48358160872155,326.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,26,13.0,0.2320127674,247.6540581686253,208.3910201997693,325.0,301.9146481271474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,27,13.5,0.2321275571999999,247.6046157651058,208.72155181936648,326.0,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,28,14.0,0.2319431408,247.4002780563828,208.5107223789522,325.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,29,14.5,0.2321821293999999,247.8680276091828,208.77719609320064,327.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,30,15.0,0.231771897,247.47651415580316,208.0224175174808,326.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,31,15.5,0.2318020058,247.55918822033604,208.52985420967607,325.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,32,16.0,0.2323627821999999,247.60118218927735,208.7286237787065,327.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,33,16.5,0.2320654578,247.791089380612,208.6065586391705,326.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,34,17.0,0.2323251462,247.725509403273,208.59401302202969,327.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,35,17.5,0.2325076808,247.6476004229752,208.459772497961,326.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,36,18.0,0.2340451114,247.3306386152119,208.1491740666219,328.0,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,37,18.5,0.2359344386,247.4989159672949,207.53712218327067,328.0,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,38,19.0,0.2370823365999999,247.43317289080832,207.46915494327055,329.0,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,39,19.5,0.23776543,247.2122756102001,207.91761978649583,330.0,305.97246742468724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,40,20.0,0.2378632836,247.3376954377402,207.66861993095424,330.0,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,41,20.5,0.2379235012,247.3304622897981,207.56802968545884,330.0,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,42,21.0,0.2379216194,247.5082615716673,207.9691911354408,330.0,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,43,21.5,0.2380044185999999,247.26291577641103,207.64835280991815,330.0,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,44,22.0,0.238499332,247.23955331555135,207.92855649003505,330.0,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,45,22.5,0.2379686643999999,247.36178497268648,207.28788628090467,330.0,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,46,23.0,0.2378030659999999,247.25164125865436,207.3785109249718,330.0,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,47,23.5,0.2385388498,247.44624742192508,207.56751117590355,329.0,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,48,24.0,0.2383092702,247.30940903055532,207.6392662503936,331.0,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,49,24.5,0.2381944804,247.2658594624721,207.2322390870169,329.0,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,50,25.0,0.2381511989999999,246.8483338128696,207.1427061889649,330.0,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,51,25.5,0.2384485233999999,247.34571920183464,207.76446759979763,330.0,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,52,26.0,0.2386423488,247.2552149426185,208.1332212544645,329.0,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,53,26.5,0.2387966563999999,247.62954286184737,208.0897795618208,330.0,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,54,27.0,0.2385444951999999,247.23813870667772,207.14466415453475,330.0,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,55,27.5,0.2385915401999999,247.18428130046576,207.66583379399984,330.0,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,56,28.0,0.2389867182,247.11776040909547,207.71896274067507,330.0,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,57,28.5,0.238819238,247.1380504949477,207.22361648994425,329.0,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,58,29.0,0.2389170916,247.3724545388174,208.02178381533253,330.0,307.8628743468979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,59,29.5,0.2386818666,247.37283449460213,207.6976639114725,330.0,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,60,30.0,0.2390224724,247.50287211871995,207.6968521123715,330.0,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,61,30.5,0.2389189733999999,247.01030174407927,207.6030823409348,331.0,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,62,31.0,0.2388756919999999,246.8717687335268,207.34915952791556,330.0,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,63,31.5,0.238903919,247.51826051153344,207.88523911272543,332.0,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,64,32.0,0.2389453186,247.52410288032664,207.9457809548271,330.0,307.98074639149365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,65,32.5,0.2390525811999999,247.4218327006025,207.46460923524964,330.0,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,66,33.0,0.2391447893999999,247.06503449721424,207.46210928414152,330.0,307.63123784386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG19,67,33.5,0.23908269,247.59641838799527,208.07661306885035,331.0,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,0,0.0,0.82733337,336.4161416783325,360.5952991143732,578.0,493.0,0.7933320894087089,0.8271323937847032,0.8116329533323433,0.015499440452359847,13.221638970985847,13.2216648351763,0.07563344045293717,1.5889434243432905e-09,629349028.2155889,2.3734033582045964,5.0,3.994279809716547e-11,0.998,Osmotic choc fit,28.0,0.839859616858102,0.8118346561182539,0.827824378678868,-0.01598972256061415,12.579197700294303,0.951409861356724,1.031632245677595,0.07949632590452124,1.5775717018421762e-09,633885609.6570895,17.42991303307529,0.00046582008487882015,0.826253125769237,12.900431267735302,0.0775167883341277,0.999,230221_Ct_Osmo
PPG20,1,0.5,0.8269193739999999,336.11971334582813,360.5976084934946,579.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,2,1.0,0.8273051429999999,336.43060545793315,360.384972897445,579.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,3,1.5,0.8270962632,336.277514789925,360.6426449273544,577.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,4,2.0,0.8270078185999999,336.58173781048856,360.4827198071562,577.0,492.8502525316944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,5,2.5,0.8248644484,336.5846008332835,360.2556679350114,577.0,492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,6,3.0,0.8187278986,336.69448518539764,359.43926650701314,576.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,7,3.5,0.8152653865999999,336.2013978988846,359.143254059156,575.0,487.4756300602001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,8,4.0,0.8131144892,336.42496787156085,358.88279989414684,574.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,9,4.5,0.8130749714,336.12998254678286,358.97206275728075,573.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,10,5.0,0.8127701198,335.94459890504777,358.71570411624765,573.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,11,5.5,0.8123485965999999,336.3600223361508,359.0430809450921,572.0,487.6243583156894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,12,6.0,0.8115620042,336.5258974102076,358.8479033535368,572.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,13,6.5,0.8114547416,336.16699043871824,359.0190792026081,574.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,14,7.0,0.8116730303999999,336.6043603061562,359.06815695894693,572.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,15,7.5,0.8115845858,336.8415022883647,358.9771257610849,573.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,16,8.0,0.811667385,336.2551447104182,358.7844079673811,573.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,17,8.5,0.8113173702,336.51337965609395,358.95201839445275,572.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,18,9.0,0.8117445388,336.4201102922116,359.0953378530276,573.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,19,9.5,0.8114886139999999,336.19839249588586,359.2658400988484,572.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,20,10.0,0.8115563587999999,335.9750623795924,358.94686022829075,574.0,487.7881750135732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,21,10.5,0.8118781466,336.3375183758601,359.32123356234183,573.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,22,11.0,0.8119590640000001,336.2185219030141,359.09487169998044,573.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,23,11.5,0.8114302781999999,336.3134333744691,359.0110742665441,572.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,24,12.0,0.8114378054,336.34520806553206,359.0835088110101,573.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,25,12.5,0.8118518014,336.3267042638777,359.06626324008346,573.0,486.48946437900094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,26,13.0,0.811977882,336.0568610410429,358.9719421908325,573.0,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,27,13.5,0.8114867322,336.5234539738991,359.3568449139387,572.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,28,14.0,0.8113136066,336.64958605455485,359.43958782825405,572.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,29,14.5,0.8121735891999999,336.2929420471851,359.1400553879812,573.0,486.9183891526163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,30,15.0,0.8119985818,336.5544257385023,359.0429652749037,573.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,31,15.5,0.8118066381999999,336.45757677653773,359.10865678777714,573.0,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,32,16.0,0.8111837624,336.3962525166009,359.22202775031354,572.0,487.7935219483938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,33,16.5,0.8120587994,336.40086617768304,359.15323846133697,573.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,34,17.0,0.8125123132,336.3608408013463,359.0548089888299,572.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,35,17.5,0.8132311607999999,336.28431945126846,359.16820037815927,574.0,487.92516094595584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,36,18.0,0.8195916448,336.17048932294995,360.09846491112245,575.0,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,37,18.5,0.8242773267999999,336.3675238965546,360.5181434161967,578.0,492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,38,19.0,0.8262005264,336.3349157264437,360.8110321011257,578.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,39,19.5,0.8273653606,336.26131821812163,360.7977255534853,578.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,40,20.0,0.8282610974,335.8613234612079,360.8801095323713,579.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,41,20.5,0.8286374573999999,336.3267402983491,360.736869529559,579.0,493.5543303832436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,42,21.0,0.8288613915999999,336.32148570325137,360.76032779515583,580.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,43,21.5,0.8297853554,336.12325997048663,361.0077866380988,580.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,44,22.0,0.8295388396,336.07353565275474,361.1608442321461,579.0,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,45,22.5,0.8300770344,336.39719549477536,361.0707133479476,580.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,46,23.0,0.8307450734,336.2095603545173,360.8481355958415,581.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,47,23.5,0.8304421035999999,336.1774153355444,360.8539273119736,580.0,493.5913629022554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,48,24.0,0.8308146999999999,336.4458257488163,360.61125385087024,580.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,49,24.5,0.8319738888,336.125482673506,360.7388170446874,581.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,50,25.0,0.8315128478,336.05494594308084,361.0357596286692,581.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,51,25.5,0.8313472493999999,336.2129640704552,360.93219882125663,580.0,493.8503757338183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,52,26.0,0.8319588344,336.11913303971096,361.1621340320622,582.0,493.9590550673957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,53,26.5,0.8322053502,336.4171208517461,361.045653029212,580.0,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,54,27.0,0.8320792696,335.9472019282899,360.7362713699769,581.0,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,55,27.5,0.8326513367999999,336.1168581527336,361.19349839199714,580.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,56,28.0,0.8323916483999999,336.3613692151248,361.2062136658188,582.0,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,57,28.5,0.8329900607999999,336.296723324023,360.85790640092966,581.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,58,29.0,0.8334172294,335.72637139038534,361.2343131464222,581.0,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,59,29.5,0.8331537774000001,336.26046913558423,360.8784348143645,582.0,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,60,30.0,0.833345721,336.2957946176944,361.1971023447889,582.0,493.7070550929051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,61,30.5,0.8336336364,336.0174704214401,360.7103811750201,582.0,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,62,31.0,0.8335960004,336.0127318149802,360.8909696231605,582.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,63,31.5,0.8342000582,336.19865305745907,361.3803429518289,582.0,494.8346471990124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,64,32.0,0.8342057036,336.20264850202943,361.18201768378657,582.0,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,65,32.5,0.8344917372,335.8904912863796,360.9790873263912,582.0,493.3466821254562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,66,33.0,0.8346535719999999,335.8900719442802,361.2128690816615,583.0,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG20,67,33.5,0.8346121724,336.13366378517804,361.20491561701766,583.0,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,0,0.0,0.333539641,277.5164580137358,285.2945168992211,403.0,320.0,0.894494755415556,0.33379481306290565,0.3257294076014183,0.008065405461487374,10.253677716995753,10.253711034678712,0.09752566623127329,1.8171521322483514e-09,550311656.4944433,2.369594742902018,5.0,5.888251557497596e-07,0.997,Osmotic choc fit,18.0,0.5621765252512162,0.3258364926987473,0.33424496536135306,-0.008408472662605748,9.600832437486302,0.936330622287129,1.0425356422261143,0.10415763492502124,3.087927908956977e-09,323841757.15351284,17.79182617987358,0.0002014254817973542,0.8901786641079481,9.927271736082506,0.10073261079026526,0.998,230221_Ct_Osmo
PPG21,1,0.5,0.3335528136,277.82688526447066,285.07745887872284,402.0,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,2,1.0,0.33364314,277.58947063665,284.9289725946108,402.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,3,1.5,0.3339969183999999,277.59338092344353,285.20118667579084,403.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,4,2.0,0.3342415524,277.2721349561746,285.53922526685915,403.0,319.57835364950256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,5,2.5,0.3327361124,277.40997444655176,285.5653817859052,402.0,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,6,3.0,0.3297007689999999,277.1694040153937,285.17340748997293,400.0,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,7,3.5,0.3278321415999999,277.12731899435505,285.0643903766211,399.0,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,8,4.0,0.3270869488,276.702982479769,285.41939190636697,399.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,9,4.5,0.3265487539999999,276.7483565785826,285.6024822358044,399.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,10,5.0,0.326257075,276.81036140955257,285.1535131520378,399.0,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,11,5.5,0.3262702476,276.9592389413632,285.22395573975155,399.0,315.8336999205594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,12,6.0,0.325786625,276.8406316974567,285.2772355310284,399.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,13,6.5,0.3255307001999999,277.06760395433065,285.44572270645784,399.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,14,7.0,0.3259503415999999,276.60912696442585,285.2764859856477,397.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,15,7.5,0.3257057075999999,276.9733310596369,285.37885623590506,399.0,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,16,8.0,0.325654899,276.79589953422874,285.6016069744178,398.0,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,17,8.5,0.3256511353999999,276.70288506701604,285.6384859424664,398.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,18,9.0,0.3257264074,276.6202702399547,285.6450277454504,398.0,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,19,9.5,0.3258129702,276.7228853575584,285.37766888603585,398.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,20,10.0,0.3255156458,276.75654512206825,285.1653611081432,398.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,21,10.5,0.3257903886,276.8658135754131,285.3860454156786,399.0,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,22,11.0,0.3259729232,276.6772911875903,285.61904005953306,398.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG21,23,11.5,0.3259221146,277.0136754497183,285.5538533772019,399.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
