Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG19,47,1410.0,0.56438448875,500.9265959217847,373.7434906386665,588.0,567.0,0.0006986105286543894,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,48,1440.0,0.5766456475,499.8578800382546,375.6347037326448,593.0,576.0,0.0006988198130242997,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,49,1470.0,0.58761426125,498.1442588315647,377.7909411434307,599.0,581.0,0.000693539781723109,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,50,1500.0,0.59896126875,496.6484515650181,380.2669282653152,604.0,588.0,0.0006951448021832951,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,51,1530.0,0.61161043125,495.357685819981,381.5900921894626,610.0,594.0,0.0007008170865715085,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,52,1560.0,0.6239821050000001,492.6649623851653,383.731027814312,615.0,600.0,0.0007123672806894992,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,53,1590.0,0.6380307237500001,490.45816161307215,385.17260461862,620.0,609.0,0.0007209712152461804,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,54,1620.0,0.6528277212500001,488.2814527743827,388.4595034127923,628.0,620.0,0.0007225486397474071,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,55,1650.0,0.66575557375,485.6325123073231,391.5569879873629,632.0,629.0,0.0007169613346635255,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,56,1680.0,0.68172739375,483.4733318046072,393.431731981094,638.0,638.0,0.0006975522848469254,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,57,1710.0,0.6963393987500001,480.8367923347128,395.8254754935147,644.0,649.0,0.0006676977041016566,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,58,1740.0,0.70938737625,478.49179729054623,399.1944233255169,648.0,659.0,0.0006340918370883227,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,59,1770.0,0.7245879937500002,475.2577951506929,401.2808749188289,654.0,668.0,0.0005972583610279929,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,60,1800.0,0.73640829375,472.7766083303773,403.8411277040647,659.0,676.0,0.00056362431839891,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,61,1830.0,0.7490778775000001,469.9115475401287,405.9101624799588,664.0,685.0,0.000532651629505929,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,62,1860.0,0.7610951825000001,467.70925435204686,407.8345868545838,670.0,694.0,0.000503701238904874,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,63,1890.0,0.7724710200000001,465.6508036040196,409.685067043232,673.0,702.0,0.00047652009783301943,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,64,1920.0,0.78332071,464.0085621531378,412.859760805831,679.0,710.0,0.00045164742238391924,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,65,1950.0,0.7942556887500001,462.06996620916783,415.2929736367093,682.0,719.0,0.00042944216605033455,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,66,1980.0,0.8053588425000001,459.67795863617937,417.2876839467445,687.0,728.0,0.0004069119831293515,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,67,2010.0,0.8151418225000001,457.8867858009015,418.3096526713142,690.0,733.0,0.00038655608148877084,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,68,2040.0,0.8248491237500002,456.2205326904159,419.4589369602705,696.0,739.0,0.0003694609174005667,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,69,2070.0,0.8330356425000001,455.8774032426264,420.839822998198,698.0,748.0,0.00035637917585788276,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,70,2100.0,0.842129105,453.85781109190407,422.78568284725634,700.0,753.0,0.00034803918296505366,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,71,2130.0,0.8503684787500001,451.7859089180067,424.1772562827569,704.0,758.0,0.0003451455587512927,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG19,72,2160.0,0.860734065,450.7269716148165,425.3182754063612,708.0,765.0,,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,0,0.0,0.261425635,485.7232043106928,380.0390217281646,415.0,363.0,-1.5826727190231585e-05,405.6440620507984,12.0,0.0550733359816281,69.0,0.275846406036,260.0,1148.5250467888336,7.0,0.013693881482375757,ExpDel,405.6440620507984,12.0,1468.0840494935137,0.26514750159787476,0.997,211222_Deg_Bsa
PPG20,1,30.0,0.26134395,487.5929869071799,379.6899003410063,415.0,364.0,1.150314849058267e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,2,60.0,0.2614881,489.25936401504623,380.6333143072794,414.0,364.0,3.412969720859136e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,3,90.0,0.26123944125,489.8118521918751,380.4880210306835,416.0,362.0,5.43526397116685e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,4,120.0,0.26167909875,491.56303052000567,380.72636384393945,414.0,363.0,7.445936504611385e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,5,150.0,0.26343052125,492.9087178675661,381.51587184506445,416.0,365.0,9.671357845955502e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,6,180.0,0.2638545625,493.3992080928053,382.3259718609023,415.0,366.0,0.00012618746152430642,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,7,210.0,0.26404436,494.55326089968304,382.74675458135016,417.0,366.0,0.00016756450258538765,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,8,240.0,0.26585464375,496.1237960135823,384.80621020607646,417.0,367.0,0.00021064541265554255,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,9,270.0,0.2666510725,497.1535646995158,385.4045300218461,418.0,368.0,0.00025696942732255393,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,10,300.0,0.2687941025,496.5616281045167,386.18188071398407,420.0,369.0,0.00029932232141333966,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,11,330.0,0.27218523125,496.0521712774514,385.6850251685591,422.0,371.0,0.0003316123658733865,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,12,360.0,0.27428261375,496.1599664090693,385.8788884372332,424.0,371.0,0.00035851736217009506,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,13,390.0,0.27823232375,494.7668281220183,385.1954414558671,427.0,375.0,0.0003765967938857461,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,14,420.0,0.2814360575,494.9488525401771,386.445792175008,429.0,376.0,0.00039222049458246936,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,15,450.0,0.284364705,494.3530636592022,386.1635987955418,430.0,378.0,0.0004090931946132894,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,16,480.0,0.28767895375,493.7259966237,386.343602235866,433.0,379.0,0.00043813711714660135,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,17,510.0,0.290428615,492.90312618162216,386.39071636415326,436.0,382.0,0.0004887695861023684,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,18,540.0,0.2956588575,491.3305460351197,387.1900101039933,437.0,385.0,0.0005405778717710515,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,19,570.0,0.3003485375,490.2949565038992,388.6231464509015,440.0,387.870002048495,0.00060069623754473,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,20,600.0,0.3059511675,488.5887826856093,389.7536527071503,444.0,391.0,0.0006491682157373843,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,21,630.0,0.3112078375,487.00288856559735,390.16887971762736,448.0,393.0,0.0006881107739798377,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,22,660.0,0.3185066325,484.9621248963808,391.5189664780243,453.0,399.0,0.0007147157792525732,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,23,690.0,0.32516275875,482.7972452698208,393.0159639592834,457.0,402.0,0.0007296070271421456,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,24,720.0,0.33281352,480.5321901296046,395.33010535330527,461.0,407.0,0.0007354655275969204,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,25,750.0,0.34138443875,478.0455372713406,397.069078491829,465.0,410.0,0.0007309721280488662,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,26,780.0,0.34824117375,474.9887912950036,399.1311320388813,469.0,415.0,0.0007295106383036714,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,27,810.0,0.3542462225,472.9348889221532,401.9872425400508,473.0,419.0,0.0007409968814430671,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,28,840.0,0.36286999625,469.6400500906618,404.0062456276568,477.0,422.0,0.0007541070474628471,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,29,870.0,0.37003905625,467.5728763788583,405.523515802516,481.0,427.0,0.0007720521844830092,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,30,900.0,0.38116743625,463.96017697208754,405.6024430607375,486.0,435.0,0.0007755213693058054,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,31,930.0,0.38967709125,461.6607661688674,405.3993806960492,490.0,437.0,0.0007705390992405483,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,32,960.0,0.39774228375,458.4279355578514,405.9434670476079,494.0,442.0,0.0007615510680356851,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,33,990.0,0.4068225325,454.4831668788352,406.7669315107524,497.0,447.0,0.0007382349604866333,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,34,1020.0,0.4162211125,451.0601051639928,408.0229472353068,501.0,452.0,0.0007008567898471519,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,35,1050.0,0.4265879000000001,449.4616406446042,410.3533612774493,508.0,456.0,0.0006539266206753061,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,36,1080.0,0.43536303125,446.1707059235238,410.940820505801,511.0,463.0,0.0006115485133804427,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,37,1110.0,0.44253209125,444.9938749294343,412.244760008887,516.0,467.0,0.0005839090664993685,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,38,1140.0,0.44919662625,443.45832533034695,414.1305617990794,520.0,469.467492616272,0.000570574077970498,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,39,1170.0,0.4572161712500001,441.0159435611515,415.1025018018919,524.0,474.0,0.0005715951827739856,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,40,1200.0,0.4651780562500001,439.3802876079404,415.5342560137599,528.0,479.0,0.0005798669779540528,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,41,1230.0,0.4736901137500001,435.7029194385026,415.5807828267893,531.0,483.4655751159713,0.0005998103876156133,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,42,1260.0,0.4800411225,434.50869657765713,415.53720447814186,533.0,488.0,0.0006304053677956475,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,43,1290.0,0.49195151625,432.8777537019588,414.9098418105188,542.0,492.0,0.000647851168531781,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,44,1320.0,0.50149664875,431.98188811936814,413.7089967382969,545.0,496.0,0.000658663695547351,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,45,1350.0,0.5107594875,430.7177517153676,413.3041374000972,551.0,498.0,0.0006638788946705679,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,46,1380.0,0.5212500037500001,427.1682341881034,413.64351065688544,556.0,506.0,0.0006628052481473711,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,47,1410.0,0.53167685375,425.3520562877104,413.1843676953607,560.0,509.0,0.0006584481599876478,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,48,1440.0,0.54276679375,423.4742613695794,412.1837104539746,567.0,516.0,0.0006474654373207832,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,49,1470.0,0.5527744075000001,420.40771739874833,411.22925861164254,570.0,524.0,0.0006313455881183872,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,50,1500.0,0.56378386375,417.4882797300911,409.11464427630096,575.0,532.0,0.000610867488542716,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,51,1530.0,0.5732280912500001,415.6707089981036,407.2181353188123,580.0,536.6810322652052,0.0005922055504619162,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,52,1560.0,0.58438289875,412.3769006507347,403.9727673943019,585.0,540.0,0.0005729534966475537,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,53,1590.0,0.5956145862500001,409.8545999351807,401.5996644351603,592.0,546.0,0.0005480758819940494,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,54,1620.0,0.6046419800000001,407.18778307324,398.26546772093513,594.0,551.0,0.0005303868018825264,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,55,1650.0,0.613622525,404.82017519385073,396.6233192193137,597.0,555.0,0.0005131728372542046,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,56,1680.0,0.6229165962500001,403.5888054103965,394.9521016812285,601.0,562.3226352775482,0.00049719905804495,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,57,1710.0,0.63153196125,401.6127081410168,393.0353689043287,604.0,565.0,0.0004813496392605329,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,58,1740.0,0.6416536937500001,398.0759971242284,388.4835388535445,609.0,574.0,0.00045562731568161427,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,59,1770.0,0.6514162525,395.6299379191791,384.7584923111302,613.0,581.5134278861678,0.0004198821167461204,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,60,1800.0,0.6598093862500001,393.5477626170716,381.2936558196046,615.0,587.2859371516753,0.00037691807255061017,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,61,1830.0,0.66705893,391.2921297720622,379.117378292258,616.0,590.0,0.00032891023172066096,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,62,1860.0,0.6737270687500001,389.9133628035027,376.4775060120066,620.0,596.0,0.000279139278252144,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,63,1890.0,0.6794017737500001,388.64461562132766,373.61900041056833,624.0,598.0,0.00023201526873837657,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,64,1920.0,0.6832758050000001,388.2483200015696,372.24634599165535,624.0,600.0,0.0001942202725772077,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,65,1950.0,0.6897121025,388.10743220427327,369.24535200957456,625.0,603.0,0.00016462223297839416,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,66,1980.0,0.6903896075,381.2803133431565,377.24958001210615,624.0,607.0,0.00014990640796340684,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,67,2010.0,0.6928653837500001,377.9161709418722,379.8888319745039,624.0,608.8701071401233,0.0001478935128073026,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,68,2040.0,0.6974577625,376.95777750056726,380.96809977084456,627.0,612.0,0.0001560802735515947,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,69,2070.0,0.7008188600000002,377.23581559644856,382.19689921446127,627.0,614.0,0.00017386758116201401,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,70,2100.0,0.7039577262500001,376.8308492778767,382.47116023928703,631.0,611.4905126701323,0.00020062589486950064,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,71,2130.0,0.70930328875,375.98159877868665,381.4786363259943,632.0,614.0,0.00023566626718355733,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG20,72,2160.0,0.7128625925000002,375.92440695803566,381.8484262731352,634.0,614.0,,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,0,0.0,0.21797762375,502.8592266733864,407.4065880260996,361.0,332.6608306678429,-0.00017185310534302044,530.9715162598827,17.0,0.07033571683010696,69.0,0.3523773513136599,170.0,476.73839449804626,4.0,0.00826201837718083,ExpDel,530.9715162598827,17.0,987.7656579946491,0.2259813021077294,0.998,211222_Deg_Bsa
PPG21,1,30.0,0.21793558,504.4399971887468,408.38545627386463,358.0,332.8942679374026,-1.9491208869299725e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,2,60.0,0.2181157675,506.423315863266,408.9297177222383,360.0,330.9429573542114,0.00011427846319725064,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,3,90.0,0.21841247625,508.09248098895466,408.5138013303363,362.0,330.0,0.00022354389857580413,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,4,120.0,0.21923172875,508.7218729658225,408.6455669789658,361.0,332.0,0.0003035236341787307,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,5,150.0,0.2197927125,510.3105615961607,409.1613338688778,362.0,332.0,0.00035043125659647113,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,6,180.0,0.22374963,510.72256934136834,409.8287470123363,366.0,334.0,0.0003454663218205451,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,7,210.0,0.22659298875,511.3884407188517,409.9005151904174,367.0,338.7781569285876,0.000301820180606883,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,8,240.0,0.229174475,510.3918168383915,410.6021315222423,367.0,342.0,0.00022436946121438798,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,9,270.0,0.231452045,511.2989562959922,411.9087217868871,370.0,346.0,0.00013550122146391112,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,10,300.0,0.2326412825,509.8337369544186,415.1129889353539,371.0,353.0,4.928075124389152e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,11,330.0,0.23208750625,507.62559695813457,417.1993137528037,370.0,352.0,-9.142502057542173e-06,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,12,360.0,0.23029043625,503.5514850010151,421.6973813972444,368.0,349.0,-1.9961823787640686e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,13,390.0,0.2295853025,502.02144302361694,423.7279777209114,368.0,352.0,1.3091911434053966e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,14,420.0,0.230462215,500.0783165142661,425.7881321267411,368.0,353.0,7.836515704507964e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,15,450.0,0.23220522875,498.86082607731305,427.3238073362815,368.0,355.0,0.00017061725950789846,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,16,480.0,0.23286952,498.1310930100864,429.1490305397356,371.0,355.0,0.0002901628789411977,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,17,510.0,0.23506900875,497.4499891051802,434.03337695613726,370.0,361.0,0.0004384800202781608,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,18,540.0,0.2389550525,499.5788679787616,441.8046223105622,371.0,369.0,0.0006027151036732697,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,19,570.0,0.2412854775,501.32750698902055,445.0929491357295,374.0,373.0,0.0007837530872308575,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,20,600.0,0.24714397375,499.0367431361368,444.162470816395,381.0,375.0,0.0009606345770782824,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,21,630.0,0.253747245,500.9144708692087,445.4886553930156,386.0,379.0,0.0011186342819451127,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,22,660.0,0.26241066,502.4274980561015,446.2757447097372,392.0,385.0,0.0012300216563381845,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,23,690.0,0.27329758875,504.6565123624477,446.2670072112976,399.0,393.0,0.001277838801577891,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,24,720.0,0.28525002625,507.0854607750584,447.42333741347534,406.0,401.83281536726463,0.0012563669425561463,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,25,750.0,0.29688773625,509.5030370846142,448.0975071789899,413.0,408.9305867581193,0.0011853930743710803,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,26,780.0,0.307803495,510.9249052041431,448.9433546649151,416.0,419.0,0.0010864646404958195,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,27,810.0,0.3171552262500001,513.6823101121984,448.6982108154168,421.0,425.0,0.0009869425781730758,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,28,840.0,0.3265742275,515.066455204393,448.1001898114665,428.0,434.0,0.0009039438657270526,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,29,870.0,0.3358286575,516.4916134512744,447.29386170656153,431.0,440.0,0.0008477414204586766,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,30,900.0,0.34286437875,517.8120712681961,447.2684443809853,436.0,445.0,0.0008282133873048066,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,31,930.0,0.351298355,518.2878925725317,446.9240667292552,442.0,451.0,0.0008400192621630391,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,32,960.0,0.361014065,517.8616884147543,446.982181657537,447.0,456.0,0.0008716915326993018,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,33,990.0,0.3696126125,517.8895913110423,444.7262758303159,451.0,458.0,0.0009094444054773797,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,34,1020.0,0.3807025525,519.0357911801188,444.5987920449454,457.0,466.0,0.0009496055845622989,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,35,1050.0,0.3915186075,522.0622147558206,444.8945117381364,459.0,472.0,0.000967139967555629,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,36,1080.0,0.4043863975000001,525.7479174771927,444.73444694476376,464.0,479.599460238466,0.0009710800646027388,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,37,1110.0,0.4155339975,529.2627761884911,444.5047221138845,468.0,486.0,0.000985217035910978,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,38,1140.0,0.42792248875,532.8713552372247,445.2680482493918,472.0,495.0,0.0010148722749426303,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,39,1170.0,0.44262699,536.7904668282613,444.5315866069093,479.0,505.0,0.0010583751310621094,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,40,1200.0,0.455845545,540.1052269879262,444.7111302641473,483.0,513.0,0.0011146956431085204,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,41,1230.0,0.46972839125,543.1252875050614,445.2324979345698,488.0,523.0,0.001173367615407285,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,42,1260.0,0.4841578062500001,548.0601481148439,447.3128780793669,493.0,532.0,0.0012155857760215785,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,43,1290.0,0.5029982112500001,550.5133530567064,445.36364429054174,499.0,543.0,0.0012194536621453677,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,44,1320.0,0.51916703625,550.3102441965166,443.5027209666696,505.0,550.932135667277,0.0011868968099476474,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,45,1350.0,0.54861568,553.4420768017667,433.7002496709598,518.0,565.0,0.0010877595590038794,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,46,1380.0,0.5667221212500001,552.3843334301265,427.8023699121613,523.0,574.0,0.0009666760220768577,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,47,1410.0,0.5814554525000001,550.6129228393186,424.104811694487,529.0,582.0,0.0008487607122857623,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,48,1440.0,0.59407938875,547.7558626153614,420.3086312554202,533.0,593.0,0.0007483881116727467,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,49,1470.0,0.60527263625,544.8199841513399,418.1463366615547,536.0,599.0,0.0006763180810602112,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,50,1500.0,0.617937415,541.655598364342,415.0741670747219,541.0,610.0,0.0006340602938742155,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,51,1530.0,0.62793541875,538.0821304095234,412.7626440846497,542.0,618.0,0.0006194075340163973,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,52,1560.0,0.64183268,533.9644948901531,410.2496406218897,546.0,627.0,0.0006175244826377215,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,53,1590.0,0.6549371162500001,529.3749518280719,407.735977270195,549.0,638.0,0.0006134891892901099,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,54,1620.0,0.6665435937500002,525.7065036275176,405.9494284964182,550.0,647.0,0.0006053520678447568,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,55,1650.0,0.6799147075000002,521.8051064573885,403.359988423927,554.0,656.4547945700212,0.0005763108970305337,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,56,1680.0,0.6906598887500001,518.8082412913282,402.0826987303748,554.0,666.0,0.0005473293762462701,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,57,1710.0,0.7026651812500001,516.0875035494603,398.87001240181934,555.0,674.7693352236171,0.0005139349319644341,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,58,1740.0,0.7137515175000001,513.6327423596335,396.9917278761096,556.0,684.0,0.00047882657013079366,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,59,1770.0,0.7232125625000001,511.20398137737294,394.4576889677219,559.0,692.0,0.0004453462476418531,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,60,1800.0,0.73249702375,509.07435773027714,393.5117057383882,561.0,699.9929213689938,0.00041256297374514896,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,61,1830.0,0.7429274775,506.181078753848,390.5939423478615,563.0,707.0,0.00038089588044213095,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,62,1860.0,0.7502418887500001,504.6859186977868,388.1781424889599,564.0,714.0,0.0003498692707666183,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,63,1890.0,0.7603347912500001,503.40931667787584,385.2478295948516,566.0,722.0,0.00031905230204009807,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,64,1920.0,0.7667518687500001,501.3615123653353,383.10039926592754,567.0,726.0,0.0002929035728235877,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,65,1950.0,0.77296233125,499.5142391620868,380.074374268624,566.0,732.3500575258483,0.0002708069135439522,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG21,66,1980.0,0.7782129950000001,498.0819078947978,376.9116046373665,568.0,735.0,0.00025583863058321757,,,,,,,,,,,,,,,,211222_Deg_Bsa
