Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPGC,6,3.0,0.446795774,301.03850735082256,302.60767169480937,363.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,7,3.5,0.4463290875999999,300.8584652396909,301.8618422093667,363.0,415.55304013322615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,8,4.0,0.4467938922,300.7308147305,302.0287306110022,362.0,414.5606457993374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,9,4.5,0.4465116221999999,300.58672905941194,302.2657440253553,362.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,10,5.0,0.4457833656,300.8521308949387,301.79295461410265,363.0,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,11,5.5,0.4463968323999999,300.8374589712304,302.52480825005125,363.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,12,6.0,0.4461220896,300.7834763505722,302.53604379720025,362.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,13,6.5,0.4466057122,300.86022393025826,302.1325595625248,362.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,14,7.0,0.4465116221999999,300.6926269702613,302.15323927729,362.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,15,7.5,0.4457099754,300.6486297941269,302.5100386040564,362.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,16,8.0,0.4457607839999999,301.0614783111698,301.6797007477836,363.0,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,17,8.5,0.4455575496,301.2123530720383,302.17292566047547,362.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,18,9.0,0.4455951855999999,300.39857006471607,302.54420921588064,363.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,19,9.5,0.4461540801999999,301.0556060251514,302.35746544540416,362.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,20,10.0,0.445271516,301.30675273094744,302.1892063795761,362.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,21,10.5,0.4458304106,301.3064428278295,301.8260860505425,362.0,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,22,11.0,0.4465022132,301.4252407737058,301.70061206206435,362.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,23,11.5,0.4456817483999999,300.7498365765089,302.84758943700217,362.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,24,12.0,0.4472530514,301.8421686316727,301.8553027309142,362.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,25,12.5,0.446381778,301.38392693412766,302.3294560720114,362.0,415.6810158517388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,26,13.0,0.4466885113999999,301.67216815150107,301.68932985973544,362.0,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,27,13.5,0.4462067705999999,301.659151695824,303.0268891989216,362.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,28,14.0,0.4458906281999999,301.6033638229885,301.7935668070254,362.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,29,14.5,0.4467412018,301.2813067199819,302.2578294000066,362.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,30,15.0,0.4459621365999999,301.5560634451797,301.8200542026396,362.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,31,15.5,0.4461710163999999,301.2520675600265,302.4573563801356,363.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,32,16.0,0.4459583729999999,301.4712108488471,301.85590343477713,362.0,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,33,16.5,0.4483971858,301.7311138454808,301.9242165666967,364.0,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,34,17.0,0.4541761936,302.9813064146181,302.66958691522814,365.0,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,35,17.5,0.4523226205999999,302.05676179042393,302.6902700559544,365.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,36,18.0,0.4550135945999999,303.0680662646656,302.8834938726367,365.0,419.6262583182408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,37,18.5,0.451867225,301.46597836063563,289.10752412300667,360.0,420.58782198428696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,38,19.0,0.4522322942,301.7800399341943,289.15349548868767,360.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,39,19.5,0.4528796334,301.6507784990913,289.15677894312705,361.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,40,20.0,0.4529436146,301.93357182565614,289.16219848321003,360.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,41,20.5,0.4528777515999999,301.61781624218406,288.67186880747994,360.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,42,21.0,0.4539710774,302.5628940064932,290.4579726413894,362.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,43,21.5,0.4533971283999999,302.3603351282086,290.96896207433264,362.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,44,22.0,0.4532541116,302.22002927809046,290.72592675232147,361.0,423.9822059991764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,45,22.5,0.4544697544,302.52072583402224,290.7198105023056,361.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,46,23.0,0.4540294131999999,302.6291321150644,290.49879551194425,361.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,47,23.5,0.4540331767999999,302.576095019306,291.0385873980139,362.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,48,24.0,0.4545995986,302.74010363997513,289.805381602484,362.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,49,24.5,0.4540614038,302.2750266148897,291.3202278338248,362.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,50,25.0,0.4545920713999999,302.6288675198721,290.8119579586637,362.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,51,25.5,0.4547087429999999,302.79423012739755,290.113803530163,361.0,424.8345854890844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,52,26.0,0.4544095368,303.0134924472254,291.4790344230248,362.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,53,26.5,0.4545713715999999,303.11050096488265,290.6745772540044,361.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,54,27.0,0.4544622271999999,302.4393316038768,290.2629569732253,362.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,55,27.5,0.4536398806,302.2367585849852,292.6826392127772,362.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,56,28.0,0.4556251796,303.1578820240201,291.1499882102927,362.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,57,28.5,0.4551961291999999,302.57181049769343,291.233782127023,362.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,58,29.0,0.4543850734,302.21347196625385,291.38882220664874,362.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,59,29.5,0.4548272963999999,303.2247699663601,290.5801535933866,363.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,60,30.0,0.45454879,301.94771266666146,290.54062741184634,362.0,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,61,30.5,0.4551566114,302.25179071232503,291.04806182834494,362.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,62,31.0,0.4546221802,302.07237359884937,290.3199860937299,362.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,63,31.5,0.4552638739999999,302.4040705609538,291.18765932906626,362.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,64,32.0,0.454915741,302.9385104235521,290.8851396634061,362.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,65,32.5,0.4542514656,302.33566108567265,291.03249063541136,362.0,423.5191339341742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,66,33.0,0.4546955703999999,302.41410135802744,290.46676154426467,363.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,67,33.5,0.4549514952,302.2244421787194,291.16661283966914,362.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,68,34.0,0.4552130653999999,303.088632455888,290.5657509531304,362.0,423.996484266146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,69,34.5,0.4550549941999999,302.96975165457764,291.2384690863116,362.0,423.6502879041692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGC,70,35.0,0.4553598457999999,303.1364074060993,290.946461676422,362.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,0,0.0,0.5200937658,283.045339410362,241.98341153275007,395.0,441.0,0.612989113233485,0.5201083497973842,0.5098333471203433,0.010275002677040845,12.541173223278589,12.541149182554822,0.07973750933375667,2.167992730486009e-09,461256159.1827041,1.5995512984372444,3.0,1.2152945035192006e-10,0.993,Osmotic choc fit,85.0,0.005341340793514688,0.5099836601303688,0.5199488031981825,-0.009965143067813709,12.679408897575685,1.0110225472398793,0.9698433548908452,0.07886802989618868,2.4609310953018927e-07,4063502.6389364465,16.859453128291918,0.00020059807520622815,0.5664127125624495,12.610279040065254,0.07930038636122244,0.962,220301_M100_Osmo
PPGD,1,0.5,0.5199074676,283.43572911229137,241.6655370751577,394.0,440.6567062837754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,2,1.0,0.5200128484,283.2785948425702,241.40777520174987,394.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,3,1.5,0.5204193172,282.91376888724346,244.15093331177872,396.0,440.9974502242902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,4,2.0,0.5152876486,283.7437570954627,243.03916419950892,395.0,436.5941189309494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,5,2.5,0.5118947631999999,283.0581111093238,243.04941733484017,394.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,6,3.0,0.5108296644,283.58969075007144,243.1455232472036,392.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,7,3.5,0.5103912049999999,283.18511659363446,243.6450538635598,393.0,433.9376132367789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,8,4.0,0.5104702406,283.2890324168077,243.4136275902381,392.0,433.7206008332085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,9,4.5,0.510485295,283.62814762362274,243.7087981421546,393.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,10,5.0,0.51015598,283.327366292524,243.4762204837461,392.0,433.8218903037666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,11,5.5,0.5096554212,283.7830302633685,243.35285005290828,392.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,12,6.0,0.510353569,284.2566243142105,242.94681995752757,392.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,13,6.5,0.5102199612,283.3495291958708,243.27322686588616,391.0,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,14,7.0,0.5093204608,283.8192253168784,243.3374801502824,391.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,15,7.5,0.510090117,283.77410589901746,243.0814209048029,392.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,16,8.0,0.5093675058,284.08621599541345,243.12181148374992,391.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,17,8.5,0.509450305,283.9059221464382,243.25465733879227,392.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,18,9.0,0.5092019073999999,284.1183204086972,243.26326577968672,391.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,19,9.5,0.5095575675999999,284.0557557679142,243.071451829888,392.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,20,10.0,0.5098379558,283.62546371506727,242.9998271146996,392.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,21,10.5,0.5100186085999999,284.3093913906591,242.9572700613737,391.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,22,11.0,0.5097758564,284.70734767000533,242.7867289328673,391.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,23,11.5,0.5097118751999999,284.4637613092875,242.70058572557247,392.0,434.9618266504752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,24,12.0,0.5093957328,283.8897092071091,243.2934286283542,392.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,25,12.5,0.5100393084,284.7643766656563,242.53922881090224,392.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,26,13.0,0.509996027,284.1599519542727,243.045059525406,392.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,27,13.5,0.5105549216,284.9286933178098,242.22353638339496,392.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,28,14.0,0.5099640364,283.9833643738135,243.16554308051604,392.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,29,14.5,0.5090381908,284.1425971489451,243.22447864812463,391.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,30,15.0,0.5091416898,283.807880466208,243.1320168416665,392.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,31,15.5,0.5096271942,284.1449877039254,242.55476440974567,391.0,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,32,16.0,0.509271534,284.88498409287934,242.9398956317085,391.0,434.9414602204277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,33,16.5,0.5122880594,284.1520791258322,244.3862137089632,394.0,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,34,17.0,0.5206921781999999,283.6252198894688,243.9063562728978,393.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,35,17.5,0.5219341662,283.42528619788675,244.13646054186876,395.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,36,18.0,0.5227207586,283.27563419318176,244.3324812599942,396.0,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,37,18.5,0.5191359296,283.5333950258794,238.31302689519015,390.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,38,19.0,0.5189082317999999,283.5523092308053,238.1932777034703,391.0,442.5872802358417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,39,19.5,0.5194878262,283.9006679783541,238.05146095593585,390.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,40,20.0,0.5192224924,283.4302104197535,238.6223981511251,392.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,41,20.5,0.5199074676,282.7613261156784,238.21855122624493,393.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,42,21.0,0.5198679498,284.0454604494063,238.3891144964836,391.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,43,21.5,0.5210930015999999,284.0467842115473,238.97880334528983,392.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,44,22.0,0.520901058,283.2955611424163,238.9949648205898,393.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,45,22.5,0.5216500144,283.526518658869,239.29212429402864,393.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,46,23.0,0.5208671856,283.8685165446466,239.07148284615877,392.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,47,23.5,0.52182314,283.7201690862005,239.2208667141734,393.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,48,24.0,0.5211438102,284.10526802379616,239.19272486334148,392.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,49,24.5,0.5213432809999999,283.94321665578525,238.39871581024,392.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,50,25.0,0.5210723018,283.8989849353281,239.0835471671167,393.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,51,25.5,0.5220941191999999,283.30322390228065,240.33928302120023,393.0,442.62593933080905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,52,26.0,0.5216782414,283.91778186002006,239.02094694597332,392.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,53,26.5,0.522058365,284.46191724864195,238.83520177908025,393.0,443.767519200061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,54,27.0,0.5218739486,284.31982271798995,238.5758213766861,392.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,55,27.5,0.5224177888,284.67393662759184,238.7866689602959,392.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,56,28.0,0.5220997646,283.39886329525234,239.12906043843864,392.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,57,28.5,0.5230067922,284.0725111691676,238.83435007244677,393.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,58,29.0,0.5227376948,284.4381457605807,238.942304287426,393.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,59,29.5,0.5222615993999999,284.1538292495977,239.37152073386616,393.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,60,30.0,0.5226116141999999,283.3613912394341,238.4203959385274,394.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,61,30.5,0.523319171,283.7617058786249,238.89415681214624,393.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,62,31.0,0.5225626874,283.10009606093865,239.0818239521585,393.0,443.93557701578993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,63,31.5,0.5230105558,283.59519165783433,238.84073227874708,393.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,64,32.0,0.5224121434,283.2336255342585,238.97839368541744,393.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,65,32.5,0.5218476033999999,283.0902080866317,239.2534083268068,394.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,66,33.0,0.5227376948,283.3946966760782,239.4391978841758,392.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,67,33.5,0.523121582,283.5063889277807,239.1431887342078,393.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,68,34.0,0.5230406646,283.7542349479255,238.84647445209063,393.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,69,34.5,0.5229955014,283.99965342590764,239.0745481786163,394.0,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGD,70,35.0,0.5240511912,284.3215396816214,238.7434383133276,393.0,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,0,0.0,0.5064074344,290.94236693524283,313.1900980473507,481.0,409.0,0.4970605219464396,0.5066978588462645,0.4905751461446859,0.016122712701578612,7.786409463306631,7.786447853567346,0.12842826649662234,4.3062797530458135e-09,232219005.11519352,1.3918665373531063,3.0,3.2410770706247458e-12,0.998,Osmotic choc fit,87.0,1.0987265896820948,0.49026024627389186,0.5148687808800118,-0.024608534606119892,4.935909749698085,0.6339134581810146,1.5263271796507552,0.2025968971700034,3.0732076428680753e-09,325392917.1758627,16.754347270505104,4.37508289984697e-27,1.2850561357283641e-23,6.361178801632715,0.15720356732361168,0.972,220301_M100_Osmo
PPGE,1,0.5,0.506909875,291.0454532055694,308.1759355807128,481.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,2,1.0,0.5067762672,291.6078255418864,307.5412198747615,481.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,3,1.5,0.5036091978,291.12164610474304,306.3756894215068,476.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,4,2.0,0.4950752348,292.2084400408098,308.9934961384682,475.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,5,2.5,0.492316516,292.62285227823315,308.81677318607194,473.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,6,3.0,0.4914640606,291.97505362586264,309.3955989091706,473.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,7,3.5,0.4913078711999999,292.44357990757555,309.06958563521084,473.0,404.57567185747473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,8,4.0,0.4908750571999999,291.5673820748943,309.7275334788342,473.0,404.64567849253535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,9,4.5,0.4909014023999999,291.942785424488,309.5017085905664,473.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,10,5.0,0.4908938751999999,291.93951938637304,309.5628715479462,473.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,11,5.5,0.490735804,292.164551175051,309.3619286942896,473.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,12,6.0,0.4906153688,292.04656607538004,309.5298174531067,473.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,13,6.5,0.490359444,292.16536056623346,308.7262688768684,473.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,14,7.0,0.4905325695999999,291.90161293555985,309.5299412429111,473.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,15,7.5,0.490255945,292.45163940523776,309.2875578570171,472.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,16,8.0,0.4902841719999999,292.5498226146687,309.58854509069545,473.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,17,8.5,0.4905269241999999,292.5310415193752,309.5252161723744,473.0,404.62689102164177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,18,9.0,0.4904685883999999,292.801552981804,309.48046267197697,473.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,19,9.5,0.4904403613999999,292.71719656148144,309.51856055344865,473.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
