Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG19,57,1710.0,0.7880031825000001,447.47641720639785,556.5255738653641,761.0,632.0,0.0004619843725880442,,,,,,,,,,,,,,,,211222_Degas
PPG19,58,1740.0,0.7976720437500001,445.6349448122139,554.8898241664255,769.0,635.0,0.000435165040411138,,,,,,,,,,,,,,,,211222_Degas
PPG19,59,1770.0,0.8088568825000001,444.4091141105488,553.4017317281578,776.0,641.0,0.00041008305607999763,,,,,,,,,,,,,,,,211222_Degas
PPG19,60,1800.0,0.8186686925000001,443.4925659595642,550.1558645887901,783.0,645.0,0.00038860525382448854,,,,,,,,,,,,,,,,211222_Degas
PPG19,61,1830.0,0.8289598012500001,442.7967060681921,549.1391342133606,791.0,648.7569025586536,0.0003673877207070695,,,,,,,,,,,,,,,,211222_Degas
PPG19,62,1860.0,0.8379163212500002,441.6440435077603,545.7743801191616,796.0,653.0,0.0003472485126109325,,,,,,,,,,,,,,,,211222_Degas
PPG19,63,1890.0,0.8469425137500002,440.8417178068967,545.0712094726725,801.0,657.0,0.00032972180761510554,,,,,,,,,,,,,,,,211222_Degas
PPG19,64,1920.0,0.8551698750000001,440.1696346688393,544.4429243495892,807.0,662.0,0.00031368508964647516,,,,,,,,,,,,,,,,211222_Degas
PPG19,65,1950.0,0.8623905887500001,439.3207374948732,542.6891083030255,811.0,666.0,0.0002993073861706508,,,,,,,,,,,,,,,,211222_Degas
PPG19,66,1980.0,0.8709543000000002,438.4880332359339,542.0448672757739,816.0,670.0,0.00028512908906705827,,,,,,,,,,,,,,,,211222_Degas
PPG19,67,2010.0,0.8774915025000001,437.7638483418671,541.5999508447064,821.0,672.0,0.00027347324086687976,,,,,,,,,,,,,,,,211222_Degas
PPG19,68,2040.0,0.8864576325000001,437.6371211782037,539.7322188650624,826.0,675.0,0.0002616908357832427,,,,,,,,,,,,,,,,211222_Degas
PPG19,69,2070.0,0.89200981,437.1935210597965,537.8765816812156,830.0,678.0,0.0002489402293355658,,,,,,,,,,,,,,,,211222_Degas
PPG19,70,2100.0,0.8992161087500001,437.4610631061219,538.1276059486834,832.0,681.0,0.0002344039838081111,,,,,,,,,,,,,,,,211222_Degas
PPG19,71,2130.0,0.9057304875000002,437.5155593678942,537.0939459754837,837.0,686.0,0.0002172859457078518,,,,,,,,,,,,,,,,211222_Degas
PPG19,72,2160.0,0.91127665875,436.7305386281752,536.5947569123372,841.0,687.0,,,,,,,,,,,,,,,,,211222_Degas
PPG20,0,0.0,0.46505072375,576.5588905529414,599.5119958516854,510.0,510.9958729982404,-7.51413230720643e-05,202.4292775099617,6.0,0.028964228873293876,56.0,0.22416712826984533,260.0,562.0325522543528,7.0,0.05829596727526596,ExpDel,202.4292775099617,6.0,1498.771186592396,0.4681247925178124,0.999,211222_Degas
PPG20,1,30.0,0.4647059650000001,576.6822684610362,600.0677122795923,511.0,509.0,3.964576408054803e-05,,,,,,,,,,,,,,,,211222_Degas
PPG20,2,60.0,0.46617509375,577.2675964525795,601.2411339737098,511.0,510.0,0.00014999726542835428,,,,,,,,,,,,,,,,211222_Degas
PPG20,3,90.0,0.46730547,578.2815326474679,601.6637343054231,514.0,509.0,0.00025291467552213516,,,,,,,,,,,,,,,,211222_Degas
PPG20,4,120.0,0.4699205912500001,577.6690272275589,603.7717027216218,515.0,512.0,0.00034574241090787615,,,,,,,,,,,,,,,,211222_Degas
PPG20,5,150.0,0.4745297875,576.9269315108893,603.4973551149088,519.0,513.0,0.0004261951179595862,,,,,,,,,,,,,,,,211222_Degas
PPG20,6,180.0,0.4824544337500001,575.9226031034623,606.1973472638513,525.0,517.0,0.0004883216325239668,,,,,,,,,,,,,,,,211222_Degas
PPG20,7,210.0,0.48886430375,575.1354139888102,607.7953489487941,529.0,521.0,0.0005354907389185289,,,,,,,,,,,,,,,,211222_Degas
PPG20,8,240.0,0.49733071375,574.1185372585617,607.2932229053454,533.0,526.0,0.0005698503966047035,,,,,,,,,,,,,,,,211222_Degas
PPG20,9,270.0,0.5055508675,573.5216967979509,608.5084544105854,537.0,533.0,0.0005910391426706061,,,,,,,,,,,,,,,,211222_Degas
PPG20,10,300.0,0.51469598375,573.3630961662795,608.9193285906259,544.0,538.0,0.0006017480096340151,,,,,,,,,,,,,,,,211222_Degas
PPG20,11,330.0,0.5238471062500001,572.0634625716486,608.3370019227327,547.0,543.0,0.0006030349559592632,,,,,,,,,,,,,,,,211222_Degas
PPG20,12,360.0,0.5335447975000001,571.5464633755985,606.9952278977054,555.0,550.963569637345,0.0005975690085861012,,,,,,,,,,,,,,,,211222_Degas
PPG20,13,390.0,0.5439452200000001,571.0791965143524,607.3952652478159,560.0,555.9216622818585,0.0005909839757001026,,,,,,,,,,,,,,,,211222_Degas
PPG20,14,420.0,0.5515563400000001,571.51832041012,605.7220590857723,564.0,560.8494109215409,0.0005935867150720246,,,,,,,,,,,,,,,,211222_Degas
PPG20,15,450.0,0.56403132125,572.9563919720806,606.0038355994498,570.0,567.0,0.000595834202791448,,,,,,,,,,,,,,,,211222_Degas
PPG20,16,480.0,0.5730346900000001,574.0161139025474,606.058922844666,574.0,573.0,0.0006064746010597131,,,,,,,,,,,,,,,,211222_Degas
PPG20,17,510.0,0.58399609625,575.7582686937723,608.2311061516733,575.0,580.0,0.0006219546171496451,,,,,,,,,,,,,,,,211222_Degas
PPG20,18,540.0,0.59328896625,575.4503222951319,608.6197723839401,577.0,587.0,0.0006451680847576445,,,,,,,,,,,,,,,,211222_Degas
PPG20,19,570.0,0.6054600312500001,576.0257281130907,610.3200329422357,581.0,594.7577853353055,0.0006694704733514015,,,,,,,,,,,,,,,,211222_Degas
PPG20,20,600.0,0.61703767875,576.383061927816,607.9118552218013,588.0,601.0,0.0006957668512364036,,,,,,,,,,,,,,,,211222_Degas
PPG20,21,630.0,0.6310502600000001,577.3210627665726,607.3544750568335,594.0,611.0,0.000716237791242606,,,,,,,,,,,,,,,,211222_Degas
PPG20,22,660.0,0.6457535600000001,578.1140540557672,607.945751874683,599.0,620.0,0.0007286380411202978,,,,,,,,,,,,,,,,211222_Degas
PPG20,23,690.0,0.6600376237500001,579.1963529839473,608.4466462555223,603.0,627.0,0.0007310681894045282,,,,,,,,,,,,,,,,211222_Degas
PPG20,24,720.0,0.6739709225000001,579.6937287018291,608.6594896339786,605.0,637.0,0.0007310430310256072,,,,,,,,,,,,,,,,211222_Degas
PPG20,25,750.0,0.68786337875,579.931213146439,608.2588323927918,612.0,644.0,0.0007261204975819869,,,,,,,,,,,,,,,,211222_Degas
PPG20,26,780.0,0.7031228575,579.4774201929744,608.799404789658,619.0,654.0,0.0007167150971679225,,,,,,,,,,,,,,,,211222_Degas
PPG20,27,810.0,0.7202695000000001,580.2991957047124,609.7116383398078,626.0,664.0,0.0007039009790704484,,,,,,,,,,,,,,,,211222_Degas
PPG20,28,840.0,0.7355385887500001,580.9788540342165,610.6298974160732,630.0,670.7237058812947,0.0006934784800857476,,,,,,,,,,,,,,,,211222_Degas
PPG20,29,870.0,0.7509314062500001,580.8715231214464,610.7071816036294,637.0,675.6108264837641,0.0006830362796579742,,,,,,,,,,,,,,,,211222_Degas
PPG20,30,900.0,0.7649163587500001,581.6471961248103,610.9434004399698,641.0,684.0,0.0006798395028020515,,,,,,,,,,,,,,,,211222_Degas
PPG20,31,930.0,0.7804989737500001,582.0576664462069,610.5023331633162,649.0,692.0,0.0006756948673048455,,,,,,,,,,,,,,,,211222_Degas
PPG20,32,960.0,0.7962413550000002,582.9737466300012,610.0175536138249,656.0,702.0,0.0006732431817226635,,,,,,,,,,,,,,,,211222_Degas
PPG20,33,990.0,0.81458324125,583.7359743010607,610.6691175311576,662.0,709.0,0.0006586902272970363,,,,,,,,,,,,,,,,211222_Degas
PPG20,34,1020.0,0.8291904412500002,584.397799838094,610.7534200228349,671.0,716.0,0.0006414174407944538,,,,,,,,,,,,,,,,211222_Degas
PPG20,35,1050.0,0.8458625900000001,584.5012059746707,610.9586334978098,677.0,726.0,0.0006230552732398027,,,,,,,,,,,,,,,,211222_Degas
PPG20,36,1080.0,0.8641155837500001,585.8204447966159,611.2842835800466,686.0,734.0,0.0006053841120592067,,,,,,,,,,,,,,,,211222_Degas
PPG20,37,1110.0,0.8776212375000002,586.499808747562,610.8786942728416,692.0,740.0,0.000596223741469424,,,,,,,,,,,,,,,,211222_Degas
PPG20,38,1140.0,0.89437987625,586.6118965469323,612.4743788615428,699.0,751.6262081963393,0.0005926343188306044,,,,,,,,,,,,,,,,211222_Degas
PPG20,39,1170.0,0.91067603375,587.0567898993559,613.4681549459979,706.0,759.0,0.0005935807875805399,,,,,,,,,,,,,,,,211222_Degas
PPG20,40,1200.0,0.92387536875,586.1940222498577,614.1440637683087,712.0,768.0,0.0006013353958531397,,,,,,,,,,,,,,,,211222_Degas
PPG20,41,1230.0,0.9404081725,585.8086235360711,612.105244471586,723.0,775.8135360595694,0.0006047857470871567,,,,,,,,,,,,,,,,211222_Degas
PPG20,42,1260.0,0.9551547175,585.0933973000131,607.9950580803509,733.0,785.0,0.0006034089736684233,,,,,,,,,,,,,,,,211222_Degas
PPG20,43,1290.0,0.980436225,584.8608686916157,601.4432592347603,751.0,793.0,0.0005793155740051813,,,,,,,,,,,,,,,,211222_Degas
PPG20,44,1320.0,0.9986892187500002,585.9371549290761,597.1518543308756,764.0,801.4193749107984,0.0005455213941570563,,,,,,,,,,,,,,,,211222_Degas
PPG20,45,1350.0,1.0133745,590.861683066372,595.2411153226801,768.0,811.0,0.0005098972395090717,,,,,,,,,,,,,,,,211222_Degas
PPG20,46,1380.0,1.02617862375,595.8381608709759,594.1637690844423,770.0,819.0,0.0004774454763691592,,,,,,,,,,,,,,,,211222_Degas
PPG20,47,1410.0,1.0408711125,602.828690836792,592.1889767700338,777.0,830.0,0.00044991794486471943,,,,,,,,,,,,,,,,211222_Degas
PPG20,48,1440.0,1.0546374375000005,607.9195238776003,591.6574143624551,778.0,839.0,0.0004253308569839213,,,,,,,,,,,,,,,,211222_Degas
PPG20,49,1470.0,1.06849625875,614.0649603789017,589.164668756618,779.0,848.0,0.0004081013580602214,,,,,,,,,,,,,,,,211222_Degas
PPG20,50,1500.0,1.0822902125000002,617.9984193271237,586.6487812475198,788.0,855.0,0.00039458338197934117,,,,,,,,,,,,,,,,211222_Degas
PPG20,51,1530.0,1.0960325125,621.8311061796596,584.0828598295616,792.0,863.0,0.00038033134110234643,,,,,,,,,,,,,,,,211222_Degas
PPG20,52,1560.0,1.1077098637500002,624.8098452477327,581.0372718716822,798.0,868.0,0.0003655659511866162,,,,,,,,,,,,,,,,211222_Degas
PPG20,53,1590.0,1.12002628,628.3790226338407,578.8056954519323,802.0,876.0,0.0003438368989435941,,,,,,,,,,,,,,,,211222_Degas
PPG20,54,1620.0,1.132360715,631.1104695397781,575.1841951246633,807.0,884.0,0.0003202424020888123,,,,,,,,,,,,,,,,211222_Degas
PPG20,55,1650.0,1.141970715,633.1543516923648,572.5678668116061,811.0,891.0,0.0002990942354148002,,,,,,,,,,,,,,,,211222_Degas
PPG20,56,1680.0,1.15309789375,637.8102099996031,569.6721337945654,817.0,895.0,0.000278575590567948,,,,,,,,,,,,,,,,211222_Degas
PPG20,57,1710.0,1.1631787837500005,639.4132115088415,566.9583356101531,821.0,901.0,0.0002593420625543529,,,,,,,,,,,,,,,,211222_Degas
PPG20,58,1740.0,1.17304344875,641.8717303807937,564.761990562258,824.0,905.0,0.00024106016872217206,,,,,,,,,,,,,,,,211222_Degas
PPG20,59,1770.0,1.1784178412500002,643.32750858139,562.0113238644916,829.0,908.331560823132,0.0002294575916503838,,,,,,,,,,,,,,,,211222_Degas
PPG20,60,1800.0,1.1888891375,646.318167165688,559.7412161081932,832.0,914.0,0.0002178397440227786,,,,,,,,,,,,,,,,211222_Degas
PPG20,61,1830.0,1.1962696175000005,647.4640214643016,558.168459877815,836.0,916.0,0.00020969275332412756,,,,,,,,,,,,,,,,211222_Degas
PPG20,62,1860.0,1.203474715,648.23300374883,556.1183592404207,840.0,922.0,0.00020321707258044906,,,,,,,,,,,,,,,,211222_Degas
PPG20,63,1890.0,1.2101632750000002,649.7392788189263,553.8402419760648,842.0,925.0,0.000196950270022019,,,,,,,,,,,,,,,,211222_Degas
PPG20,64,1920.0,1.2185155662500002,650.6288263673846,552.3690812235524,845.0,928.0,0.00018956418713434727,,,,,,,,,,,,,,,,211222_Degas
PPG20,65,1950.0,1.225423955,651.1627968424997,551.2587204553038,848.0,931.0,0.00018243804075627793,,,,,,,,,,,,,,,,211222_Degas
PPG20,66,1980.0,1.232054855,652.647934026144,550.1148622096588,852.0,934.0,0.00017446159157488028,,,,,,,,,,,,,,,,211222_Degas
PPG20,67,2010.0,1.2380118537500002,653.2113984871696,548.4926929396647,854.0,937.0,0.00016635490318442573,,,,,,,,,,,,,,,,211222_Degas
PPG20,68,2040.0,1.24579235,655.7835644771454,547.6154052534124,856.0,941.0,0.00015960799101915861,,,,,,,,,,,,,,,,211222_Degas
PPG20,69,2070.0,1.2507378962500002,655.8536320751832,546.6287690545446,857.0,943.0,0.00015496828935922854,,,,,,,,,,,,,,,,211222_Degas
PPG20,70,2100.0,1.2561495275,655.6817402109343,546.1564102875338,863.0,947.0,0.00015317087246304986,,,,,,,,,,,,,,,,211222_Degas
PPG20,71,2130.0,1.2610986775000002,655.0684488251412,546.8684288452857,865.0,950.0,0.0001549393145748,,,,,,,,,,,,,,,,211222_Degas
PPG20,72,2160.0,1.26887917375,653.6390853302432,548.9636626012835,869.0,953.0,,,,,,,,,,,,,,,,,211222_Degas
PPG21,0,0.0,0.3010080237500001,192.25496282816815,269.98204945332515,460.0,371.0,3.651781585620704e-05,439.639109043307,13.0,0.05592034895321006,83.0,0.4329914020564147,110.0,,2.0,0.001836520605353947,ExpDel,439.639109043307,13.0,1313.9467021884782,0.30658224767380693,0.998,211222_Degas
PPG21,1,30.0,0.30091432625,194.0935140943156,269.7792461081077,459.0,369.0,9.885068933267754e-06,,,,,,,,,,,,,,,,211222_Degas
PPG21,2,60.0,0.3002380225,195.8817385776269,271.3925977155964,460.0,369.0,1.6664378574136102e-05,,,,,,,,,,,,,,,,211222_Degas
PPG21,3,90.0,0.30145488875,197.30874742606704,272.3463665897083,459.0,369.0,4.761654788804733e-05,,,,,,,,,,,,,,,,211222_Degas
PPG21,4,120.0,0.30150534125,198.26230011095376,272.7380928666432,460.0,369.0,9.337049888877603e-05,,,,,,,,,,,,,,,,211222_Degas
PPG21,5,150.0,0.30310901,199.30508184095729,272.3299091461313,459.0,369.761186507045,0.00014455030628795818,,,,,,,,,,,,,,,,211222_Degas
PPG21,6,180.0,0.30378531375,200.52530350939472,274.21894083170605,462.0,368.8625428943128,0.00018217156795093985,,,,,,,,,,,,,,,,211222_Degas
PPG21,7,210.0,0.30601963875,201.9753457240444,275.20285258122226,463.0,369.0,0.0002043554630409612,,,,,,,,,,,,,,,,211222_Degas
PPG21,8,240.0,0.3049709475,301.5381537153157,332.7120796029028,448.0,398.0,0.0002119357434699864,,,,,,,,,,,,,,,,211222_Degas
PPG21,9,270.0,0.30981078375,371.5827116917618,423.3105859246363,424.0,471.0,0.00019885516257220898,,,,,,,,,,,,,,,,211222_Degas
PPG21,10,300.0,0.31397792,377.9419646284927,439.5385293795501,416.0,476.0,0.00017880149605871938,,,,,,,,,,,,,,,,211222_Degas
PPG21,11,330.0,0.3145557212500001,378.5686470344721,442.8891751181834,417.0,477.0,0.0001747158279953291,,,,,,,,,,,,,,,,211222_Degas
PPG21,12,360.0,0.31594196375,379.737730126537,442.2425422727229,417.0,480.0,0.00019447762113116628,,,,,,,,,,,,,,,,211222_Degas
PPG21,13,390.0,0.31727294875,378.3264518764496,440.88534594379655,417.0,480.0,0.00024077233316516594,,,,,,,,,,,,,,,,211222_Degas
PPG21,14,420.0,0.31601884375,377.3720641967274,441.9584245192568,418.0,475.0,0.0003286767468980979,,,,,,,,,,,,,,,,211222_Degas
PPG21,15,450.0,0.32028087875,377.6359926255972,441.9545675853088,421.0,481.0,0.0004246111883033798,,,,,,,,,,,,,,,,211222_Degas
PPG21,16,480.0,0.3253729775,377.8141903221404,443.20377295824767,422.0,481.0,0.0005214731871734372,,,,,,,,,,,,,,,,211222_Degas
PPG21,17,510.0,0.3311966375,379.27348245322094,446.8398012403044,427.0,482.6842633253282,0.0006019194207720334,,,,,,,,,,,,,,,,211222_Degas
PPG21,18,540.0,0.33914530875,380.2091402981257,450.72994658715936,432.0,486.0,0.0006686824977737984,,,,,,,,,,,,,,,,211222_Degas
PPG21,19,570.0,0.34499059125,380.3690576879728,452.2676727341377,437.0,492.0,0.0007116378212322502,,,,,,,,,,,,,,,,211222_Degas
PPG21,20,600.0,0.35088392375,379.2191743064283,453.6951849496545,442.0,492.0,0.000742983203389557,,,,,,,,,,,,,,,,211222_Degas
PPG21,21,630.0,0.35951370375,380.40989465427697,454.29717026453375,450.0,498.6165836763589,0.0007683773736501048,,,,,,,,,,,,,,,,211222_Degas
PPG21,22,660.0,0.3677242475,381.3935454016654,454.5977207352669,455.0,501.0,0.0007867526820037033,,,,,,,,,,,,,,,,211222_Degas
PPG21,23,690.0,0.37672161,382.0508006262502,455.2607996108936,461.0,508.0,0.000803928679176373,,,,,,,,,,,,,,,,211222_Degas
PPG21,24,720.0,0.38582228,381.56861958872673,455.280095656471,466.0,512.0,0.0008242962520689287,,,,,,,,,,,,,,,,211222_Degas
PPG21,25,750.0,0.3957229825,379.8894391133444,456.3127309688911,474.0,518.0,0.0008350433017497879,,,,,,,,,,,,,,,,211222_Degas
PPG21,26,780.0,0.4054819375,379.5039313465023,456.7752568090304,482.0,527.4846313653106,0.0008421253472579439,,,,,,,,,,,,,,,,211222_Degas
PPG21,27,810.0,0.41720854,377.6203202926135,457.48120975038336,488.0,531.0,0.0008398372379686843,,,,,,,,,,,,,,,,211222_Degas
PPG21,28,840.0,0.42491696125,379.8286895246546,457.9588759903448,495.0,537.0,0.0008440423909292511,,,,,,,,,,,,,,,,211222_Degas
PPG21,29,870.0,0.438057435,377.4882932136241,458.3217681487953,501.0,548.0,0.0008368458361824736,,,,,,,,,,,,,,,,211222_Degas
PPG21,30,900.0,0.4491930225000001,376.5308206380788,459.12666779221735,507.0,555.0,0.0008304269601940585,,,,,,,,,,,,,,,,211222_Degas
PPG21,31,930.0,0.4589808075,377.7262936596971,459.333957246248,513.0,558.5027860096341,0.0008239202708362264,,,,,,,,,,,,,,,,211222_Degas
PPG21,32,960.0,0.4719302825,376.7673107462015,458.90966845853904,520.0,568.0,0.0008109112312033709,,,,,,,,,,,,,,,,211222_Degas
PPG21,33,990.0,0.48304544875,377.9185400658791,460.1837529053428,525.0,574.0,0.0007933208316601335,,,,,,,,,,,,,,,,211222_Degas
PPG21,34,1020.0,0.494564235,379.9147657726781,461.8350790811127,533.0,584.0,0.0007702080746491911,,,,,,,,,,,,,,,,211222_Degas
PPG21,35,1050.0,0.5066452062500001,383.65277107150143,462.2504033594652,535.0,592.0,0.0007411291892600156,,,,,,,,,,,,,,,,211222_Degas
PPG21,36,1080.0,0.5175693737500001,386.8606277104333,463.22259999686514,543.0,599.0,0.0007092456101311228,,,,,,,,,,,,,,,,211222_Degas
PPG21,37,1110.0,0.52892839375,391.06756508642457,463.7373530104557,546.0,609.0,0.0006787798926677183,,,,,,,,,,,,,,,,211222_Degas
PPG21,38,1140.0,0.539548645,395.0920510061676,465.03430628820615,547.0,616.0,0.0006570728379726342,,,,,,,,,,,,,,,,211222_Degas
PPG21,39,1170.0,0.5525065287500001,398.9087019789463,465.6797038375826,553.0,626.0,0.0006328399106605845,,,,,,,,,,,,,,,,211222_Degas
PPG21,40,1200.0,0.5606365887500001,404.0411587941498,467.9353695818373,556.0000000000002,631.6861706192308,0.00062490087001588,,,,,,,,,,,,,,,,211222_Degas
PPG21,41,1230.0,0.5713805687500001,406.8767724365098,468.1164514493916,559.0,639.0,0.0006290948820325773,,,,,,,,,,,,,,,,211222_Degas
PPG21,42,1260.0,0.58128968,411.2681796902631,470.1955259358282,562.0,643.713538876945,0.0006397890378657049,,,,,,,,,,,,,,,,211222_Degas
PPG21,43,1290.0,0.59315442625,414.4970990478528,471.2511318080007,567.0,653.9919252812291,0.0006503779326277122,,,,,,,,,,,,,,,,211222_Degas
PPG21,44,1320.0,0.6050648200000001,420.1169538187908,471.6480684383329,572.0,654.0,0.0006575861469022869,,,,,,,,,,,,,,,,211222_Degas
PPG21,45,1350.0,0.61732357625,424.5035100409156,469.8728425705575,576.0,664.0,0.0006597355023061578,,,,,,,,,,,,,,,,211222_Degas
PPG21,46,1380.0,0.6310658762500001,428.20534723767486,467.21203581323226,581.0,672.0,0.0006590285514647706,,,,,,,,,,,,,,,,211222_Degas
PPG21,47,1410.0,0.6422987650000002,432.1287154473453,465.2413559947804,585.0,679.0,0.0006580802048693488,,,,,,,,,,,,,,,,211222_Degas
PPG21,48,1440.0,0.6551953850000001,436.2510771960678,463.6985154849104,590.0,682.0,0.0006522176045058198,,,,,,,,,,,,,,,,211222_Degas
PPG21,49,1470.0,0.66856409625,438.6513460882102,463.98249710652846,597.0,688.0,0.0006412707614184868,,,,,,,,,,,,,,,,211222_Degas
PPG21,50,1500.0,0.6811712150000001,441.4179766825074,462.4301706298163,601.0,698.0,0.0006304903799660054,,,,,,,,,,,,,,,,211222_Degas
PPG21,51,1530.0,0.6923536512500001,445.25579679656994,460.36159061253926,604.0,703.9586952033519,0.0006148732414458111,,,,,,,,,,,,,,,,211222_Degas
PPG21,52,1560.0,0.70621007,448.5062064147555,457.85482414138585,610.0,712.0,0.0005931443749135764,,,,,,,,,,,,,,,,211222_Degas
PPG21,53,1590.0,0.7206659125000001,451.6151567912736,455.9921955020104,616.0,723.3075525165661,0.0005613303098997468,,,,,,,,,,,,,,,,211222_Degas
PPG21,54,1620.0,0.7336538275000001,457.63695039773575,453.5263823775836,620.0,735.0,0.0005250206019306937,,,,,,,,,,,,,,,,211222_Degas
PPG21,55,1650.0,0.7453023487500001,461.3932066426241,452.21441669117456,624.0,742.98923732877,0.0004862669994430129,,,,,,,,,,,,,,,,211222_Degas
PPG21,56,1680.0,0.7536810675000001,466.22440499413983,450.2571606638116,627.0,747.0,0.00045304277810196,,,,,,,,,,,,,,,,211222_Degas
PPG21,57,1710.0,0.7646184487500001,471.47155416344447,450.2172140829819,629.0,757.0,0.00042617698720734116,,,,,,,,,,,,,,,,211222_Degas
PPG21,58,1740.0,0.774935985,476.3453412474348,449.0130892483864,633.0,763.0,0.00040212304891947573,,,,,,,,,,,,,,,,211222_Degas
PPG21,59,1770.0,0.78324983625,481.12227624132686,446.989745640944,634.0,772.0,0.00038771129995987964,,,,,,,,,,,,,,,,211222_Degas
PPG21,60,1800.0,0.7930063887500001,485.1471086289184,446.4296049835029,635.0,779.0,0.0003774518909140336,,,,,,,,,,,,,,,,211222_Degas
PPG21,61,1830.0,0.8040086375000001,489.4005772945237,446.89211755495353,638.0,786.0,0.0003673986000563411,,,,,,,,,,,,,,,,211222_Degas
PPG21,62,1860.0,0.8107020025,493.3383800789817,446.6976782152472,642.0,793.0,0.00036230060221955496,,,,,,,,,,,,,,,,211222_Degas
PPG21,63,1890.0,0.8195371962500001,496.9872213444901,446.6222352389198,643.0,798.0,0.00035659701972379036,,,,,,,,,,,,,,,,211222_Degas
PPG21,64,1920.0,0.8278138087500001,501.4605422203319,445.7301408178155,646.0,805.0,0.0003509052617696984,,,,,,,,,,,,,,,,211222_Degas
PPG21,65,1950.0,0.8383127337500001,505.9952559219741,445.4536556000141,649.0,813.8421379005158,0.00034355420127220874,,,,,,,,,,,,,,,,211222_Degas
PPG21,66,1980.0,0.8470722487500001,511.3325600310375,444.4006324308217,653.0,823.0,0.00033663308691967727,,,,,,,,,,,,,,,,211222_Degas
PPG21,67,2010.0,0.8543217925000001,514.7437098239777,443.9412325037777,655.0,824.736904494544,0.00032855731025236405,,,,,,,,,,,,,,,,211222_Degas
PPG21,68,2040.0,0.8642765512500001,519.2278668997726,443.53325930929134,659.0,835.0,0.0003191790365030008,,,,,,,,,,,,,,,,211222_Degas
